"reporter","partner","percentage"
"TWN","LCA",4.34766513927695e-06
"TWN","VCT",4.34766513927695e-06
"TWN","STP",4.34766513927695e-06
"TWN","SAU",0.0356519052259508
"TWN","SEN",0.0132679094519109
"TWN","SYC",0
"TWN","SGP",1.05833221487696
"TWN","ZAF",0.137498244533522
"TWN","ESP",0.210609610204229
"TWN","SUR",2.89844342618463e-06
"TWN","SWZ",0.0124250382217326
"TWN","SWE",0.00461833446710406
"TWN","CHE",0.000891271353551775
"TWN","THA",0.273776557520025
"TWN","TON",0.0116395031195264
"TWN","TTO",0.107132888375707
"TWN","TUN",1.30429954178308e-05
"TWN","TUR",0.00984435606536281
"TWN","ARE",0.000204825492030311
"TWN","UGA",0
"TWN","TUV",2.17383256963847e-06
"TWN","GBR",0.0244707750087622
"TWN","UKR",0.00173906605571078
"TWN","USA",3.38401442711754
"TWN","BFA",3.00609989630006e-05
"TWN","URY",0.00228076306684688
"TWN","VEN",0.00167074560352214
"TWN","VNM",14.3518728685589
"TWN","BEL",0.0136478039460947
"TZA","AUS",0.000787355642329155
"TZA","BWA",0.0253619365557949
"TZA","BRA",0.0820533241511012
"TZA","BDI",1.73342678184513
"TZA","CMR",0
"TZA","CAN",2.37395185555345
"TZA","CHN",2.31639066932187
"TZA","COM",0.0363116576280619
"TZA","COG",12.2359987790715
"TZA","EGY",0
"TZA","DEU",0.0540806000086803
"TZA","HKG",0
"TZA","HUN",0.0522157517325189
"TZA","IND",54.4252379346078
"TZA","IDN",1.5552834623186
"TZA","ITA",2.40471288351973
"TZA","JPN",0.861311257149741
"TZA","KEN",0.916872555967545
"TZA","KOR",0.033567268970905
"TZA","MWI",0.0871746985214548
"TZA","MUS",0.0820533241511012
"TZA","MAR",0
"TZA","MOZ",0.0745939310464556
"TZA","NLD",0.570676725363628
"TZA","PAK",0.257349062110272
"TZA","QAT",0.0447563586278734
"TZA","ZWE",1.99764588469875
"TZA","RWA",3.15448801342063
"TZA","SAU",0.0372969655232278
"TZA","ZAF",0.488099171641562
"TZA","ESP",0.42891510351712
"TZA","SWZ",2.31285719934189
"TZA","CHE",2.10288085015739
"TZA","TWN",0
"TZA","OMN",0.0483430861298387
"TZA","TUR",0.574373269057708
"TZA","ARE",0.115180377594607
"TZA","UGA",3.63638886882505
"TZA","GBR",0.0369772772473144
"TZA","USA",1.51922972897948
"TZA","YEM",0
"TZA","COD",0.125396871700696
"TZA","ZMB",0.47399850643223
"TZA","BEL",0.243623778797724
"TZA","SDN",2.36824597649952
"THA","AFG",0.000170001839017746
"THA","ALB",0.000208675545966373
"THA","DZA",0.00172511933285122
"THA","ATG",0
"THA","ARG",0.000932933582067318
"THA","AUS",0.302974548547832
"THA","AUT",0.000482471344242776
"THA","BHR",0.00548212574658521
"THA","BRB",3.85489628698852e-05
"THA","BGD",0.0909606830526025
"THA","BTN",0.00034344174654717
"THA","BWA",0.000323300141638043
"THA","BRA",0.000272793555007797
"THA","SLB",0.03899925856876
"THA","BRN",0.00119580890897798
"THA","BGR",0.000155113293859785
"THA","MMR",4.98160211166421
"THA","CMR",0.00509016692038816
"THA","CAN",0.0427107299363229
"THA","LKA",0.000288871645201877
"THA","CHL",0.000775616955377428
"THA","CHN",0.928382726187426
"THA","COL",0
"THA","COM",0.000484128727060469
"THA","COG",0.00038285783289124
"THA","COK",0.000276019093256195
"THA","CRI",0
"THA","CYP",0.000603990914472859
"THA","AZE",0.000200369415845238
"THA","BEN",0.000665074577083975
"THA","DNK",0.00618837914618581
"THA","DMA",0.000319466543120596
"THA","DOM",0
"THA","EGY",0.00984006937372604
"THA","EST",0.000314610651665163
"THA","FRO",3.19466543120596e-06
"THA","FJI",0.121858516207457
"THA","FIN",0.00272934788994431
"THA","FRA",0.0501199670727087
"THA","PYF",2.25756357138555e-05
"THA","DJI",0.000127786617248238
"THA","GEO",0.000527165434226572
"THA","GMB",0.000127786617248238
"THA","DEU",0.0280675369983629
"THA","GHA",0.0209875117481304
"THA","KIR",4.08917175194363e-05
"THA","GRC",0.000586889082125546
"THA","GIN",0.000319466543120596
"THA","GUY",5.62261115892249e-05
"THA","HTI",0
"THA","HND",0
"THA","HKG",4.83786328731758
"THA","HUN",0.000315855430231394
"THA","HRV",0
"THA","ISL",0.00112194575485881
"THA","IND",4.16665198509342
"THA","IDN",9.4835449721949
"THA","IRN",0.000331149890983292
"THA","IRQ",9.17507911842352e-05
"THA","IRL",0.00689726897455039
"THA","ISR",0.073301721749276
"THA","ITA",0.00339481556695459
"THA","CIV",0.000191679925872358
"THA","KAZ",4.69615818387276e-05
"THA","JAM",3.2713374015549e-05
"THA","JPN",0.228461696979486
"THA","JOR",0.000659123371766414
"THA","KGZ",0.0800284988286634
"THA","KEN",8.19964127342863e-05
"THA","KHM",8.33067837631737
"THA","PRK",0.442268031005286
"THA","KOR",6.80330813120678
"THA","KWT",0.00331885078924084
"THA","LVA",0.0069490362459592
"THA","LAO",5.17688537017077
"THA","LBN",0.00117333837913978
"THA","LBR",0.000127786617248238
"THA","LBY",0.000650550051445577
"THA","LTU",0.000340764312661969
"THA","MAC",0.000545300346693846
"THA","MDG",0.000320169369515461
"THA","MYS",4.02645040529572
"THA","MDV",0.0857549798319766
"THA","MLI",5.75039777617073e-05
"THA","MLT",0.000308198086872342
"THA","MUS",0.000206745295484782
"THA","MEX",0.000891485909784529
"THA","MNG",0.0104352377168015
"THA","MAR",0.000148090490877681
"THA","MOZ",0.000168518601496114
"THA","NAM",0.000149510342180439
"THA","NPL",0.000178901264147534
"THA","NLD",0.0991569342664062
"THA","NCL",0.00321842212504893
"THA","MKD",1.15007955523415e-05
"THA","VUT",0.000187235918067162
"THA","NZL",0.0160198603622766
"THA","NER",0
"THA","NGA",0.663910622285429
"THA","NOR",0.0135277526836156
"THA","PAK",0.000484543618674911
"THA","PAN",4.85589145543306e-05
"THA","CZE",0.00253830874112092
"THA","PNG",0.00293894387295732
"THA","PHL",17.3188240824476
"THA","POL",0.0126116678500108
"THA","PRT",0.000749259878949084
"THA","TLS",0
"THA","QAT",0.00330741222743066
"THA","ROU",0.000285603089549813
"THA","RUS",0.000749851870012663
"THA","SAU",0.0169966490252195
"THA","SEN",0.000574609475742666
"THA","SYC",0.000223626580184417
"THA","SVN",0
"THA","SVK",0
"THA","SGP",0.752310600698171
"THA","ZAF",0.00795828499158704
"THA","ESP",0.00514731651156253
"THA","SWZ",0.000784206693552151
"THA","SWE",0.0557428852514258
"THA","CHE",0.0156515973791524
"THA","TWN",0.0880834169176563
"THA","TZA",0
"THA","TGO",0.0350074480490055
"THA","TON",0
"THA","TTO",0
"THA","OMN",0.00243759665985728
"THA","TUN",0.000614653628964027
"THA","TUR",0.000881621170165138
"THA","ARE",0.0134836777101844
"THA","UGA",0
"THA","GBR",0.0617021021260615
"THA","UKR",0.000848630925145551
"THA","USA",0.711273625475602
"THA","VEN",0.000126508751075756
"THA","VNM",29.6513316014387
"THA","ETH",0
"THA","YEM",0.000405003710041136
"THA","BEL",0.0154061899718478
"THA","SRB",2.17237249322005e-05
"THA","SDN",0.000104785026143555
"TGO","AUT",0.0445796879752049
"TGO","CAN",0.683495776035842
"TGO","LKA",0.897723466600689
"TGO","CHN",1.01527267384331
"TGO","COG",0.0738059983380538
"TGO","BEN",1.39534689509782
"TGO","FRA",22.8388862787927
"TGO","GHA",0.561351963806531
"TGO","GIN",0.0694644690240506
"TGO","IND",42.835578267681
"TGO","IDN",0.192454372126128
"TGO","ITA",1.73654602046414
"TGO","CIV",0.762372547538956
"TGO","MLI",0.0445796879752049
"TGO","NLD",3.04251466665096
"TGO","NER",0.131955876406606
"TGO","NGA",0.0117637146776362
"TGO","SEN",0.0694644690240506
"TGO","SGP",0.63526055364667
"TGO","ZAF",0.173661172560127
"TGO","ESP",2.13928449409314
"TGO","TWN",2.85161775578794
"TGO","THA",0.536115327589814
"TGO","TUR",10.1476886792182
"TGO","USA",1.68934727582039
"TGO","BFA",0.979861541695004
"TGO","VNM",0.815095014938646
"TGO","BEL",3.62491135259126
"TTO","ALB",0.000689075858472691
"TTO","ATG",0.661489310818624
"TTO","BHS",0
"TTO","BRB",3.39552120689145
"TTO","BGD",0.110252137355631
"TTO","BRA",0
"TTO","BLZ",1.60056835904667e-05
"TTO","CAN",0.000280619127884806
"TTO","COL",1.3095559301291e-05
"TTO","DMA",0.106823579620989
"TTO","DOM",2.17342286093725
"TTO","FRO",0
"TTO","FRA",22.9530620314557
"TTO","GEO",0
"TTO","GAB",0
"TTO","DEU",0.00125614475612169
"TTO","GRC",0.0137815171694538
"TTO","GRD",2.14556954883315
"TTO","GUY",23.4434625683721
"TTO","JAM",37.6581451731679
"TTO","JPN",0
"TTO","LBN",0
"TTO","MEX",0.00082689103016723
"TTO","NLD",0.0166067281891919
"TTO","VUT",5.82024857835154e-06
"TTO","NZL",0
"TTO","NGA",0
"TTO","NOR",0
"TTO","PAN",9.18767811296922e-05
"TTO","KNA",0.101011404497742
"TTO","LCA",0.123501760022564
"TTO","VCT",0.908829277811924
"TTO","SLE",0.0190874012796936
"TTO","ESP",0.0889596933288245
"TTO","SUR",2.61293460178937
"TTO","TGO",0.000137815171694538
"TTO","GBR",0.000531444126142337
"TTO","USA",2.24702397492007
"TTO","VEN",1.21666643519523
"OMN","BHR",1.34629634946807
"OMN","CHN",0.000107998389276758
"OMN","AZE",0.658790174588221
"OMN","GRC",0.00259196134264218
"OMN","IND",14.3942972473221
"OMN","IRN",0.103994734702855
"OMN","IRQ",3.4690625469827
"OMN","JPN",0
"OMN","JOR",5.25209024003976
"OMN","KWT",33.012245644589
"OMN","NGA",0.821363749912833
"OMN","NOR",0.00468828722021067
"OMN","PAK",1.1629112273908
"OMN","QAT",9.42309431803727
"OMN","SAU",1.71522490837156
"OMN","SGP",0.0093958598670779
"OMN","SOM",1.90692254524878
"OMN","TUN",0.118798228204433
"OMN","ARE",25.8001026659872
"OMN","USA",0.000852415858220122
"OMN","YEM",0.797168896477064
"TUN","DZA",9.80470648636697
"TUN","CMR",1.45616111203701
"TUN","CAN",0.0191113707463775
"TUN","COG",0.10745641970687
"TUN","BEN",0.000174837878430466
"TUN","EGY",0.402127120390072
"TUN","GNQ",0.207429248405164
"TUN","FRA",0.604983510515541
"TUN","GMB",0.0317887051691757
"TUN","DEU",0.422789778750036
"TUN","GIN",0.243035247253404
"TUN","IRQ",0.00219342065667312
"TUN","ITA",11.1885645960442
"TUN","JPN",0
"TUN","JOR",0.382656538473952
"TUN","LBN",0.569533666516672
"TUN","LBY",5.57086650108888
"TUN","MLI",0.0127154820676703
"TUN","MLT",1.04823255295357
"TUN","MRT",0.276016028866424
"TUN","MAR",55.390759133783
"TUN","NLD",0.996575907053657
"TUN","NER",0.00317887051691757
"TUN","POL",0.0412140562518363
"TUN","PRT",0.176427313688925
"TUN","QAT",0.0210759115271635
"TUN","SEN",7.03536894116201
"TUN","ESP",3.17940032867039
"TUN","SWE",0.00476830577537635
"TUN","CHE",0.286098346522581
"TUN","USA",0.0500672106414517
"TUN","ETH",0.259077947128782
"TUN","BEL",0.176427313688925
"TUR","AFG",0.511623622867018
"TUR","ALB",0.00240723038548501
"TUR","DZA",13.3658304172274
"TUR","ATG",3.99497871734401e-06
"TUR","AUS",0.00694274474909531
"TUR","AUT",0.000636018770795336
"TUR","BHS",0.000171213373600458
"TUR","BRB",1.45271953357964e-06
"TUR","BGD",4.01314133358456
"TUR","BTN",0.00917288619774572
"TUR","BLZ",1.93695937810619e-06
"TUR","BGR",0.537547700125605
"TUR","MMR",0.010892802359823
"TUR","CMR",0.00114673183467935
"TUR","CAN",0.294166265034694
"TUR","CPV",1.08953965018473e-05
"TUR","LKA",0.00315317963047509
"TUR","TCD",0.177151364693964
"TUR","CHN",7.86189849999281
"TUR","COL",2.17907930036946e-06
"TUR","COM",3.6317988339491e-07
"TUR","COG",0.00401313771151375
"TUR","COK",9.07949708487275e-07
"TUR","CYP",2.84262737290836
"TUR","AZE",0.494742375640265
"TUR","DNK",0.0012328678499831
"TUR","DMA",0.00802627542302751
"TUR","EGY",1.82056852055607
"TUR","GNQ",9.17288619774572e-05
"TUR","EST",2.61489516044335e-05
"TUR","FIN",3.6317988339491e-07
"TUR","FRA",1.12466865676311e-05
"TUR","DJI",0.00038232465153387
"TUR","GEO",0.22150450993406
"TUR","GAB",2.95505203337305e-05
"TUR","DEU",0.00233657571565969
"TUR","BIH",0.00715410930962273
"TUR","GHA",0.00909985245262302
"TUR","GRC",0.342605984580064
"TUR","GRD",0.00802627542302751
"TUR","GIN",1.81589941697455e-07
"TUR","HTI",0.0666945267294429
"TUR","HND",0.19401380667999
"TUR","HKG",5.06246816032262e-05
"TUR","HUN",0.00162245424622627
"TUR","HRV",0.0498785544742116
"TUR","ISL",0.000223589101070052
"TUR","IND",16.0900651748718
"TUR","IDN",0.000573305387359108
"TUR","IRN",6.44544673810798
"TUR","IRQ",14.4078970642503
"TUR","IRL",0.000178087849964718
"TUR","ISR",0.247216517954819
"TUR","ITA",0.0136935115898933
"TUR","CIV",7.2635976678982e-07
"TUR","KAZ",0.000789138003776654
"TUR","JPN",0.186329458631824
"TUR","JOR",0.0537616939641302
"TUR","KGZ",0.000162766198633996
"TUR","PRK",3.6317988339491e-07
"TUR","KOR",0.025965966014327
"TUR","KWT",0.0597936149770625
"TUR","LAO",0.0103194969724639
"TUR","LBN",0.758118576463113
"TUR","LBR",0.000117410868017526
"TUR","LBY",0.276191325859222
"TUR","LTU",3.6317988339491e-07
"TUR","MWI",0.303565202606648
"TUR","MYS",0.00200929270488234
"TUR","MDV",3.26861895055419e-06
"TUR","MLT",7.59889052453243e-05
"TUR","MRT",0.106270179822434
"TUR","MUS",0.00171991616207732
"TUR","MEX",7.2635976678982e-07
"TUR","MNG",3.6317988339491e-07
"TUR","MAR",0.855665466678843
"TUR","MOZ",3.25889091796325e-05
"TUR","MDA",5.08451836752874e-06
"TUR","NPL",2.07083638967983
"TUR","NLD",0.277675587380378
"TUR","MKD",0.0701787880593328
"TUR","VUT",3.6317988339491e-07
"TUR","NZL",0.000573305387359108
"TUR","NER",1.45271953357964e-06
"TUR","NGA",3.45020889225164e-06
"TUR","NOR",0.0392812419576744
"TUR","PAK",0.0389197701120018
"TUR","PAN",0.0388750860156341
"TUR","CZE",0.00530470427853073
"TUR","PHL",0.00928972635451792
"TUR","PRT",1.70532411319092e-05
"TUR","ERI",1.05546668423586
"TUR","QAT",1.31852213789975
"TUR","ROU",0.27153314763037
"TUR","RWA",1.01690367350575e-05
"TUR","RUS",0.000142582692792825
"TUR","KNA",9.07949708487275e-07
"TUR","VCT",1.08953965018473e-06
"TUR","SAU",0.00359703516903914
"TUR","SEN",0.158504606970109
"TUR","SLE",0
"TUR","SVN",0.770665783170868
"TUR","SVK",0.00105488191274076
"TUR","SGP",0.00449202281454525
"TUR","SOM",0.00677452407206647
"TUR","ESP",0.705667203812091
"TUR","SUR",0.0308067336089732
"TUR","TJK",0.00671876298925523
"TUR","SWE",0.00178948564670514
"TUR","CHE",0.0429980856418748
"TUR","SYR",2.73058977593483
"TUR","TKM",0.425603547708989
"TUR","TWN",1.08953965018473e-06
"TUR","TZA",0.0057361376599224
"TUR","THA",1.81589941697455e-07
"TUR","TGO",9.07949708487275e-07
"TUR","OMN",0.00423169417705676
"TUR","TUN",4.92079385391885
"TUR","ARE",0.00534050830248167
"TUR","TUV",7.2635976678982e-07
"TUR","GBR",0.00292689197316432
"TUR","UKR",0.154768636657259
"TUR","USA",10.0952594830555
"TUR","UZB",0.100531585726193
"TUR","VEN",0.0666180860111283
"TUR","ETH",0.585833732409416
"TUR","YEM",0.189764083215865
"TUR","COD",3.08702900885673e-06
"TUR","BEL",0.000584890825639405
"TUR","LUX",3.6317988339491e-07
"TUR","SRB",2.30619225955768e-05
"TUR","SDN",0.146947769105629
"TUR","PSE",0.258274077005278
"ARE","ARM",0.000787572253575275
"ARE","AFG",0.00529924114781288
"ARE","DZA",0.833103783782679
"ARE","AUS",0.48471819540994
"ARE","AUT",0
"ARE","BHR",2.24969868619318
"ARE","BGD",0.0640953149892702
"ARE","BTN",4.7484617759289e-05
"ARE","BRN",1.99935232670691e-05
"ARE","MMR",1.17761405759035
"ARE","BDI",0.000161197781340744
"ARE","CMR",0.000249919040838363
"ARE","CAN",0.000756005098536049
"ARE","CAF",2.37423088796445e-05
"ARE","LKA",0.349156422186984
"ARE","TCD",8.99708547018108e-05
"ARE","CHN",0.0194674704631444
"ARE","COM",0.00584492801352704
"ARE","COG",0.000186758697526489
"ARE","CYP",1.24959520419182e-06
"ARE","AZE",0.00287718458982663
"ARE","BEN",3.06150825026995e-05
"ARE","EGY",0.270283340911003
"ARE","GNQ",0.000763145642560002
"ARE","FRA",0.0407534054215089
"ARE","DJI",0.39826023696126
"ARE","GEO",9.5826738350026e-05
"ARE","GAB",0.000152640285612038
"ARE","GMB",0.000582618185404416
"ARE","DEU",9.90750483323511e-06
"ARE","GHA",0.000339056832070713
"ARE","GRC",0.0014651503769149
"ARE","GIN",0.000180161132371024
"ARE","HTI",1.99935232670691e-05
"ARE","HKG",0.000906417683173947
"ARE","IND",0.562599268577661
"ARE","IDN",4.77374509354829
"ARE","IRN",1.05410366938539
"ARE","IRQ",2.11391713962697
"ARE","ITA",3.99870465341381e-05
"ARE","CIV",0.000152777889845833
"ARE","KAZ",0.000363632204419818
"ARE","JPN",0.351084468557593
"ARE","JOR",1.45046117431901
"ARE","KEN",0.0145074618886325
"ARE","KHM",0.578615017910987
"ARE","KOR",0.0864530656884102
"ARE","KWT",22.7826542382643
"ARE","LAO",9.99676163353453e-06
"ARE","LBN",0.065958106642939
"ARE","LBR",0.00061771160389436
"ARE","LBY",0.00228732451673959
"ARE","MDG",6.99773314347417e-05
"ARE","MWI",0.000156199400523977
"ARE","MYS",0.293846142870052
"ARE","MDV",0.00134366629315738
"ARE","MLI",0.000256583548594053
"ARE","MLT",1.12463568377263e-05
"ARE","MRT",0.00019243766144554
"ARE","MUS",0.157918363769643
"ARE","MAR",0.879768577831218
"ARE","MOZ",1.12463568377263e-05
"ARE","NPL",0.111143973527437
"ARE","NLD",0
"ARE","NZL",0.207120405094794
"ARE","NER",4.41523638814442e-05
"ARE","NGA",0.000229764855330755
"ARE","NOR",0
"ARE","PAK",0.268448793775968
"ARE","PHL",0.894692459883581
"ARE","POL",0.00747525702507604
"ARE","PRT",0.000373762851253802
"ARE","ERI",0.000139704743828645
"ARE","QAT",0.0849660049984418
"ARE","ZWE",0.000108714782764688
"ARE","RWA",0.000488591724839
"ARE","RUS",0.0001374554724611
"ARE","SAU",3.58289516239703
"ARE","SEN",0.00657406617762439
"ARE","SYC",0.000791866497411903
"ARE","SLE",0.000309775288667725
"ARE","SGP",1.28802748652154
"ARE","SOM",0.03855671077218
"ARE","ZAF",0.0032805712152448
"ARE","TJK",1.12463568377263e-05
"ARE","SWE",0.00303592130085078
"ARE","SYR",0.126102007463014
"ARE","TKM",0.00671164075575083
"ARE","TWN",0.0746017932008546
"ARE","TZA",0.00494532508705595
"ARE","THA",0.625526175604486
"ARE","TGO",0.000251793433644651
"ARE","TON",3.24894753089872e-05
"ARE","OMN",20.773622231274
"ARE","TUN",0.351419642718851
"ARE","TUR",0.0228715195359234
"ARE","UGA",0.0026822858580645
"ARE","GBR",0.0380567988057075
"ARE","USA",0.0210051152132625
"ARE","BFA",0.000119961139602414
"ARE","VNM",29.1564311365564
"ARE","ETH",0.0697170943077887
"ARE","YEM",0.479148452062189
"ARE","COD",6.17300030870757e-05
"ARE","ZMB",0.000644597735628995
"ARE","SDN",0.000716910620004905
"ARE","SSD",0.00226355245559318
"ARE","PSE",0.000299902849006036
"UGA","DZA",0.207549972371486
"UGA","AUS",0.0498319261396125
"UGA","BHR",0.0193790823876271
"UGA","BDI",0.124677146916579
"UGA","CAN",0.0581095627594703
"UGA","CHN",0.410061383322189
"UGA","COG",0.171643301147554
"UGA","DNK",5.53688068217916e-05
"UGA","FRA",5.77820562671194
"UGA","DEU",0.182384849670982
"UGA","IND",6.17590869235151
"UGA","IRN",0.145343117907203
"UGA","ITA",1.68321172738247
"UGA","KEN",31.356190519469
"UGA","KOR",0
"UGA","LBN",0.0553688068217916
"UGA","NLD",0.298680107299302
"UGA","ERI",0.182717062511912
"UGA","ROU",1.64445356260721
"UGA","RWA",4.80468726951734
"UGA","SGP",0.0830532102326874
"UGA","SOM",0.00553688068217916
"UGA","ESP",15.9040654142827
"UGA","SWE",0.000138422017054479
"UGA","CHE",0.814491527598573
"UGA","TZA",7.12030893586766
"UGA","THA",16.8669913581214
"UGA","OMN",0.0609056875039708
"UGA","ARE",0.221502911690577
"UGA","GBR",0.00276844034108958
"UGA","USA",2.64469501275765
"UGA","VNM",0.952343477334816
"UGA","COD",0.311853152182306
"UGA","BEL",1.39345601808271
"UGA","SDN",0.133000832386554
"UGA","SSD",0.0877074439561188
"TUV","FJI",NA
"GBR","ARM",0.00014228746958126
"GBR","AFG",0.00042686240874378
"GBR","DZA",1.09444066049073
"GBR","ATG",0.00154483538402511
"GBR","ARG",0.00348773690318827
"GBR","AUS",0.00334003065247379
"GBR","AUT",0.0127857810868196
"GBR","BHS",0
"GBR","BHR",0.00248637613177179
"GBR","BRB",0.141330942067
"GBR","BGD",0.00464685467175684
"GBR","BTN",0.000613258993895231
"GBR","BRA",0.00491145854822456
"GBR","BLZ",0.00014228746958126
"GBR","BGR",0.0269368180845826
"GBR","CMR",0.00025535519094494
"GBR","CAN",0.0794005830402532
"GBR","LKA",0.0042686240874378
"GBR","CHL",0.00107901331099122
"GBR","CHN",0.0520100020937216
"GBR","COL",0
"GBR","CUB",0.0168458200593527
"GBR","CYP",0.540739767753062
"GBR","AZE",0.00049800614353441
"GBR","BEN",0.0213380387418468
"GBR","DNK",1.89062769373367
"GBR","DMA",0.0404299681424466
"GBR","DOM",0
"GBR","BLR",4.74291565270867e-05
"GBR","EGY",0.430233723115153
"GBR","GNQ",0.00471682961661877
"GBR","EST",0.00309986853490897
"GBR","FRO",0
"GBR","FIN",0.149071405820697
"GBR","FRA",1.65237824232539
"GBR","GEO",7.68352335738804e-05
"GBR","GMB",0.0397154140213971
"GBR","DEU",0.533331597212721
"GBR","BIH",0.00464212869508861
"GBR","GHA",0.0180315066250687
"GBR","GRC",0.0310853367468119
"GBR","GIN",0.0351516111905161
"GBR","GUY",0.059072675674797
"GBR","HKG",0.027551110030781
"GBR","HUN",0.0204752927601961
"GBR","HRV",0.0127932540218791
"GBR","ISL",0.331036460436278
"GBR","IND",0.0358440664518211
"GBR","IRN",0.00373275931360409
"GBR","IRQ",0.00390939904369854
"GBR","IRL",64.3706528318519
"GBR","ISR",0.0367961900907176
"GBR","ITA",0.134456022692184
"GBR","CIV",0.0426086942034562
"GBR","KAZ",7.114373479063e-05
"GBR","JAM",0.00229353849777412
"GBR","JPN",0.0131773719101656
"GBR","JOR",0.0253463645346886
"GBR","KEN",0.0015114973452073
"GBR","KOR",0.0195311106858022
"GBR","KWT",0.00733579680429124
"GBR","LVA",0.00145294703958204
"GBR","LBN",0.00250766737656903
"GBR","LBY",0.0224610934124703
"GBR","LTU",0.0014810262295117
"GBR","MYS",0.00361728447339411
"GBR","MLI",0.0025535519094494
"GBR","MLT",0.0435992159496939
"GBR","MUS",0.000567455979877644
"GBR","MEX",0.000345521405299826
"GBR","MAR",1.92766669937111
"GBR","MOZ",9.9601228706882e-05
"GBR","MDA",0.00211744081518284
"GBR","NLD",5.02181471275651
"GBR","MKD",0.00851183969816466
"GBR","NZL",0.0122252038745461
"GBR","NGA",0.00497480346869473
"GBR","NOR",0.560204568859256
"GBR","PAK",0.00132467093332482
"GBR","CZE",0.0327600175313452
"GBR","PER",0.0010614645230762
"GBR","PHL",0.00181783857693699
"GBR","POL",0.526451636565139
"GBR","PRT",0.0360729537391852
"GBR","QAT",0.00312670460010551
"GBR","ROU",0.00248497592542285
"GBR","RUS",0.207557155846862
"GBR","KNA",0.0134766560474822
"GBR","LCA",0.00344030774666118
"GBR","VCT",0.000985848896384444
"GBR","SAU",0.03418151191991
"GBR","SEN",13.4833943755059
"GBR","SYC",0.00014228746958126
"GBR","SLE",0.000514362850417077
"GBR","SVN",0.00210244854349955
"GBR","SVK",0.00625358376776155
"GBR","SGP",0.0293154169070507
"GBR","ZAF",0.0448930687106299
"GBR","ESP",0.884527498790132
"GBR","SWE",0.849508638805915
"GBR","CHE",0.0238029762789053
"GBR","TWN",0.404633297546845
"GBR","TZA",0.000851183969816466
"GBR","THA",0.000513978302894548
"GBR","TTO",0.00386102977353315
"GBR","OMN",0.00131448778049189
"GBR","TUN",0.00299481245499604
"GBR","TUR",0.328244538902565
"GBR","ARE",0.0476491307991885
"GBR","UGA",0.000806295660960473
"GBR","UKR",0.0010153430561505
"GBR","USA",0.223614987668688
"GBR","URY",0
"GBR","VNM",0.1437706470618
"GBR","BEL",3.03723222947562
"GBR","LUX",3.5571867395315e-06
"GBR","SRB",0.000964383815259043
"GBR","SDN",0.000190665209238888
"UKR","ARM",0.0878111814544734
"UKR","AFG",0.00770285430801671
"UKR","ALB",0.0765920884902519
"UKR","DZA",1.2397585106784
"UKR","ATG",1.81626343429089e-08
"UKR","AUT",0.187380192875053
"UKR","BHS",1.45301074743272e-07
"UKR","BGD",0.404757329113013
"UKR","BLZ",3.63252686858179e-08
"UKR","BGR",0.0297332772697901
"UKR","MMR",0.0295097401486413
"UKR","CMR",0.10920338386577
"UKR","CAN",0.0249616534779115
"UKR","LKA",0.110251541385381
"UKR","CHN",7.32451733365536
"UKR","COM",0
"UKR","CYP",0.0828365322347792
"UKR","AZE",0.575742070753296
"UKR","DNK",0.546094268984527
"UKR","DMA",0
"UKR","BLR",5.53098087018434
"UKR","EGY",10.9565620056847
"UKR","EST",0.0463110042670708
"UKR","FRA",0.829399032464781
"UKR","DJI",0.0779140584255626
"UKR","GEO",0.784900838630309
"UKR","DEU",1.48866422274016
"UKR","BIH",0.0126152468821748
"UKR","GHA",0.0110092444816856
"UKR","GRC",3.42849195850779
"UKR","HKG",0.0741549090218845
"UKR","HUN",1.74613917729861
"UKR","HRV",0.00457516759097876
"UKR","IND",1.68787936568765
"UKR","IDN",0.0851250454598367
"UKR","IRN",9.43418699018718
"UKR","IRQ",0.000564987661166918
"UKR","IRL",0
"UKR","ISR",1.03274721219911
"UKR","ITA",6.74454585108838
"UKR","KAZ",0.0794588476400753
"UKR","JPN",0.0173365742513019
"UKR","JOR",0.0399243895688148
"UKR","KGZ",0.039121633275838
"UKR","KEN",0.446138793679064
"UKR","PRK",0.040311201498782
"UKR","KOR",0.00739618103802058
"UKR","KWT",0.0486368275647948
"UKR","LVA",0.022196264920986
"UKR","LBN",3.78278153848389
"UKR","LBR",1.61445638603635e-07
"UKR","LBY",0.502410938120404
"UKR","LTU",0.507250044464989
"UKR","MDG",0.0302765925172194
"UKR","MYS",0.257793099820056
"UKR","MLT",7.92551316781481e-08
"UKR","MUS",0.100796987880132
"UKR","MEX",4.587362502609e-06
"UKR","MNG",0.0111243540688268
"UKR","MAR",0.499233516596879
"UKR","MOZ",0.0219986968812615
"UKR","MDA",0.305108905002429
"UKR","NPL",0.13498624534158
"UKR","NLD",1.96165174018843
"UKR","NZL",0
"UKR","NOR",4.35903224229815e-08
"UKR","PAN",0.186637474440458
"UKR","CZE",0.11946871149406
"UKR","PHL",0.0011287869671154
"UKR","POL",7.15467994931362
"UKR","PRT",0.612531873461723
"UKR","QAT",0.0270296583757376
"UKR","ROU",0.82215596609341
"UKR","RWA",0.214006194949838
"UKR","RUS",0.773079178610149
"UKR","KNA",0
"UKR","VCT",0.0343338655632204
"UKR","SAU",0.858937162108231
"UKR","SEN",0.0303660460860203
"UKR","SYC",0.0415690971196803
