"reporter","partner","percentage"
"MYS","DEU",0.544334800780505
"MYS","BIH",0.00189803608154194
"MYS","KIR",7.33543676418145e-05
"MYS","GRC",0.00701682122839372
"MYS","GTM",0.0237758180610397
"MYS","GUY",0.00358293216494629
"MYS","HKG",0.2026575908856
"MYS","HUN",0.00319269303771371
"MYS","IND",0.472997153440652
"MYS","IDN",4.33986064944834
"MYS","IRN",0.211019470048719
"MYS","IRQ",0.12163462418197
"MYS","ITA",0.148450557905142
"MYS","CIV",0.00233590791503544
"MYS","KAZ",0.0438547175578197
"MYS","JPN",11.307967734617
"MYS","JOR",0.0380653075398275
"MYS","KGZ",0.00379607216308389
"MYS","KEN",0.0324507883356427
"MYS","KHM",0.0225386621443191
"MYS","KOR",1.61549021500971
"MYS","KWT",0.127678676465983
"MYS","LBN",0.024019043021895
"MYS","LBY",0.00945122339894029
"MYS","MAC",0.00016385650953756
"MYS","MDG",0.0227131651091186
"MYS","MDV",0.0600161626964365
"MYS","MRT",0.000548728776125781
"MYS","MUS",0.0177657413501038
"MYS","MEX",2.13528537516553
"MYS","MNG",0.0107090759083355
"MYS","MAR",0.0296887822285544
"MYS","MOZ",0.00215110755908087
"MYS","NPL",0.0144614641528683
"MYS","NLD",0.30883707933286
"MYS","NCL",0.000221015757050662
"MYS","MKD",0.00794190656133192
"MYS","VUT",0.00267981605423928
"MYS","NZL",0.643424271195389
"MYS","NER",0.000381061650087348
"MYS","NGA",0.00925784188368986
"MYS","PAK",0.672605189388894
"MYS","PAN",0.0178070109085818
"MYS","PNG",0.0709763635651034
"MYS","PRY",0.00354300068554496
"MYS","PER",0.192013562103972
"MYS","PHL",2.5138122550313
"MYS","POL",0.0106843190213613
"MYS","TLS",0.000567781858630149
"MYS","QAT",0.059338636537015
"MYS","RUS",2.54928972733313
"MYS","SAU",0.850271220410073
"MYS","SEN",0.00335905844551997
"MYS","SYC",0.00557207397840225
"MYS","SLE",0.000295322778817695
"MYS","SGP",23.1064575388796
"MYS","ZAF",0.755632460378125
"MYS","ESP",0.0693294330514425
"MYS","SUR",8.00229465183431e-05
"MYS","SWZ",0.00379607216308389
"MYS","SWE",1.52424660034939e-05
"MYS","CHE",0.00797175154247616
"MYS","SYR",0.0749294467027385
"MYS","TKM",0.0164000498481677
"MYS","TWN",0.501245971082291
"MYS","TZA",0.00352199381366419
"MYS","THA",3.43131845112943
"MYS","TGO",0.00240068839555029
"MYS","TON",0.0019186454081898
"MYS","TTO",0.0068248141530644
"MYS","OMN",0.079946777821339
"MYS","TUN",0.00823625486951771
"MYS","TUR",4.46852610832816
"MYS","ARE",1.32048061699358
"MYS","GBR",0.133067011825089
"MYS","UKR",0.332560448087774
"MYS","USA",11.5558940775171
"MYS","URY",0.00098790232785145
"MYS","UZB",0.267811620900068
"MYS","VEN",0.000253071477538926
"MYS","VNM",0.843071230215613
"MYS","ETH",0.00529505524869276
"MYS","YEM",0.106004425525456
"MYS","COD",0.00316339346923657
"MYS","BEL",0.145649616605791
"MYS","SDN",0.00385934003246862
"MYS","PSE",0.00303685773046711
"MDV","LKA",5.4054054054054
"MDV","MYS",0
"MDV","SYC",18.9189189189189
"MDV","SGP",0
"MDV","ESP",75.6756756756757
"MDV","BEL",0
"MLI","BHR",0.397378314266589
"MLI","CAN",0.0239640357458477
"MLI","COG",2.30054743160138
"MLI","FRA",0
"MLI","CIV",0.794756628533179
"MLI","MWI",0
"MLI","NPL",0
"MLI","NLD",0
"MLI","RWA",0.0263907735428956
"MLI","SAU",9.03373367766046
"MLI","BFA",87.4232291386496
"MLT","BGD",1.46270112140419
"MLT","CHN",0
"MLT","FRA",0.0060945880058508
"MLT","DJI",15.8398342272062
"MLT","DEU",0.0060945880058508
"MLT","GTM",0.060945880058508
"MLT","ITA",0
"MLT","LBY",81.12506094588
"MLT","NPL",0.365675280351048
"MLT","CZE",0
"MLT","POL",0
"MLT","SVK",0
"MLT","SGP",0.731350560702096
"MLT","ESP",0
"MLT","CHE",0.0365675280351048
"MLT","TWN",0.0121891760117016
"MLT","ARE",0
"MLT","GBR",0.341296928327645
"MLT","UKR",0.0121891760117016
"MRT","CIV",81.0810810810811
"MRT","TUN",18.9189189189189
"MUS","AUT",0.400737963840355
"MUS","COM",0.202044186058368
"MUS","FRA",77.0703884361387
"MUS","DEU",0.858724208229331
"MUS","IND",0.0572482805486221
"MUS","IRL",0.0572482805486221
"MUS","ITA",7.95751099625847
"MUS","MDG",0.028624140274311
"MUS","NLD",1.31671045261831
"MUS","CZE",0.171744841645866
"MUS","POL",0.572482805486221
"MUS","SYC",9.44596629052264
"MUS","ESP",0.228993122194488
"MUS","CHE",0.973220769326575
"MUS","ARE",0.0572482805486221
"MUS","GBR",0.601106945760532
"MEX","BRA",0.0131121263198977
"MEX","BLZ",0.111774227980314
"MEX","CAN",2.29163386594249
"MEX","CHL",0.111227262129236
"MEX","COL",0.309662960275885
"MEX","CRI",0.379348416917454
"MEX","CUB",0.0244754673269426
"MEX","DOM",0.00999592637934796
"MEX","ECU",0.0260486214032105
"MEX","SLV",0.65895334556066
"MEX","DEU",0.0514348621427292
"MEX","GTM",1.39478670803669
"MEX","HND",0.459699707655059
"MEX","NIC",0.2686605935863
"MEX","PAN",0.313165548936921
"MEX","PER",0.0368775416475041
"MEX","ARE",0.0115615534026193
"MEX","GBR",0.00653097298329386
"MEX","USA",93.5143185969769
"MEX","VEN",0.00673169439653378
"MNG","CHN",98.7134502923977
"MNG","RUS",0.0584795321637427
"MNG","CHE",0.964912280701754
"MNG","TUR",0.263157894736842
"MAR","BHR",0.00141036628369749
"MAR","CMR",4.9648419101861
"MAR","CAN",0.0141036628369749
"MAR","CPV",0.00740442298941184
"MAR","CAF",10.0400449820715
"MAR","COG",7.1276386062362
"MAR","CYP",0.000705183141848746
"MAR","BEN",0.43862391422992
"MAR","DOM",1.03661921851766
"MAR","GNQ",0.820127993970092
"MAR","FRA",1.52284299482237
"MAR","DJI",3.50405503184642
"MAR","GMB",0
"MAR","GHA",0.996423779432279
"MAR","GIN",12.2892266129981
"MAR","IND",0
"MAR","IRL",0.0250340015356305
"MAR","ITA",0.0585302007734459
"MAR","CIV",1.21467796183447
"MAR","JOR",2.36659462404439
"MAR","KWT",0.052888735638656
"MAR","LBN",1.56127547605312
"MAR","LBR",3.12642945938642
"MAR","LBY",7.81272402854226
"MAR","MLI",12.2172979325295
"MAR","MRT",6.59956947761729
"MAR","NER",1.27497112046253
"MAR","GNB",1.02745183767362
"MAR","QAT",0.0391376643726054
"MAR","SAU",0.380093713456474
"MAR","SEN",0.0751020046068915
"MAR","ESP",0.912506985552278
"MAR","TZA",0
"MAR","TGO",0.487281551017484
"MAR","TUN",9.9832777391527
"MAR","TUR",0.537349554088745
"MAR","ARE",0.0539276695804637
"MAR","GBR",0
"MAR","USA",0.207323843703531
"MAR","BFA",1.02110518939698
"MAR","YEM",1.90011597571145
"MAR","BEL",1.44033656722606
"MAR","PSE",2.86092800648036
"MDA","AFG",0.0635538104268059
"MDA","ALB",0.848715742671116
"MDA","AUS",0
"MDA","BGR",3.34928580949267
"MDA","CMR",0.000726329262020638
"MDA","CAN",0.35226969208001
"MDA","CYP",0.030687411320372
"MDA","AZE",0.0882490053355076
"MDA","BLR",1.35932521387162
"MDA","EST",1.86648462107754
"MDA","FRA",1.8336182219711
"MDA","GEO",0.00145265852404128
"MDA","DEU",0.485551111660797
"MDA","BIH",2.26414989203383
"MDA","GRC",1.72938997287114
"MDA","HKG",0.00817120419773218
"MDA","HUN",1.84269733774636
"MDA","IRQ",9.00701419679849
"MDA","IRL",0.241686061937367
"MDA","ISR",1.33517476590944
"MDA","ITA",0.934422595589551
"MDA","JPN",0.00254215241707223
"MDA","LVA",0.127107620853612
"MDA","LBY",0
"MDA","LTU",0.00290531704808255
"MDA","NLD",0.0940596394316727
"MDA","MKD",0.0018158231550516
"MDA","CZE",0.0192477254435469
"MDA","POL",22.5975559999861
"MDA","QAT",0.00544746946515479
"MDA","ROU",40.0904699464912
"MDA","RUS",0.116031099607797
"MDA","TJK",0.0414007679351764
"MDA","ARE",0.000726329262020638
"MDA","GBR",0.0686381152609503
"MDA","UKR",2.02191908314995
"MDA","USA",0.869416126638704
"MDA","BEL",1.7570805829234
"MDA","SRB",4.44949305913843
"MDA","MNE",0.0915174870146004
"NAM","AUS",1.97603765231643
"NAM","AUT",0
"NAM","BHS",0
"NAM","BWA",0.197578624803496
"NAM","DNK",0.0131735843487762
"NAM","FRO",0
"NAM","FRA",0
"NAM","DEU",0.0526943373951047
"NAM","GRC",0
"NAM","HKG",0
"NAM","LBR",0
"NAM","LTU",0.184430180882866
"NAM","MLT",0.0197603765231643
"NAM","MRT",0
"NAM","NPL",0.00658679217438809
"NAM","NLD",0
"NAM","NOR",0.0329339608719404
"NAM","PAN",0.00658679217438809
"NAM","POL",0.0263471686975524
"NAM","ZWE",0.164669804359702
"NAM","ROU",0
"NAM","RUS",0
"NAM","VCT",0
"NAM","SYC",0.0197603765231643
"NAM","SGP",0.0263471686975524
"NAM","ZAF",0.00658679217438809
"NAM","ESP",0.0263471686975524
"NAM","CHE",0
"NAM","GBR",0.00658679217438809
"NAM","USA",0
"NAM","COD",2.79938667411494
"NPL","CAN",2.53048780487805
"NPL","CHN",1.03658536585366
"NPL","JPN",0.975609756097561
"NPL","USA",95.4573170731707
"NLD","ARM",0.0119510616495676
"NLD","AFG",0.0168281396495613
"NLD","ALB",0.0324556519579795
"NLD","DZA",0.45489446557843
"NLD","ATG",0.000134205855029505
"NLD","ARG",0.0197390925786013
"NLD","AUS",0.288184740428107
"NLD","AUT",2.02113663490409
"NLD","BHS",0.00160639202579333
"NLD","BHR",0.00979419967740725
"NLD","BRB",0.00176259086623709
"NLD","BGD",0.00969717945991462
"NLD","BOL",0.000104918725994289
"NLD","BRA",0.274225759173641
"NLD","BLZ",0.000117792189306472
"NLD","BRN",0.0074669305576488
"NLD","BGR",0.688569846342252
"NLD","BDI",3.38837416033635e-05
"NLD","CMR",0.00516734921108277
"NLD","CAN",0.250217754095531
"NLD","CPV",0.0044587240181745
"NLD","CAF",8.79277198364543e-06
"NLD","LKA",0.0376020989885546
"NLD","TCD",0.000706109462673224
"NLD","CHL",0.0379936217902237
"NLD","CHN",0.494110295777142
"NLD","COL",0.00339703181009057
"NLD","COG",0.000370112070225254
"NLD","CRI",0.021247007523592
"NLD","CYP",0.0488120389584993
"NLD","AZE",0.00145952890301872
"NLD","BEN",0.000157378088991434
"NLD","DNK",0.572529881160792
"NLD","DMA",3.31491680288706e-05
"NLD","DOM",0.001272519737499
"NLD","BLR",0.0743372586666748
"NLD","ECU",0.00637684057047603
"NLD","EGY",0.463583864961955
"NLD","SLV",0.00104500338436644
"NLD","GNQ",0.00361881161039223
"NLD","EST",0.16050578534677
"NLD","FRO",0.000141929933016815
"NLD","FJI",0.000373008599470495
"NLD","FIN",0.481710347435441
"NLD","FRA",10.6441468745005
"NLD","PYF",0.00233492440824715
"NLD","DJI",0.0325058166998443
"NLD","GEO",0.0229046452690855
"NLD","GAB",0.00532938287506974
"NLD","GMB",0.00106780464638941
"NLD","DEU",28.3424922538837
"NLD","BIH",0.064523215675685
"NLD","GHA",0.004363030455298
"NLD","GRC",0.735594612926196
"NLD","GTM",0.0313898987127095
"NLD","GIN",0.00206076386151819
"NLD","GUY",0.00172503671352907
"NLD","HTI",0.000880866727136105
"NLD","HKG",0.136225468030245
"NLD","HUN",0.566744043110896
"NLD","HRV",0.205939602328437
"NLD","ISL",0.0907697980989289
"NLD","IND",0.107232374793322
"NLD","IDN",0.0339035456086611
"NLD","IRN",0.0949857983712414
"NLD","IRQ",0.0290552347218499
"NLD","IRL",0.336658924677696
"NLD","ISR",0.411603981967529
"NLD","ITA",3.21757366947163
"NLD","CIV",0.00322276344242141
"NLD","KAZ",0.0354526974013035
"NLD","JAM",0.00336080185523088
"NLD","JPN",0.658175620754177
"NLD","JOR",0.33496815578047
"NLD","KGZ",0.00204334046422621
"NLD","KEN",0.0365511870776107
"NLD","KOR",0.481766900592529
"NLD","KWT",0.054925215932166
"NLD","LVA",0.245050967484276
"NLD","LAO",0.000140964423268401
"NLD","LBN",0.142020533700026
"NLD","LBR",0.00151745703115573
"NLD","LBY",0.0890386907121471
"NLD","LTU",0.14913514328099
"NLD","MAC",3.60456972741117e-05
"NLD","MDG",0.00871769070267528
"NLD","MWI",0.000200826027670051
"NLD","MYS",0.0810288537772885
"NLD","MDV",0.00578168119876493
"NLD","MLI",0.000661138327953853
"NLD","MLT",0.0305719891174127
"NLD","MRT",0.00773936153984116
"NLD","MUS",0.00926021382410709
"NLD","MEX",0.338617363341102
"NLD","MNG",0.0277992785129102
"NLD","MAR",0.29868810906303
"NLD","MOZ",0.00659150802797449
"NLD","MDA",0.0294197224316408
"NLD","NAM",0
"NLD","NPL",0.0130655997521171
"NLD","NCL",0.00485672777332021
"NLD","MKD",0.0388488324911443
"NLD","NZL",0.107946672663098
"NLD","NIC",9.84819943381981e-05
"NLD","NER",2.22067242135153e-05
"NLD","NGA",0.0398453663034333
"NLD","NOR",0.725467759517327
"NLD","PAK",0.0215323488206137
"NLD","PAN",0.00871217771571487
"NLD","CZE",0.739338961276947
"NLD","PNG",0
"NLD","PRY",0.00633179573272243
"NLD","PER",0.0175386074183254
"NLD","PHL",0.0938190195580296
"NLD","POL",4.2856495356567
"NLD","PRT",0.270330742166782
"NLD","ERI",7.92725268500383e-05
"NLD","QAT",0.0820097568138624
"NLD","ZWE",9.20452626821067e-05
"NLD","ROU",0.337669461247566
"NLD","RWA",9.00896755072026e-05
"NLD","RUS",1.5207146471252
"NLD","SAU",0.656128805601348
"NLD","SEN",0.00447323205100138
"NLD","SYC",0.00104563968722862
"NLD","SLE",0.000558922046547999
"NLD","SVN",0.168639471222504
"NLD","SVK",0.60776159065995
"NLD","SGP",0.543005126172915
"NLD","SOM",0.000199570619320332
"NLD","ZAF",0.372528976156321
"NLD","ESP",1.92310074783471
"NLD","SUR",0.0361827898313152
"NLD","SWE",1.29237280117404
"NLD","CHE",2.43768546071698
"NLD","SYR",0.0388198819392987
"NLD","TKM",0.00648406538251912
"NLD","TWN",0.0847796011892559
"NLD","TZA",0.00187415760591893
"NLD","THA",0.0514826774119739
"NLD","TGO",0.000233331522533312
"NLD","TTO",0.000133021692946209
"NLD","OMN",0.0138192403015653
"NLD","TUN",0.0407646200275642
"NLD","TUR",2.00494864623403
"NLD","ARE",0.714797084175779
"NLD","UGA",0.00310314833140165
"NLD","GBR",7.46047743689467
"NLD","UKR",2.03268651783558
"NLD","USA",3.40131664735901
"NLD","BFA",0.000185345933713932
"NLD","URY",0.0321987051643563
"NLD","UZB",0.111975876689768
"NLD","VEN",0.00111580743258344
"NLD","VNM",0.0337694380243439
"NLD","ETH",0.00339376676567418
"NLD","YEM",0.022558482590372
"NLD","COD",0.00415263777378489
"NLD","ZMB",0.00271501341253934
"NLD","BEL",12.4593260611148
"NLD","LUX",0.0241141611961569
"NLD","SRB",0.314770339611434
"NLD","MNE",0.011932734980645
"NLD","SDN",0.00316562147998285
"NLD","PSE",0.0406373766525016
"NCL","AUT",0
"NCL","CAN",0.642418950172588
"NCL","CHN",0.352294262997871
"NCL","FRA",0.0425537300163571
"NCL","PYF",0
"NCL","ITA",98.2374213388764
"NCL","JPN",0.725311717936793
"NCL","KOR",0
"NCL","THA",0
"MKD","ALB",5.75538973759481
"MKD","AUS",0.135489838950245
"MKD","AUT",0.0080869669040753
"MKD","BHR",0.00689380785265435
"MKD","BGD",0.00450748974981246
"MKD","BGR",9.83076362901191
"MKD","CAN",1.14335301010145
"MKD","CHN",0.000265146455871321
"MKD","CYP",0.120509064193515
"MKD","DNK",0
"MKD","FIN",0.192760461409077
"MKD","FRA",0.405939223938993
"MKD","DEU",0.704667186852978
"MKD","BIH",13.9056048661621
"MKD","GRC",0.654779172774228
"MKD","HKG",0.00928012595549624
"MKD","HUN",3.4309951389749
"MKD","HRV",14.1548435466905
"MKD","ISL",0.602677894195513
"MKD","IRQ",0.174466367963329
"MKD","IRL",0
"MKD","ISR",0.0349993321750144
"MKD","ITA",0.663926725501788
"MKD","JPN",1.39838240826535
"MKD","KEN",0.00901497949962492
"MKD","KHM",0.0167042267198932
"MKD","KOR",0
"MKD","LBN",0.0475937888289021
"MKD","LBY",0.365106669734809
"MKD","MLT",0.080074229673139
"MKD","MUS",0.0217420093814483
"MKD","MEX",0.0501126801596797
"MKD","MDA",0.0277078046385531
"MKD","NLD",0.393330936490333
"MKD","NZL",0.00981041886723888
"MKD","NOR",0.114543268936411
"MKD","CZE",1.17548228369307
"MKD","POL",0.0404348345203765
"MKD","PRT",0.0731804218204846
"MKD","QAT",0.0182951054551212
"MKD","ROU",3.73299695221233
"MKD","RUS",0.0230677416608049
"MKD","SAU",0.0554156092771061
"MKD","SVN",8.33819317101337
"MKD","SVK",0.603473333563127
"MKD","SGP",0.000795439367613963
"MKD","ESP",0.217022374130676
"MKD","SWE",5.2148984700584
"MKD","CHE",0.563299597461128
"MKD","OMN",0.00132573227935661
"MKD","TUN",0.195412937977164
"MKD","TUR",0.254540597636468
"MKD","ARE",0.505369144890738
"MKD","GBR",0.116001574443703
"MKD","USA",2.48282534072281
"MKD","BEL",0.652525427899321
"MKD","SRB",12.3508751057575
"MKD","MNE",2.89327812646786
"MKD","PSE",6.01696852308789
"VUT","AUS",0.230285677916191
"VUT","CAN",0
"VUT","CHN",0.0108325952895627
"VUT","FRA",0
"VUT","PYF",0.0713214766202127
"VUT","DEU",0.539190363248808
"VUT","ITA",1.60330679442238
"VUT","JPN",0.0752570783916831
"VUT","KOR",0
"VUT","MYS",78.4671753627918
"VUT","NZL",0.497110692042882
"VUT","SGP",18.4950853171536
"VUT","THA",0
"VUT","ARE",0.00116285016228608
"VUT","BEL",0.00927179196062765
"NZL","AUS",83.3087613564233
"NZL","BHR",0.00476737756910151
"NZL","SLB",0.112939091762852
"NZL","BRN",0.0174039462038842
"NZL","MMR",0.00387615728371585
"NZL","CAN",1.86187338966007
"NZL","LKA",0.006356897945294
"NZL","CHN",2.37485025827428
"NZL","COK",0.56238100825905
"NZL","DNK",0.0177528003594186
"NZL","ECU",0.0319205990662035
"NZL","FJI",1.99744776051048
"NZL","FRA",0.000232569437022951
"NZL","PYF",0.253570516364097
"NZL","DEU",0.015659675426212
"NZL","KIR",0.010335729013548
"NZL","HKG",0.425279549794806
"NZL","IND",0.190009230047751
"NZL","IDN",0.20012600055825
"NZL","IRL",0
"NZL","JPN",0.173458038446284
"NZL","KOR",0.465526489774274
"NZL","LTU",0
"NZL","MAC",0.00120160875795191
"NZL","MYS",1.69895761135589
"NZL","NPL",7.75231456743171e-05
"NZL","NLD",0.00174427077767213
"NZL","NCL",0.309142184438085
"NZL","VUT",0.0630405201469311
"NZL","NGA",0
"NZL","PNG",0.223604269882546
"NZL","PHL",0.0690731227958165
"NZL","TLS",0.00124037033078907
"NZL","QAT",0.741935265676052
"NZL","SAU",0
"NZL","SGP",1.25599568299048
"NZL","ZAF",0.000155046291348634
"NZL","TWN",0.178225711905255
"NZL","THA",0.128455852382343
"NZL","TON",0.479636885846476
"NZL","OMN",0.096089939063316
"NZL","TUR",0.00108532403944044
"NZL","ARE",0.695382616698624
"NZL","GBR",0.784026487208909
"NZL","USA",0.93563927251783
"NZL","VNM",0.0524444080486755
"NZL","BEL",0.00457386559478471
"NZL","SDN",0
"NIC","CAN",0.0961208610236043
"NIC","CRI",0.611325246721606
"NIC","DNK",0.124560290087928
"NIC","SLV",12.9289906766429
"NIC","FRA",0.101485404490518
"NIC","DEU",1.07870120039603
"NIC","GTM",48.4801876663639
"NIC","HND",0.070831783274574
"NIC","ISL",0.0764263726793184
"NIC","ITA",2.5693740268977
"NIC","JPN",0.0117579034891259
"NIC","NLD",1.17100713295061
"NIC","NZL",0.275428889232774
"NIC","RUS",0.0432102953225377
"NIC","SAU",0.00734868968070369
"NIC","ESP",0.352884078467391
"NIC","TWN",0.00749566347431777
"NIC","USA",2.05084817546768
"NIC","BEL",29.9420156433368
"NER","AUS",22.584817455016
"NER","CAN",1.15652244768848
"NER","TCD",8.95604830112705
"NER","GEO",0
"NER","NGA",66.9417017982043
"NER","RWA",0.0472319777555412
"NER","BEL",0.313678020208556
"NGA","ARM",0.0974133227136316
"NGA","AUT",3.80442895636885e-05
"NGA","BHR",6.17571491058635e-06
"NGA","BWA",0
"NGA","BRA",0.0674037325343398
"NGA","BGR",1.57650875880025
"NGA","CAN",4.042016169337
"NGA","CPV",1.54392872764659e-05
"NGA","CHN",0.194746950419199
"NGA","CYP",7.3825721755559e-05
"NGA","BEN",0.00248494739428945
"NGA","BLR",0.0732853938437446
"NGA","EGY",0.01496201294246
"NGA","EST",0.124594199749565
"NGA","FIN",3.08785745529318e-06
"NGA","FRA",0.455061159615492
"NGA","GEO",8.22642940379633e-06
"NGA","DEU",12.9468056514141
"NGA","BIH",0.0136001970903828
"NGA","HUN",0
"NGA","IND",3.08785745529318e-06
"NGA","IDN",7.85931839165125
"NGA","IRL",0.000706070428584576
"NGA","ISR",0.000474693262316196
"NGA","ITA",1.18272866431388
"NGA","CIV",8.04492938543177e-05
"NGA","JPN",9.7585724159647e-05
"NGA","KEN",3.63353608193468e-05
"NGA","KOR",0
"NGA","LTU",0.0416268170690334
"NGA","MYS",14.0524043704238
"NGA","NLD",37.0075481291459
"NGA","NER",0.0606665697098021
"NGA","NOR",1.42607157286441e-05
"NGA","POL",3.25285747198823e-06
"NGA","RWA",2.79321456833772e-05
"NGA","RUS",3.41124538015712
"NGA","SEN",6.17571491058635e-05
"NGA","SVN",0
"NGA","SGP",0.13872036975031
"NGA","ZAF",0.00031941646089067
"NGA","ESP",2.33227366848445
"NGA","SWE",3.59464322085656e-06
"NGA","CHE",0.00672967889520905
"NGA","TWN",0.0032376185418749
"NGA","TGO",0.0614529951465172
"NGA","TUR",0.527200616557574
"NGA","ARE",0.0054716362679176
"NGA","GBR",0.195632705865965
"NGA","UKR",0.000483249691753382
"NGA","USA",4.43268848850892
"NGA","URY",0.162021825322287
"NGA","VNM",0.00820134940125868
"NGA","BEL",8.74373219970956
"NGA","SRB",0.155296082856048
"NOR","AFG",0.000809645890399441
"NOR","AUT",0.000472293436066341
"NOR","BRN",0
"NOR","CAN",0.000742175399532821
"NOR","CHN",0.0288768550489984
"NOR","CYP",0.00040482294519972
"NOR","DNK",4.46826982561788
"NOR","SLV",0
"NOR","EST",0.852017358663678
"NOR","FRO",0.0454751108441019
"NOR","FIN",1.76166224215618
"NOR","FRA",0.239992536012568
"NOR","DEU",15.9782303113446
"NOR","HKG",0.000742175399532821
"NOR","HUN",0
"NOR","ISL",0.0133591571915908
"NOR","IRL",0.0582270336178931
"NOR","ISR",0.054516156620229
"NOR","ITA",0.0163953292805887
"NOR","JPN",0.00276629012553142
"NOR","KOR",0.00026988196346648
"NOR","LVA",0.00040482294519972
"NOR","LTU",0.23176113612684
"NOR","MLT",0.00377834748853072
"NOR","MAR",0.00013494098173324
"NOR","NLD",0.0352195962323757
"NOR","NZL",0.000539763926932961
"NOR","CZE",0.144386850454567
"NOR","PHL",0.267318084813549
"NOR","POL",0.948230278639479
"NOR","RUS",0.000674704908666201
"NOR","KNA",0
"NOR","SGP",0.00026988196346648
"NOR","ESP",0.0265159029105817
"NOR","SWE",73.1758702553792
"NOR","CHE",0.0194315013695866
"NOR","TWN",0.0404822945199721
"NOR","ARE",0.000944586872132681
"NOR","GBR",1.43668263974742
"NOR","USA",0.0766464776244804
"NOR","URY",0.00863622283092737
"NOR","VNM",0.0360967126136417
"NOR","BEL",0.0227457960926912
"PAK","AFG",0.0182807447938253
"PAK","AUS",0.127965213556777
"PAK","BHR",3.01632289098117
"PAK","BGR",0.0783460491163941
"PAK","CAN",0.566703088608584
"PAK","LKA",4.17845595287435
"PAK","CHL",0.211534332614264
"PAK","COM",0.0417845595287435
"PAK","AZE",0.04439609449929
"PAK","GMB",0.263426130540466
"PAK","GIN",0.0510744472865653
"PAK","HKG",0.0208922797643718
"PAK","JOR",4.22285204737364
"PAK","KWT",13.5173050075485
"PAK","MYS",0.00261153497054647
"PAK","MDV",0.863112307765609
"PAK","MUS",0.08879218899858
"PAK","MOZ",1.3514693472578
"PAK","NGA",0.0365614895876506
"PAK","QAT",36.2232958089648
"PAK","SAU",12.927098104205
"PAK","ZAF",0.0451337036131085
"PAK","TTO",0.00261153497054647
"PAK","OMN",1.56430944735734
"PAK","TUR",2.61153497054647
"PAK","ARE",11.5847691293441
"PAK","USA",2.6936587744485
"PAN","ATG",0.00475588928763426
"PAN","BRB",0.169173776088704
"PAN","BRA",1.18149878159942
"PAN","BLZ",0.0292147484811819
"PAN","CHL",0.428030035887083
"PAN","COL",6.47888003526861
"PAN","CRI",1.62256472558298
"PAN","CUB",10.0876967140876
"PAN","DOM",0.217412081720423
"PAN","ECU",6.9639807426073
"PAN","SLV",2.17276199169348
"PAN","FRA",1.55811646142509
"PAN","DEU",22.9201293342568
"PAN","GTM",0.0658771054869469
"PAN","GUY",0.0142676678629028
"PAN","HTI",0.287391595524184
"PAN","HND",0.0896824837096745
"PAN","JPN",0.800348225833308
"PAN","NLD",12.4690392860745
"PAN","NIC",0.688245121196215
"PAN","PER",0.739880490604815
"PAN","QAT",0.0129088423521501
"PAN","RUS",0.0214715176126563
"PAN","LCA",0.0169853188844081
"PAN","SAU",0.412610996789878
"PAN","ZAF",1.43322380064481
"PAN","ESP",3.74664411373601
"PAN","TWN",0.107357588063281
"PAN","TTO",0.135203138319888
"PAN","USA",3.1533776110487
"PAN","URY",3.57944201766641
"PAN","VEN",6.63310673073904
"PAN","BEL",11.7587210298639
"CZE","ARM",0.015325918517806
"CZE","AFG",0
"CZE","DZA",0.00154426361163599
"CZE","AUS",0.00359131072473485
"CZE","AUT",1.96054648771517
"CZE","BGR",0.340042639143341
"CZE","CAN",0.223370548801696
"CZE","LKA",1.79565536236743e-05
"CZE","CHL",0.00851140641762159
"CZE","CHN",0.285590007107727
"CZE","COL",0
"CZE","CUB",1.79565536236743e-05
"CZE","CYP",0.00403124628851487
"CZE","DNK",0.120638226989159
"CZE","BLR",0.0814509272369864
"CZE","EGY",0.00145448084351761
"CZE","EST",0.42349071894748
"CZE","FIN",0.0413508588544322
"CZE","FRA",3.01641980366461
"CZE","GEO",0.0349614099052938
"CZE","DEU",7.71146141804274
"CZE","BIH",0.124274292025024
"CZE","GRC",0.133100006667524
"CZE","HKG",0.000152630705801231
"CZE","HUN",8.32649037669671
"CZE","HRV",0.53811288364453
"CZE","ISL",0.00674268588568968
"CZE","IDN",1.79565536236743e-05
"CZE","IRN",0.00954390825098286
"CZE","IRQ",0.00046687039421553
"CZE","IRL",0.0911384879169587
"CZE","ISR",0.0279314191616253
"CZE","ITA",0.900701415128142
"CZE","KAZ",0.000143652428989394
"CZE","JPN",0.149127967033747
"CZE","JOR",0.000772131805817993
"CZE","KEN",1.79565536236743e-05
"CZE","KOR",0.0133147845119545
"CZE","KWT",0.22900890663953
"CZE","LVA",0.0307224295937508
"CZE","LAO",0.000861914573936364
"CZE","LBN",0.00523433538130104
"CZE","LSO",0
"CZE","LBY",0.026126785522446
"CZE","LTU",0.329631264864821
"CZE","MAC",0.000404022456532671
"CZE","MYS",0.0011851325391625
"CZE","MDV",0.000933740788431061
"CZE","MLT",0.0162824134123556
"CZE","MUS",0.00496498707694593
"CZE","MEX",0.0114203681046568
"CZE","MNG",0.0260981372804052
"CZE","MAR",1.79565536236743e-05
"CZE","MDA",0.0163225072439199
"CZE","NLD",2.09099255687899
"CZE","MKD",0
"CZE","NZL",0.00335787552762708
"CZE","NOR",0.0615999572060145
"CZE","PRY",0.000430957286968182
"CZE","PER",0.000179565536236742
