"reporter","partner","percentage"
"ESP","LCA",0.00123063753373717
"ESP","VCT",2.15901321708275e-06
"ESP","STP",0.00194639539464212
"ESP","SAU",20.4618640296948
"ESP","SEN",0.0213082151034297
"ESP","SYC",0.00168438035341757
"ESP","SLE",0.00212250626632117
"ESP","SVN",0.011435650814609
"ESP","SVK",0.0011105732665829
"ESP","SGP",0.0478886113583188
"ESP","ZAF",0.146103934370092
"ESP","SUR",0.000647703965124826
"ESP","SWE",0.109810321280845
"ESP","CHE",0.0689278458379288
"ESP","SYR",1.74477403603344
"ESP","TWN",0.126382303776008
"ESP","TZA",0.00420331390757244
"ESP","THA",0.132562434832426
"ESP","TGO",0.0134535841264644
"ESP","TTO",0.00375783685810404
"ESP","OMN",0.00413911840865129
"ESP","TUN",4.85858756921492
"ESP","TUR",0.809109813945231
"ESP","ARE",0.0411278432226878
"ESP","UGA",5.39753304270688e-07
"ESP","GBR",3.15892988327918
"ESP","UKR",0.171539305213391
"ESP","USA",0.0859898208065298
"ESP","BFA",0.0256811416698289
"ESP","URY",0.0336125972701528
"ESP","VEN",0.774746517936522
"ESP","VNM",0.32592263638418
"ESP","ETH",0.26397160227908
"ESP","YEM",0.0036383778857267
"ESP","COD",0.0137418437423928
"ESP","ZMB",3.07659383434292e-05
"ESP","BEL",0.882712537781922
"ESP","LUX",0.000540884883554224
"ESP","SRB",0.00543637024567447
"ESP","MNE",0.00374380602603639
"ESP","SDN",0.0033628789869281
"ESP","SSD",0.00102553127811431
"SUR","CHL",0.0131704507125716
"SUR","FRA",52.032426460986
"SUR","GUY",13.0086000093988
"SUR","NLD",15.9007825797445
"SUR","MKD",2.39153434189113
"SUR","PAN",0.598157969862627
"SUR","LCA",0.120729131531906
"SUR","TTO",0.127588741278037
"SUR","ARE",0.439015023752386
"SUR","VEN",15.3400080830779
"SUR","BEL",0.0268896702048337
"SUR","SRB",0.00109753755938097
"SWZ","AUS",0.00111121545966926
"SWZ","BWA",0.889527975465245
"SWZ","KEN",21.2056950220218
"SWZ","LSO",2.33278141784364
"SWZ","MDG",5.13937150097034
"SWZ","MUS",11.9233418822512
"SWZ","MOZ",9.10643984924657
"SWZ","ZAF",37.104280049735
"SWZ","TZA",9.00084522332103
"SWZ","ZMB",3.29660586368548
"SWE","AFG",3.27109481841814e-06
"SWE","ALB",0
"SWE","DZA",0
"SWE","ATG",0.120130623421221
"SWE","AUS",0.000681724198113926
"SWE","AUT",0.00542066340253417
"SWE","BHR",0.000431784516031194
"SWE","BGD",0
"SWE","BWA",0.0874963657212718
"SWE","BRA",1.41778151255194
"SWE","BGR",0.000124598671915031
"SWE","MMR",0.0583702170242986
"SWE","CAN",0.000834172170228524
"SWE","LKA",0.178906189174854
"SWE","CHL",0.771902684983593
"SWE","CHN",0.00346439622804737
"SWE","COL",1.6542658189471
"SWE","COG",0.0185969083701153
"SWE","CRI",1.02333645324481
"SWE","CUB",0.010981265576541
"SWE","CYP",0.18146227656349
"SWE","DNK",6.32378711874858
"SWE","DOM",1.96265689105088e-05
"SWE","BLR",1.02427922592513
"SWE","ECU",1.96265689105088e-07
"SWE","EGY",0.0026540372720594
"SWE","SLV",1.01833578516092
"SWE","EST",0.349380000712404
"SWE","FRO",0.0016431016355285
"SWE","FIN",0.669016175655942
"SWE","FRA",0.77115815527946
"SWE","DJI",1.59576021509117
"SWE","GEO",0
"SWE","GAB",0.154457027816722
"SWE","DEU",12.8858389088049
"SWE","BIH",0
"SWE","GHA",0.52834348065513
"SWE","GRC",0.000299403490794459
"SWE","GRD",0.103570285333645
"SWE","GTM",1.13701823362306
"SWE","GUY",0.000464495464215375
"SWE","HND",1.25934117397982
"SWE","HKG",0.000484088921635477
"SWE","HUN",0.0718856966757483
"SWE","HRV",1.82854200349574e-05
"SWE","ISL",0.348651372352446
"SWE","IRN",5.53000729038499
"SWE","IRQ",1.47399537940148e-06
"SWE","IRL",0.805335651877076
"SWE","ISR",0.23537998121767
"SWE","ITA",0.113329029593021
"SWE","CIV",0.0390279449725918
"SWE","KAZ",0.934284761473619
"SWE","JAM",0.872091748876907
"SWE","JPN",0.0572737111869644
"SWE","JOR",1.32514587861529
"SWE","KGZ",0
"SWE","KEN",0.0699350372380305
"SWE","KHM",0.283349816770795
"SWE","KOR",0.0438145070451178
"SWE","KWT",1.95048481344636
"SWE","LVA",0.434969753956614
"SWE","LBN",0.37554402406173
"SWE","LBR",0
"SWE","LBY",3.09843441763535
"SWE","LTU",1.21996964022066
"SWE","MWI",0.0417376531631323
"SWE","MYS",0.000565819295141805
"SWE","MLI",0.038913478016199
"SWE","MLT",0.0340262374376188
"SWE","MEX",8.62914813098704e-05
"SWE","MNG",0.000129600776705727
"SWE","MAR",2.28001222182091
"SWE","MOZ",0.500893601160004
"SWE","MDA",0
"SWE","NAM",0.000147399537940148
"SWE","NLD",4.00758627615506
"SWE","MKD",1.94278999680677e-05
"SWE","NZL",0.000618437792605694
"SWE","NIC",0.751419867432077
"SWE","NGA",0.412562600508722
"SWE","NOR",3.70186168198271
"SWE","PAK",0
"SWE","PAN",0.680654707654911
"SWE","CZE",0.0189758960806365
"SWE","PER",2.06320263628494
"SWE","PHL",2.44350782935835e-05
"SWE","POL",2.44958863562266
"SWE","PRT",0.566008206303499
"SWE","ERI",0.515898382790517
"SWE","ZWE",0
"SWE","ROU",0.114804261581512
"SWE","RWA",0
"SWE","RUS",4.67667971713401
"SWE","KNA",0.0884638962883109
"SWE","VCT",1.96265689105088e-05
"SWE","SAU",4.43044154714092
"SWE","SEN",0
"SWE","SLE",7.85062756420353e-05
"SWE","SVN",4.22121434909438e-05
"SWE","SVK",0.0112161755792887
"SWE","SGP",0.00287259032396838
"SWE","ZAF",0.486172254287914
"SWE","ESP",2.62496964650566
"SWE","SWZ",0.105081130597531
"SWE","CHE",0.0381576843365059
"SWE","SYR",0
"SWE","TWN",0.00126092854622455
"SWE","TZA",0.31374761403703
"SWE","THA",0.00680138225507507
"SWE","TGO",0.00046711234007011
"SWE","TON",0
"SWE","TTO",0.637654270366951
"SWE","TUN",2.42227535316311
"SWE","TUR",1.51886350929195
"SWE","ARE",0.772499718564492
"SWE","UGA",0.405112521575858
"SWE","GBR",1.93460800430306
"SWE","UKR",0.646235867460404
"SWE","USA",0.0539852717563935
"SWE","URY",1.24745228311593
"SWE","UZB",0.598410080659187
"SWE","VEN",3.59032201650875
"SWE","VNM",0.104224668901109
"SWE","ETH",0.112792816573504
"SWE","COD",0.0138892768809592
"SWE","ZMB",0.102118399884934
"SWE","BEL",2.83761499256091
"SWE","LUX",1.31319588346677e-05
"SWE","SRB",0.000107485505451736
"SWE","SSD",0.145925542560746
"CHE","ARG",0
"CHE","AUS",0.0609624107513728
"CHE","AUT",5.79525382102053
"CHE","BHS",0.0127303389718346
"CHE","BRA",0
"CHE","BGR",0.00178224745605684
"CHE","CMR",0.031316633870713
"CHE","CAN",0.107753096395896
"CHE","LKA",0
"CHE","CHN",1.24489136116305
"CHE","COL",0.000127303389718346
"CHE","COG",0.318258474295864
"CHE","CRI",0.0975992654507317
"CHE","CYP",0
"CHE","AZE",0.00114573050746511
"CHE","BEN",0.00216415762521188
"CHE","DNK",1.87371694913684
"CHE","DOM",0.0127303389718346
"CHE","EST",0.00178224745605684
"CHE","FIN",0.0745903221287762
"CHE","FRA",18.5061085248807
"CHE","GMB",0.000381910169155037
"CHE","DEU",47.8537329546428
"CHE","GHA",0.00407370847098706
"CHE","GRC",0.00483752880929714
"CHE","GIN",0.000636516948591728
"CHE","HKG",0.0367524886116864
"CHE","HUN",2.33556365980909
"CHE","HRV",1.08670849914631
"CHE","ISL",0.0254606779436691
"CHE","IND",0.000478037218534196
"CHE","IDN",0
"CHE","IRL",0.0220234864212738
"CHE","ISR",0.0415892380124751
"CHE","ITA",11.8807626771804
"CHE","CIV",0.00669252105947874
"CHE","JAM",0
"CHE","JPN",0.0600112666635815
"CHE","JOR",0
"CHE","KOR",0.0234095345521868
"CHE","KWT",0.000190955084577519
"CHE","LVA",0.000509213558873383
"CHE","LBN",0
"CHE","LTU",0.00309771581647974
"CHE","MYS",0
"CHE","MLT",0
"CHE","MEX",0.0115326478971375
"CHE","MAR",0
"CHE","NLD",0.211748883153747
"CHE","NZL",0.00395939522307671
"CHE","NER",0.000254606779436691
"CHE","NGA",0.0044556186401421
"CHE","NOR",0.0401005677612789
"CHE","PAK",0
"CHE","CZE",0.0391284327852479
"CHE","PHL",0.0256165596453651
"CHE","POL",0.896601434644454
"CHE","PRT",0.0418064331835047
"CHE","QAT",0.000127303389718346
"CHE","ROU",0.000636516948591728
"CHE","RUS",0.247432859004328
"CHE","LCA",0.00956074437068392
"CHE","SVN",0.00273702287894443
"CHE","SGP",0.230971216417045
"CHE","ZAF",0.00320804542090231
"CHE","ESP",0.120232626294458
"CHE","SWE",2.4870918082648
"CHE","TWN",0.129162019208234
"CHE","THA",0.0120619961758133
"CHE","TGO",0.000560134914760721
"CHE","TUR",0
"CHE","ARE",0.0176792582471353
"CHE","GBR",1.34515870726739
"CHE","UKR",0
"CHE","USA",0.366799091466392
"CHE","VEN",0.0127303389718346
"CHE","VNM",0.0995936852229858
"CHE","COD",0
"CHE","BEL",0.326289216145963
"CHE","LUX",0.112568022358447
"CHE","SRB",1.65324668780892
"CHE","MNE",0.0171223059171175
"SYR","DZA",18.808753058356
"SYR","BLR",0.0488587797058525
"SYR","IRQ",0.114007576910536
"SYR","JOR",24.0837822467339
"SYR","KOR",0
"SYR","LBN",0.273790783535335
"SYR","MAR",0.925206793426803
"SYR","NOR",0.000500879313965657
"SYR","QAT",0.000175154115926641
"SYR","OMN",0
"SYR","TUR",55.7371168423942
"SYR","ARE",2.77227147633699e-06
"SYR","USA",0.00018437275360699
"SYR","BEL",0.00762074048242227
"TWN","ARG",0.0812256151026601
"TWN","AUS",0.591866605392879
"TWN","AUT",0.00104417347207277
"TWN","BGD",0.000156626020810916
"TWN","BRA",0.86784134068432
"TWN","BLZ",0.000313252041621832
"TWN","BRN",1.17309693137972
"TWN","CAN",0.9287121462929
"TWN","CHL",0.0317689778878141
"TWN","CHN",36.4253963233474
"TWN","CRI",0.0117571801989125
"TWN","CYP",0.149838893242443
"TWN","DNK",0.00140963418729824
"TWN","DMA",0.058814669039201
"TWN","EST",0.109638214567641
"TWN","FJI",0.00350842286616451
"TWN","FRA",0.217911190078599
"TWN","PYF",0.0121855044190892
"TWN","GMB",0
"TWN","DEU",0.323146473172333
"TWN","KIR",0.00587347578040934
"TWN","HTI",0
"TWN","HKG",7.29526782283933
"TWN","IND",0.133680308762117
"TWN","IDN",0.255274842326558
"TWN","IRL",0.0783130104054579
"TWN","ISR",0.586548465689858
"TWN","ITA",0.0255300413921793
"TWN","CIV",0
"TWN","JPN",24.3102550431082
"TWN","KHM",0.193458707296715
"TWN","KOR",1.79907876396686
"TWN","LVA",0.414510764076089
"TWN","LTU",0.000313252041621832
"TWN","MAC",0.475787612427863
"TWN","MYS",0.440064579060713
"TWN","NAM",0.00264666010676405
"TWN","NLD",0.426956459476688
"TWN","NZL",0.109940963989792
"TWN","NIC",0
"TWN","NGA",0.00125300816648733
"TWN","PAN",0.178735861340489
"TWN","PRY",0.00504527573975407
"TWN","PER",0.248095616964491
"TWN","PHL",0.429379687770092
"TWN","RUS",0.374910485147729
"TWN","KNA",0
"TWN","SAU",2.4635035558974
"TWN","SEN",0.0597512287146622
"TWN","SYC",0.250601633297465
"TWN","SGP",4.79609351801855
"TWN","ZAF",0.0427591942676895
"TWN","ESP",0.0305420740581286
"TWN","SWE",0.0490761531874203
"TWN","CHE",0.00849696162899218
"TWN","THA",0.19460543352051
"TWN","ARE",0.00527893619120872
"TWN","GBR",0.275529676718501
"TWN","USA",11.3525987254434
"TWN","URY",0.0181094841000866
"TWN","VNM",0.410664050314635
"TWN","BEL",0.69696661391215
"TZA","AUS",0.0292304047540911
"TZA","AUT",0.0876912142622732
"TZA","BDI",0.143405857070752
"TZA","CHN",0.072842168647195
"TZA","COM",0.081845133311455
"TZA","COG",1.45567415675374
"TZA","CRI",0.00584608095081822
"TZA","DNK",0.038603621211903
"TZA","FRA",0.237088409499305
"TZA","DEU",0.0116921619016364
"TZA","HKG",0.0142596652090162
"TZA","IND",7.16144916475232
"TZA","ITA",5.84608095081822e-05
"TZA","JPN",0
"TZA","KEN",19.1800669643821
"TZA","KOR",0.0298150128491729
"TZA","MWI",24.7932293124201
"TZA","MUS",0.082488202216045
"TZA","MOZ",3.13250865787906
"TZA","NLD",0.0266142835285999
"TZA","ZWE",0
"TZA","RWA",9.04057062391922
"TZA","SAU",5.84608095081822e-05
"TZA","SGP",0.0467686476065457
"TZA","ZAF",0.0466917254887718
"TZA","ESP",0
"TZA","SWZ",0.0350764857049093
"TZA","CHE",0.00584608095081822
"TZA","OMN",0.0545634222076367
"TZA","ARE",0.0013171578305517
"TZA","UGA",16.3218291695172
"TZA","GBR",0.0312326874797463
"TZA","USA",0.000292304047540911
"TZA","YEM",2.00520576613065
"TZA","COD",1.4661390677549
"TZA","ZMB",3.10451555428512
"TZA","BEL",7.79477460109095e-05
"TZA","SDN",10.9324099935791
"THA","ALB",0
"THA","ATG",0
"THA","ARG",0.00471627462801288
"THA","AUS",1.89173635344365
"THA","AUT",0.0211989542397308
"THA","BHR",0.0327212951023602
"THA","BGD",0.179630274962818
"THA","BTN",0.0892534644581489
"THA","BRA",0.0134082758359208
"THA","SLB",0.0118584491365266
"THA","BRN",0.016356569787713
"THA","BGR",0.0203287699483314
"THA","MMR",27.7810791324232
"THA","CAN",0.214150414478026
"THA","LKA",0.0114362883472663
"THA","CHL",0.0127178236851757
"THA","CHN",0.541187954677525
"THA","COL",0.0100102251353908
"THA","COG",0
"THA","COK",1.52465774612485e-05
"THA","CRI",0.000169406416236095
"THA","CYP",0.00271490722659965
"THA","BEN",0.128620231181307
"THA","DNK",0.279694991435916
"THA","EGY",0.00344344470553368
"THA","EST",0.00899096319770367
"THA","FJI",0.0409842522708323
"THA","FIN",0.0526095795957714
"THA","FRA",0.447772518728347
"THA","PYF",0.000330342511660385
"THA","DJI",0.015676109158252
"THA","GAB",5.08219248708284e-06
"THA","GMB",3.54560185671653
"THA","DEU",0.138341979819276
"THA","GHA",0.03261183280988
"THA","KIR",0.0207302631548109
"THA","GIN",0.268350550012232
"THA","GUY",0.145787358811602
"THA","HND",1.32868238816653
"THA","HKG",2.422425535625
"THA","HUN",0.00761291690922205
"THA","ISL",0.00741915399905977
"THA","IND",0.0176126813218844
"THA","IDN",0.455994686580966
"THA","IRQ",0.0169728288426943
"THA","IRL",0.0473703137206539
"THA","ISR",0.458689103077637
"THA","ITA",0.108116155615864
"THA","KAZ",0.202213344735187
"THA","JAM",0.0190322922730551
"THA","JPN",3.29549922526935
"THA","JOR",0.0434527457645583
"THA","KEN",0.074488848251092
"THA","KHM",19.6226068359651
"THA","PRK",0.0391328821505379
"THA","KOR",0.286625808227051
"THA","LAO",1.02970173275911
"THA","LBN",0.0030061168561095
"THA","LBR",0.12937013979824
"THA","LBY",0.0538712403630781
"THA","MAC",0.0155826244746801
"THA","MYS",2.60919453017977
"THA","MDV",0.0273418764475395
"THA","MLT",0.00129189333021646
"THA","MRT",7.90921163532898
"THA","MUS",0.0784093448820204
"THA","MEX",0.016298083086826
"THA","MNG",0.0228246346787378
"THA","MAR",3.81164436531213e-05
"THA","MOZ",0
"THA","NAM",0.000508219248708284
"THA","NPL",0.00781754142124165
"THA","NLD",0.418766753711891
"THA","NCL",0.00027634421648513
"THA","VUT",0.00835502073055017
"THA","NZL",0.123285668707187
"THA","NER",0.0274438394302473
"THA","NGA",0.178777166722932
"THA","NOR",0.0481605500717594
"THA","PAK",0.0479613765280989
"THA","CZE",0.0132501998488226
"THA","PNG",0.000533630211143698
"THA","PRY",5.08219248708284e-06
"THA","PER",0.00442997778457388
"THA","PHL",0.987028098417534
"THA","POL",0.0121148578479583
"THA","PRT",0.00475083353692504
"THA","TLS",0.015825947404776
"THA","QAT",0.104212051011796
"THA","RUS",0.123082231716335
"THA","VCT",0
"THA","SAU",0.31403282250541
"THA","SEN",0.51356737469612
"THA","SYC",0.00914286428426203
"THA","SLE",0.191540989436027
"THA","SVK",0.0193358943433549
"THA","SGP",4.99880553696068
"THA","ZAF",0.0263572182746758
"THA","ESP",0.0785315629681502
"THA","SUR",0.108489148148901
"THA","SWZ",0.0134451356935195
"THA","SWE",0.396473032769983
"THA","CHE",0.358715298560057
"THA","TWN",2.00780824121596
"THA","TZA",0.0170883133118849
"THA","TGO",0.214104057150822
"THA","TON",0.00713743112885914
"THA","TTO",0.0723227106376095
"THA","TUR",0.0110351339536192
"THA","ARE",3.78614897153604
"THA","GBR",2.00202596492762
"THA","UKR",0.00457397323837456
"THA","USA",2.42173537577104
"THA","BFA",0.0620027483424107
"THA","URY",1.01643849741657e-05
"THA","VNM",0.87960516030828
"THA","BEL",0.101678827184068
"TGO","CMR",8.38086868079338
"TGO","CHN",0.777994032701591
"TGO","BEN",35.1812325158339
"TGO","DNK",0.129665672116932
"TGO","GNQ",0.388997016350796
"TGO","FRA",2.6010855069567
"TGO","GAB",0.180559448422828
"TGO","GHA",7.15399179099629
"TGO","GIN",2.16813970346722
"TGO","IRL",0.00010805472676411
"TGO","CIV",1.83038161180733
"TGO","JPN",0.0428707128436606
"TGO","MLI",6.28957389717657
"TGO","MRT",0.211787264457655
"TGO","NLD",0.748783238233027
"TGO","NER",7.79759526876109
"TGO","NGA",3.14314692670841
"TGO","PRT",0.351425946815213
"TGO","GNB",0.118860199440521
"TGO","SEN",1.59144966209577
"TGO","ZAF",7.32517436784111
"TGO","ARE",0.421413434380028
"TGO","GBR",4.51668757873979
"TGO","USA",2.30248083745528
"TGO","BFA",5.62709102894537
"TGO","BEL",0.718635601932756
"TON","FJI",12.1890547263682
"TON","NZL",71.7003219198127
"TON","USA",0
"TON","ETH",16.1106233538191
"TTO","ARM",0.03862305520301
"TTO","ALB",0.0541237746911513
"TTO","ATG",2.63136265195511
"TTO","BHS",0.433351993087133
"TTO","BRB",8.02762572414943
"TTO","BRA",0
"TTO","BLZ",0.325956165273649
"TTO","SLB",0.111697875647105
"TTO","CAN",2.88337397086542
"TTO","CHN",0.370781329948896
"TTO","COL",5.43848087411118
"TTO","CRI",0.325515109250968
"TTO","CUB",2.86001516746563
"TTO","DMA",2.72130795284738
"TTO","DOM",0.849595917009186
"TTO","FRA",10.8263256091419
"TTO","DEU",0.104822971820969
"TTO","GRC",4.46535045501872
"TTO","GRD",5.51871482326544
"TTO","GUY",31.1887873309464
"TTO","HTI",7.724611040602e-05
"TTO","HND",0.520947768578199
"TTO","HKG",0.111833056340315
"TTO","ISL",0.092695332487224
"TTO","IND",0.268855087268153
"TTO","IRL",0.0003862305520301
"TTO","ITA",0.011702785726512
"TTO","JAM",2.86130514247716
"TTO","JPN",0.101385519907901
"TTO","MEX",0
"TTO","NLD",4.30157262115538
"TTO","NIC",0
"TTO","PAN",7.724611040602e-05
"TTO","CZE",0.0532225700697478
"TTO","QAT",0.00100419943527826
"TTO","RUS",0.00209352723712642
"TTO","KNA",2.09041606425232
"TTO","LCA",1.6174302479801
"TTO","VCT",1.44781491411638
"TTO","SOM",0
"TTO","ESP",0.00100419943527826
"TTO","SUR",1.62507673967996
"TTO","SWE",0.0951092734374121
"TTO","CHE",0.011664162671309
"TTO","TUR",0.00084970721446622
"TTO","ARE",0.0467596454991108
"TTO","GBR",1.19119676680078
"TTO","USA",4.36283228993232
"TTO","VEN",0.00641142716369966
"TTO","BEL",0.00046347666243612
"OMN","BHR",0.00518017720831043
"OMN","FRA",0.00647522151038803
"OMN","IND",0.534646865990554
"OMN","IRN",0.235851562779597
"OMN","JOR",1.40584645762321
"OMN","KWT",4.45184711580684
"OMN","NLD",0.642640739727612
"OMN","QAT",4.50104327286908
"OMN","SAU",1.14225024681886
"OMN","SGP",0.0375104112563623
"OMN","TUR",1.9464233561741
"OMN","ARE",75.7797770506778
"OMN","GBR",0.354461035813884
"OMN","USA",0.078327243523751
"OMN","YEM",8.87771924221968
"TUN","DZA",0.146162127557552
"TUN","BGD",0
"TUN","CMR",0.061729664383762
"TUN","CAN",4.00822888804767
"TUN","COM",0.149180022260758
"TUN","BEN",0.14187534530868
"TUN","EGY",0
"TUN","FRA",0.671582004647483
"TUN","DEU",0.000823062191783493
"TUN","HKG",0.216053825343167
"TUN","ITA",0.464937403884535
"TUN","JPN",0.0241936965321621
"TUN","LBY",84.5805202022594
"TUN","MAC",0.0925944965756429
"TUN","MLT",0.84884718701046
"TUN","NLD",0.357864868918113
"TUN","NOR",0.00514413869864683
"TUN","SEN",5.8286890204246
"TUN","ESP",0.0482691681223027
"TUN","SWE",0.0190436014623906
"TUN","CHE",0.00150754758597079
"TUN","TWN",0.136319675514141
"TUN","TUR",0.244336299908327
"TUN","GBR",0
"TUN","BFA",1.8676824373177
"TUN","ETH",0.084363874657808
"TUN","BEL",5.14413869864683e-05
"TUR","AFG",0.000367011718378246
"TUR","ALB",0.0105391702102939
"TUR","DZA",0.0795398779607122
"TUR","ATG",0.000226242486051347
"TUR","ARG",0.00148553645462962
"TUR","AUS",0.00571993914701711
"TUR","AUT",0.0263097203898693
"TUR","BHS",0.00046387408492152
"TUR","BHR",0.0821348643260368
"TUR","BRB",7.51021207618309e-06
"TUR","BGD",0.00421727293508743
"TUR","BOL",0.00207512936751151
"TUR","BWA",0.024408189247595
"TUR","BRA",0.000323018701585942
"TUR","BLZ",8.08792069742794e-06
"TUR","BGR",0.0233717524711474
"TUR","CMR",0.00505148418416499
"TUR","CAN",0.168434278844224
"TUR","LKA",5.77708621244853e-05
"TUR","CHL",0.0210218188667544
"TUR","CHN",0.0680425984380349
"TUR","COL",0.00105720677687808
"TUR","COM",0.00147339769609989
"TUR","COG",0.00995706484654226
"TUR","COK",2.11826494456446e-05
"TUR","CRI",0.0045896728001668
"TUR","CUB",1.61758413948559e-05
"TUR","CYP",5.5933757687921
"TUR","AZE",0.358882067025874
"TUR","BEN",0.0432457653439745
"TUR","DNK",0.0740962905558378
"TUR","EGY",2.15952167720345
"TUR","SLV",0.00365400702937369
"TUR","GNQ",0.00915109713005889
"TUR","EST",0.000369540948056291
"TUR","FJI",0.00170120746241078
"TUR","FIN",0.00227227243451132
"TUR","FRA",0.0308322239064957
"TUR","DJI",0.0063775355457842
"TUR","GEO",0.374627692347481
"TUR","GAB",0.000337959543428239
"TUR","GMB",0.00098210465611625
"TUR","DEU",0.054660524944736
"TUR","BIH",0.00275935395363705
"TUR","GHA",0.00830150782768247
"TUR","GRC",0.00299960394763787
"TUR","GIN",0.0021130588859892
"TUR","GUY",0.000924333793991765
"TUR","HTI",0.00209900799052297
"TUR","HND",0.0343158921019443
"TUR","HKG",0.000761484152647521
"TUR","HUN",0.000505495043589246
"TUR","HRV",0.0974576690307438
"TUR","ISL",0.00397579073140708
"TUR","IND",0.000717514107586107
"TUR","IDN",8.08792069742794e-06
"TUR","IRN",0.0407414267668105
"TUR","IRQ",3.19737843877224
"TUR","IRL",0.00263961488031454
"TUR","ISR",1.14969206698746
"TUR","ITA",0.0106551736727136
"TUR","CIV",0.0521583843551835
"TUR","KAZ",0.000167134641117695
"TUR","JPN",0.00648543683235869
"TUR","JOR",1.42423844188863
"TUR","KEN",0.0312278294455282
"TUR","PRK",0.000782217473165531
"TUR","KOR",0.00908643907495956
"TUR","KWT",0.000423951668200066
"TUR","LVA",0.00136281463751661
"TUR","LBN",1.41584375677452
"TUR","LBR",0.00213019875408332
"TUR","LBY",2.05422742419594
"TUR","LTU",0.000839538842612772
"TUR","MDG",0.00185799345572648
"TUR","MWI",0.0113230889763991
"TUR","MYS",0.00379344702658722
"TUR","MLI",0.00104738573031692
"TUR","MLT",0.00323346369724984
"TUR","MRT",0
"TUR","MUS",0.000946479291139484
"TUR","MEX",1.44427155311213e-05
"TUR","MNG",0.000808984639283209
"TUR","MAR",5.76411679459525
"TUR","MOZ",0.0063541345952691
"TUR","MDA",0.265473612706628
"TUR","NAM",0.00294631396834875
"TUR","NLD",0.0267811697460754
"TUR","MKD",0.105341481875651
"TUR","VUT",1.44427155311213e-05
"TUR","NZL",0.000723808090985985
"TUR","NER",0.00403985219851845
"TUR","NGA",0.00374282972989009
"TUR","NOR",0.00149186030078718
"TUR","PAK",0.000433870964526747
"TUR","PAN",0.00252570156405422
"TUR","CZE",0.00147595962891418
"TUR","PNG",0.00109764638036522
"TUR","PRY",0.0110321164008321
"TUR","PHL",0.000603953098609976
"TUR","POL",0.00138226416109852
"TUR","PRT",0.000279204218653265
"TUR","GNB",0.0023454970022541
"TUR","QAT",0.0438739198652005
"TUR","ZWE",0.000849809381851179
"TUR","ROU",0.0391122146124446
"TUR","RWA",0.00156706411005632
"TUR","RUS",0.0162695496632124
"TUR","KNA",1.03987551824074e-05
"TUR","VCT",2.15196461413708e-05
"TUR","STP",0.00098210465611625
"TUR","SAU",43.4795930591665
"TUR","SEN",0.00647842447863978
"TUR","SYC",0.00142889006107149
"TUR","SLE",0.0567866392034245
"TUR","SVN",0.00631612176099025
"TUR","SVK",0.00259545226571271
"TUR","SGP",0.00490127994264133
"TUR","SOM",6.93250345493823e-06
"TUR","ZAF",0.0139117531658122
"TUR","ESP",3.50254103626182
"TUR","SUR",0.00376954875362267
"TUR","TJK",0.00260322578716048
"TUR","SWE",0.00934028044764628
"TUR","CHE",0.143388309807787
"TUR","SYR",16.8654547545721
"TUR","TKM",0.043983372671879
"TUR","TWN",0.000573086952274894
"TUR","TZA",0.00137866952967744
"TUR","THA",0.000343832633697279
"TUR","TGO",0.0032946722669594
"TUR","TTO",0.00265745965772632
"TUR","OMN",0.133193714065407
"TUR","TUN",9.33957290731898
"TUR","ARE",0.536419435064866
"TUR","UGA",0.100875146627117
"TUR","GBR",0.137410990215941
"TUR","UKR",0.0733599570425231
"TUR","USA",0.0102457679716164
"TUR","BFA",0.00378432327264762
"TUR","URY",0.00604766392305339
"TUR","UZB",0.000487515336499483
"TUR","VEN",0.00252299797613158
"TUR","VNM",0.0201013439662803
"TUR","ETH",0.000899427478432994
"TUR","YEM",0
"TUR","COD",0.0100810154407227
"TUR","ZMB",0.000673608252371498
"TUR","BEL",0.00570420407403556
"TUR","LUX",0.000257369190764582
"TUR","SRB",0.00309534117768151
"TUR","SDN",0.00513737019919006
"ARE","ARM",0.00711229798329067
"ARE","AFG",0.0680250172956504
"ARE","ALB",0.0132296774858592
"ARE","DZA",0.0025232667613686
"ARE","ARG",1.98500125898995
"ARE","AUS",0.353413225225692
"ARE","AUT",0.0365764893206396
"ARE","BHR",1.36511995405803
"ARE","BGD",0.0273227353316416
"ARE","BRA",0.000422612161994813
"ARE","BRN",0.00862749493558309
"ARE","BGR",0
"ARE","MMR",0.00159186956915541
"ARE","BDI",0.0171618874078325
"ARE","CAN",0.19828846402427
"ARE","CPV",0.000547661549021355
"ARE","CAF",0.000777679399610325
"ARE","LKA",0.030031021040586
"ARE","CHN",1.19231052018819
"ARE","COM",0.000510238009838229
"ARE","COG",0.00398058669213688
"ARE","CRI",0.000383363084314949
"ARE","CYP",0.0584763793429056
"ARE","AZE",0.00349408068275625
"ARE","BEN",0.0202981625452282
"ARE","DNK",0.00573219087975685
"ARE","EGY",0.0142023808129796
"ARE","EST",1.09532309804271e-05
"ARE","FIN",0.0119061620757243
"ARE","FRA",0.00239875758471354
"ARE","DJI",0.0145923115780671
"ARE","GEO",0.0143742901233138
"ARE","GMB",0.00200809234641164
"ARE","DEU",0.0211724837175025
"ARE","GHA",0.0245845269355686
"ARE","GRC",0.0735898908548318
"ARE","GIN",0.000900355586591108
"ARE","HKG",1.7320298510887
"ARE","IND",0.0553287784156526
"ARE","IDN",0.00262694989680577
