"reporter","partner","percentage"
"GBR","NGA",0.0318127003401214
"GBR","NOR",0.926905349866758
"GBR","PAK",0.0101466947448703
"GBR","PAN",0.756615926580746
"GBR","CZE",0.626632793536547
"GBR","PER",0.123953426580707
"GBR","PHL",0.0705417252023188
"GBR","POL",1.1673077440834
"GBR","PRT",0.124630151384605
"GBR","QAT",0.252178991784542
"GBR","ZWE",0.250209597285789
"GBR","ROU",0.58469456854765
"GBR","RUS",0.237519348573471
"GBR","KNA",0
"GBR","VCT",0
"GBR","SAU",0.695684586019872
"GBR","SYC",0.00236853681364408
"GBR","SLE",0.0510551268718834
"GBR","SVN",0.0440998997207064
"GBR","SVK",0.213146382331544
"GBR","SGP",0.247649663557911
"GBR","SOM",0.00346508163477559
"GBR","ZAF",1.60782200252194
"GBR","ESP",5.80966193465473
"GBR","SWE",5.37631539621498
"GBR","CHE",1.18096082889793
"GBR","TWN",0.203307150154168
"GBR","TZA",0.00164481723169727
"GBR","THA",0.334139137895196
"GBR","TTO",0.0103075213186363
"GBR","OMN",0.0768019992720514
"GBR","TUN",0.0526341514143128
"GBR","TUR",0.549230444462115
"GBR","ARE",0.810284817562636
"GBR","UGA",0
"GBR","UKR",0.445405540895411
"GBR","USA",4.76736332823301
"GBR","URY",0.0131585378535782
"GBR","UZB",0.105268302828626
"GBR","VEN",0.156455015079045
"GBR","VNM",2.42731788202713
"GBR","ETH",0.225405753431795
"GBR","YEM",0
"GBR","COD",0.00447390287021659
"GBR","ZMB",0
"GBR","BEL",9.80429496932258
"GBR","LUX",0.0932376396482112
"GBR","SRB",0.0785235746412279
"GBR","MNE",0.00453969555948448
"GBR","SDN",0.00131585378535782
"UKR","ARM",0.635391295139257
"UKR","BRA",46.2819019379435
"UKR","BLR",6.87916975537435
"UKR","FRA",0
"UKR","DEU",36.369797733771
"UKR","GRC",0.110134491157471
"UKR","HKG",0.0190617388541777
"UKR","IRL",0
"UKR","MDA",0.4278301387271
"UKR","CZE",0.260510431007095
"UKR","POL",3.82505559673833
"UKR","QAT",4.33972254580112
"UKR","SLE",0
"UKR","ESP",0
"UKR","SYR",0.374880864132161
"UKR","TUR",0.438419993646087
"UKR","GBR",0
"UKR","USA",0.0381234777083554
"USA","AFG",0.00526090369587522
"USA","ALB",0.0215218787558532
"USA","DZA",0.499785851108146
"USA","ATG",0.00330002140923082
"USA","ARG",0.0316132485724865
"USA","AUS",0.282939879080043
"USA","AUT",0.0848918550925319
"USA","BHS",0.0277711946612564
"USA","BHR",0.0419394025210019
"USA","BRB",0.0124122785935763
"USA","BGD",0.0186283817231218
"USA","BOL",0.000908701547469356
"USA","BRA",0.270751756530074
"USA","BLZ",0.0146880179953526
"USA","BGR",0.00155435791014495
"USA","CAN",60.7814975871329
"USA","CPV",0.0276914839991977
"USA","LKA",0.00351524019678935
"USA","CHL",0.0837201083602688
"USA","CHN",0.272156113467072
"USA","COL",0.201833374632322
"USA","COM",0.0470133484822303
"USA","CRI",0.269852006447328
"USA","CYP",0.0265675636641698
"USA","DNK",0.0594377497389947
"USA","DMA",0.071484521734256
"USA","DOM",0.0919801257161032
"USA","ECU",0.293233206728638
"USA","EGY",0.00637685296469723
"USA","SLV",0.0542419668072121
"USA","GNQ",0.0017934898963211
"USA","EST",0.0852505530717961
"USA","FIN",0.0595414732379986
"USA","FRA",1.24067891859825
"USA","PYF",0.00277791657274623
"USA","DJI",0.0436894138743819
"USA","GEO",0.124348632811596
"USA","GAB",0.00239131986176146
"USA","DEU",15.6751234331179
"USA","GHA",0.0328089085033673
"USA","GRC",0.0183619203670969
"USA","GRD",0.000964499010910456
"USA","GTM",0.0508115615293281
"USA","GUY",0.0615047468445048
"USA","HND",0.0255734578359233
"USA","HKG",0.113713781208199
"USA","HUN",0.0275719180061097
"USA","ISL",0
"USA","IND",0.0209160777242069
"USA","IDN",0.12194183970367
"USA","IRQ",0.00145870511567449
"USA","IRL",0.034880159399016
"USA","ISR",0.0529079519414723
"USA","ITA",0.485809155878022
"USA","CIV",9.56527944704585e-05
"USA","JAM",0.111441483857739
"USA","JPN",5.76388413292596
"USA","JOR",0.0247911546240042
"USA","KEN",0.00430437575117063
"USA","KHM",0.00522901943105173
"USA","KOR",0.695326250131527
"USA","KWT",0.0430228334629159
"USA","LVA",0.0225501462964106
"USA","LAO",0.00772396315348952
"USA","LBN",0.0225911403511836
"USA","LTU",0.00439319620317891
"USA","MAC",0.0115142051343814
"USA","MYS",0.0721416365046025
"USA","MLT",0.00239131986176146
"USA","MEX",2.9774280120249
"USA","MNG",0.00168588050254183
"USA","MAR",0.0478263972352292
"USA","MDA",0.00239131986176146
"USA","NLD",0.495650006471042
"USA","MKD",0.0358697979264219
"USA","NZL",0.267910951350574
"USA","NIC",0.39440721714278
"USA","NGA",0.00307455410797902
"USA","NOR",0.0406393940870625
"USA","PAK",0.00388589477536238
"USA","PAN",0.0396633007980344
"USA","CZE",0.0310769096892057
"USA","PNG",0.413220072112381
"USA","PRY",0.00832179311892989
"USA","PER",0.0233871082480271
"USA","PHL",0.0179531855268597
"USA","POL",0.230965628848231
"USA","PRT",0.12100078500513
"USA","QAT",0.0210914411807361
"USA","ROU",0.0376234324917137
"USA","RWA",0.00296523662858421
"USA","RUS",0.0924176803146183
"USA","KNA",0.00256668331829064
"USA","LCA",0.00420872295670017
"USA","VCT",0.00265436504655522
"USA","SAU",0.300800709239743
"USA","SEN",0.00153044471152734
"USA","SVN",0.771152829020836
"USA","SGP",0.144963983947127
"USA","SOM",0.0112392033502789
"USA","ZAF",0.0570568919016285
"USA","ESP",0.497717359427722
"USA","SUR",0.00239131986176146
"USA","SWZ",0.00717395958528439
"USA","SWE",0.176737668343066
"USA","CHE",1.05579641480603
"USA","TWN",0.450230094827433
"USA","THA",0.0188929214828292
"USA","TTO",0.00407207610745666
"USA","OMN",0.00404133056637687
"USA","TUN",0.00956527944704585
"USA","TUR",0.0662969518474748
"USA","ARE",0.122056741512508
"USA","GBR",0.457970362434526
"USA","UKR",0.0216653579475588
"USA","URY",0.00957325051325172
"USA","VEN",0.111100720777438
"USA","VNM",0.860023472467976
"USA","ETH",0
"USA","BEL",0.798130333232737
"USA","LUX",0
"BFA","FRA",0.0954563705019505
"BFA","MLI",1.01549330321224
"BFA","SEN",98.8890503262858
"URY","SLV",68.6440677966102
"URY","GTM",30.5084745762712
"URY","GBR",0.847457627118644
"URY","USA",0
"VEN","CAN",0.169642465802549
"VEN","CUB",3.99252497320386
"VEN","FRA",29.1868716853476
"VEN","DEU",2.41284780191976
"VEN","NLD",0.848710398495432
"VEN","PRT",0
"VEN","ESP",0.57776059991473
"VEN","GBR",0.215763699899191
"VEN","USA",61.5633803378106
"VEN","BEL",0.719112719100765
"VEN","SRB",0.313385318505473
"VNM","ARM",0.0804553633674016
"VNM","AFG",0.00525735917912067
"VNM","DZA",3.73666365542737
"VNM","ARG",0.0617181109133897
"VNM","AUS",1.00191815876807
"VNM","AUT",0.0610157910100864
"VNM","BGD",0.000234025502348358
"VNM","BRA",0.0199741313895904
"VNM","BRN",1.97150969217025e-05
"VNM","BGR",0.229962439929427
"VNM","MMR",0.0134400632157663
"VNM","CAN",0.43691524420378
"VNM","LKA",0.00278026677922498
"VNM","CHL",0.131245152660833
"VNM","CHN",1.88040184816241
"VNM","COL",0.0216214372657149
"VNM","COG",0.00839717091109551
"VNM","CRI",0.00652263028822904
"VNM","DNK",0.111515305925878
"VNM","DMA",0.130849828458114
"VNM","DOM",0.256957737993294
"VNM","BLR",0.028447424480467
"VNM","ECU",1.69644514671117
"VNM","EGY",0.619651921910329
"VNM","EST",0.0257462128059354
"VNM","FIN",0.100292888607025
"VNM","FRA",2.42419548051497
"VNM","GEO",0.11711049215733
"VNM","GMB",0.00144577377425818
"VNM","DEU",16.1060332435529
"VNM","BIH",0.0512753161494738
"VNM","GRC",0.548177685756918
"VNM","GTM",0.0784071230048046
"VNM","HTI",0.00279443244145761
"VNM","HND",0.00135450017739845
"VNM","HKG",0.0628637771011731
"VNM","HUN",0.0028459107500865
"VNM","HRV",0.133250835187668
"VNM","ISL",0.000662646313201668
"VNM","IND",2.43408559539518
"VNM","IDN",1.4729113130954
"VNM","IRQ",0.000365094387438935
"VNM","IRL",0.0569380031175292
"VNM","ISR",0.508604666989147
"VNM","ITA",8.83718303193131
"VNM","CIV",0.0223437765112628
"VNM","KAZ",0.000332966081344309
"VNM","JAM",0.00279297206390786
"VNM","JPN",6.38455823561749
"VNM","JOR",0.0648670500050505
"VNM","KHM",0.00941124085522868
"VNM","KOR",2.26055725530974
"VNM","KWT",0.0303148417061741
"VNM","LVA",0.0321226106221823
"VNM","LAO",0.0252011877345537
"VNM","LBN",0.0865980938215087
"VNM","LBY",0.0452090295059176
"VNM","LTU",0.0390828673828214
"VNM","MAC",0.017089155540048
"VNM","MDG",0.00280392489553102
"VNM","MYS",2.04459501683655
"VNM","MDV",0.000369475520088203
"VNM","MLT",0.0108041165093513
"VNM","MEX",1.95512036172186
"VNM","MNG",0.00074771330547494
"VNM","MAR",0.47119373718379
"VNM","MDA",1.46037754975574e-06
"VNM","NPL",7.30188774877871e-07
"VNM","NLD",0.904883737568934
"VNM","NCL",0.00131433979478017
"VNM","VUT",0.00839717091109551
"VNM","NZL",0.117248017997444
"VNM","NIC",0.0769126821487008
"VNM","NGA",0.000182547193719468
"VNM","NOR",0.0427732901303059
"VNM","PAN",0.0435418868347423
"VNM","CZE",0.0885594851835128
"VNM","PNG",0.00140196244776551
"VNM","PER",0.0196274742687172
"VNM","PHL",2.13874146841217
"VNM","POL",0.842514371287231
"VNM","PRT",0.901209865767014
"VNM","QAT",0.00566626489305228
"VNM","ROU",0.302488293956417
"VNM","RUS",4.07009260343607
"VNM","SAU",0.0258288945148774
"VNM","SEN",0.00783523849248593
"VNM","SVN",0.377953011764535
"VNM","SVK",0.000567356678080106
"VNM","SGP",0.076397314911392
"VNM","ZAF",0.439479083030132
"VNM","ESP",7.91954019476679
"VNM","SWE",0.188351829385359
"VNM","CHE",0.370899550463387
"VNM","SYR",0.228668715797724
"VNM","TWN",0.0892214743268171
"VNM","THA",2.3713266003832
"VNM","OMN",0.111700940774989
"VNM","TUN",0.594058878369737
"VNM","TUR",0.0456436622043508
"VNM","ARE",0.0613806176616412
"VNM","GBR",2.84680114227859
"VNM","UKR",0.254085175352925
"VNM","USA",12.044706118246
"VNM","URY",5.1113214241451e-05
"VNM","UZB",0.00109236240721729
"VNM","VEN",0.104521098864297
"VNM","BEL",5.01051543188596
"VNM","LUX",0
"VNM","SRB",0.239924697460596
"VNM","MNE",8.76226529853445e-06
"VNM","SDN",0.00832415203360773
"ETH","ARM",0.0231655343797473
"ETH","ALB",0.013577700863947
"ETH","DZA",0.058841024412303
"ETH","ARG",0.012691423731181
"ETH","AUS",1.34381674513557
"ETH","AUT",0.00230691294631119
"ETH","BHR",0.00513781496892314
"ETH","BTN",0.0255189485211414
"ETH","BRA",0.064648002920225
"ETH","BGR",0.0592006247587839
"ETH","MMR",0.071453055859196
"ETH","CAN",0.723185864182292
"ETH","CHL",0.0120194247534576
"ETH","CHN",0.767085280330997
"ETH","CUB",0.0303391943529126
"ETH","CYP",0.0367346839205567
"ETH","DNK",0.1007726861402
"ETH","BLR",0.0108880847023537
"ETH","EGY",0.189562808230361
"ETH","EST",0.0455371459166146
"ETH","FIN",0.427671312097724
"ETH","FRA",4.2118838941791
"ETH","DJI",0.347305958300297
"ETH","GEO",0.0205399181207943
"ETH","GMB",0.00170126323474276
"ETH","DEU",23.6347325183016
"ETH","BIH",0.0102075794084566
"ETH","GHA",5.95442132159967e-05
"ETH","GRC",0.349492826217617
"ETH","HKG",0.106728394601747
"ETH","HUN",0.13147929365837
"ETH","HRV",0.0713112839229674
"ETH","ISL",0.0207932173135226
"ETH","IND",0.0352161489591752
"ETH","IDN",0.0172394674453933
"ETH","IRN",0.0290065381523641
"ETH","IRL",0.0281380214599608
"ETH","ISR",0.511717027459043
"ETH","ITA",4.09713188462561
"ETH","CIV",0
"ETH","JPN",10.7392788159509
"ETH","JOR",0.901198561543602
"ETH","KEN",0.00895715093092064
"ETH","PRK",0.0361121475961397
"ETH","KOR",2.8593641565292
"ETH","KWT",0.0865959999116413
"ETH","LVA",0.153070592458235
"ETH","LAO",3.40252646948552e-05
"ETH","LBN",0.048731517825614
"ETH","LBY",0.0156705246844639
"ETH","LTU",0.0455896015330192
"ETH","MAC",0.0105478320554051
"ETH","MDG",0.0272202117558842
"ETH","MYS",0.255750902078879
"ETH","MLT",0.0108880847023537
"ETH","MEX",0.110266809472107
"ETH","MNG",0.00340252646948552
"ETH","MAR",0.0560660750471892
"ETH","NPL",0.0215493343067417
"ETH","NLD",0.565517685162312
"ETH","NZL",0.203181352591014
"ETH","NER",0.0130501067298393
"ETH","NGA",0.002605768187881
"ETH","NOR",0.177620104479446
"ETH","PAK",0.0215493343067417
"ETH","CZE",0.03267105916
"ETH","PRY",0.0071453055859196
"ETH","PER",0.0102075794084566
"ETH","PHL",0.000144607374953135
"ETH","POL",0.15263847159661
"ETH","PRT",0.0978037330728783
"ETH","ERI",0.0431100103683816
"ETH","QAT",0.0746131523177307
"ETH","ROU",0.0864370064160014
"ETH","RUS",1.03378905013604
"ETH","SAU",14.9944090793243
"ETH","SEN",1.13417548982851e-05
"ETH","SVN",0.0671067333571032
"ETH","SVK",0.00461722841909186
"ETH","SGP",0.103778569553295
"ETH","SOM",0.00255189485211414
"ETH","ZAF",0.250156014387555
"ETH","ESP",0.7542073681992
"ETH","SWZ",0.0559926236821337
"ETH","SWE",1.31509052262889
"ETH","CHE",0.616932695554963
"ETH","SYR",0.0897888929447569
"ETH","TWN",0.618722115157324
"ETH","TZA",0.000567087744914254
"ETH","THA",0.00725116196497026
"ETH","OMN",0.0124781987390932
"ETH","TUN",0.0261484159179963
"ETH","TUR",0.0920733114105198
"ETH","ARE",0.39632576763136
"ETH","UGA",0.035726527929598
"ETH","GBR",1.6055109845483
"ETH","UKR",0.221723369033045
"ETH","USA",7.56373849598497
"ETH","VNM",0.149106649121284
"ETH","YEM",0.149885260595052
"ETH","ZMB",0.010224592040804
"ETH","BEL",6.99679381184273
"ETH","SRB",0.0204151588169131
"ETH","SDN",5.53337171401897
"ETH","SSD",0.0355374986812933
"ETH","PSE",0.0145174462698049
"YEM","ARM",0.00741848466119148
"YEM","AUS",0.110270475570996
"YEM","BHR",0.0106331613477078
"YEM","CAN",0.313483966111491
"YEM","CHL",0.0938438309640722
"YEM","CHN",0.00445109079671489
"YEM","DNK",0.00370924233059574
"YEM","EGY",2.4428760885776
"YEM","FRA",0.199433595975031
"YEM","DJI",0.593478772895318
"YEM","DEU",1.2504867507983
"YEM","HKG",0.00185462116529787
"YEM","ITA",0.014836969322383
"YEM","JPN",5.85758603191239
"YEM","JOR",0.439081560884271
"YEM","KEN",0.111277269917872
"YEM","KOR",0.971079642149965
"YEM","KWT",0.759281905072948
"YEM","LBN",0.0278193174794681
"YEM","LTU",0.00370924233059574
"YEM","MEX",0.630571196201276
"YEM","NLD",0.210561322966818
"YEM","NZL",0.0123146845375779
"YEM","POL",0.0370924233059574
"YEM","ERI",0
"YEM","QAT",2.61456249122959
"YEM","ROU",0.0126114239240255
"YEM","RUS",0.405482007439624
"YEM","SAU",60.039694622333
"YEM","SGP",0.0276338553629383
"YEM","ZAF",0.00166915904876808
"YEM","ESP",0.00408016656365531
"YEM","SWE",0
"YEM","CHE",0.18740946875335
"YEM","SYR",0.0556386349589361
"YEM","TWN",0.167657753342927
"YEM","THA",0.0181752874199191
"YEM","OMN",1.4932585346905
"YEM","TUR",0.2608833772519
"YEM","ARE",3.3485185139453
"YEM","GBR",0.928701548522909
"YEM","UKR",0.00658390513680744
"YEM","USA",10.4854021339509
"YEM","VNM",0.222554539835744
"YEM","ETH",5.29185239164992
"YEM","BEL",0.238875206090366
"YEM","SRB",0.00741848466119148
"COD","ARM",0.00107299043628934
"COD","ALB",0.0107299043628934
"COD","DZA",0.34335693961259
"COD","AUS",0.13778985519349
"COD","BGR",0.171678469806295
"COD","BDI",0.00491787283299283
"COD","CAN",0.769244726949769
"COD","CHN",0.0722182174202522
"COD","COG",0.00634852674804528
"COD","DNK",0.68671387922518
"COD","FIN",0.661820501103267
"COD","FRA",5.41043132816819
"COD","DEU",6.06111061190799
"COD","GRC",0.321897130886803
"COD","IND",3.688583456484
"COD","IDN",0.00107299043628934
"COD","IRL",0.229858395685095
"COD","ITA",14.1651950145109
"COD","JPN",0.219620278605501
"COD","JOR",0.160948565443402
"COD","KEN",1.9315616170602
"COD","KOR",0.000566300508041598
"COD","LVA",0.171678469806295
"COD","LBN",0.34335693961259
"COD","LTU",0
"COD","MAR",2.67482464701696
"COD","NLD",1.64078120882579
"COD","NZL",0.445955263234924
"COD","NOR",0.00259306022103258
"COD","PAN",0.171678469806295
"COD","POL",2.46430136867786
"COD","PRT",2.74621683211721
"COD","ROU",2.13673527165266
"COD","RWA",0.420194976966866
"COD","RUS",0.100995224815734
"COD","SAU",0.27906692930492
"COD","SGP",5.16001100811545
"COD","ZAF",0.167028844582375
"COD","ESP",0.430805660170172
"COD","SWZ",0.909359394755219
"COD","SWE",1.57106663575688
"COD","CHE",16.8320903899406
"COD","TWN",0.0139488756717615
"COD","TZA",0.34335693961259
"COD","THA",0.858392349031475
"COD","OMN",0.0107299043628934
"COD","ARE",0.0547225122507565
"COD","UGA",0.74808893218093
"COD","GBR",2.31874510651694
"COD","UKR",0.33182229242248
"COD","USA",5.30468588527513
"COD","BEL",16.1001097266845
"COD","SRB",0.00214598087257869
"COD","SDN",0.187773326350635
"ZMB","DZA",1.51426670362255
"ZMB","AUS",0.96192740773523
"ZMB","BWA",0
"ZMB","BGR",0.696667841076348
"ZMB","CAN",0.504755567874184
"ZMB","CHN",0.26815139543316
"ZMB","DNK",0.406900755815242
"ZMB","EGY",0.504755567874184
"ZMB","FIN",2.54632095913405
"ZMB","FRA",0.751875481312587
"ZMB","GEO",1.24217190531538
"ZMB","DEU",19.811942831998
"ZMB","ISR",0.381195611154983
"ZMB","ITA",0.271656642432287
"ZMB","JPN",2.19414441157309
"ZMB","KEN",0.0998338160938654
"ZMB","KOR",0.209920479660175
"ZMB","MWI",0.0385577169903891
"ZMB","NAM",0
"ZMB","NLD",8.17880742825718
"ZMB","NZL",0.499497697375495
"ZMB","NER",0.641460200840109
"ZMB","NOR",0.653947643274497
"ZMB","POL",0.499497697375495
"ZMB","PRT",1.52478244461993
"ZMB","ZWE",0
"ZMB","SGP",3.35281257025178
"ZMB","ZAF",17.1263864629454
"ZMB","ESP",2.70026702577693
"ZMB","SWE",1.66674494808455
"ZMB","CHE",4.87813540711741
"ZMB","TWN",0.0600711704475266
"ZMB","TZA",2.14258222821594
"ZMB","GBR",11.5953570731097
"ZMB","USA",5.73297751902933
"ZMB","VNM",0.00473208344882048
"ZMB","COD",0.211851735939501
"ZMB","BEL",6.1250435687947
"BEL","ARM",0.0137425360330139
"BEL","DZA",0.00586167844738416
"BEL","AUS",0.253502328061741
"BEL","AUT",0.648212267887693
"BEL","BHR",3.6635490296151e-05
"BEL","BOL",0.0146541961184604
"BEL","BWA",0.00020149519662883
"BEL","BRA",0.00121507709482234
"BEL","BGR",0.144141464296628
"BEL","BDI",2.4423660197434e-05
"BEL","CMR",6.41121080182642e-05
"BEL","CAN",0.00756959011404758
"BEL","CHL",2.13707026727547e-05
"BEL","CHN",0.00646311107974597
"BEL","COL",0.0012211830098717
"BEL","CRI",0
"BEL","CYP",0.00295351833673255
"BEL","BEN",0
"BEL","DNK",0.45681875262484
"BEL","DOM",0.0012211830098717
"BEL","BLR",0.0171779743388619
"BEL","ECU",0.186230409005434
"BEL","EGY",0.00966795324127801
"BEL","EST",0.0131281870418938
"BEL","FRO",0.000805980786515322
"BEL","FIN",0.0336303025774461
"BEL","FRA",28.2716419991557
"BEL","PYF",3.25648802632453e-05
"BEL","GEO",0.000951301564690054
"BEL","GMB",9.36240307568303e-05
"BEL","DEU",6.55681633767573
"BEL","BIH",0.0182770390477464
"BEL","GRC",0.0985242126116692
"BEL","GTM",4.27414053455095e-05
"BEL","GIN",0.000183177451480755
"BEL","HTI",0.0225918856826264
"BEL","HND",0.0125171258511849
"BEL","HKG",0.00441213421466645
"BEL","HUN",0.670194249311233
"BEL","HRV",0.114735639100991
"BEL","ISL",0.0134033558069204
"BEL","IND",0.00105815507805383
"BEL","IDN",0.00316896991061706
"BEL","IRN",0.0109906470888453
"BEL","IRL",0.0981875546591751
"BEL","ISR",0.0285115703229795
"BEL","ITA",1.88844989583729
"BEL","CIV",0.00222458838298295
"BEL","KAZ",0.00301204789384855
"BEL","JAM",0
"BEL","JPN",0.00521801323593095
"BEL","JOR",0.000402990393257661
"BEL","KGZ",0
"BEL","KEN",0.0182566859975819
"BEL","KOR",0.00337324052317742
"BEL","KWT",0.0067226124693437
"BEL","LVA",0.246717299571893
"BEL","LBN",0.0132796019929736
"BEL","LBR",1.58753791283321e-05
"BEL","LTU",0.013677249710563
"BEL","MAC",7.3270980592302e-05
"BEL","MYS",0.00168319724860649
"BEL","MLT",0.00570715182805808
"BEL","MEX",0.0843186162216079
"BEL","MNG",0.0148327941336541
"BEL","MAR",0.0118149456205087
"BEL","MDA",0.00389557380149072
"BEL","NLD",50.6479228256406
"BEL","NCL",0.000131277173561208
"BEL","MKD",0.00822059696145299
"BEL","NZL",0.00520631023208634
"BEL","NGA",3.05295752467925e-05
"BEL","NOR",0.253991911432063
"BEL","CZE",0.269969370358356
"BEL","PHL",0.000653332910281359
"BEL","POL",1.40225308803565
"BEL","PRT",0.141490334133768
"BEL","QAT",0.0109743646487137
"BEL","ROU",0.422489793649762
"BEL","RWA",3.6635490296151e-05
"BEL","RUS",0.0463835836724518
"BEL","SAU",0.0196345874937205
"BEL","SEN",0.000700959047666355
"BEL","SYC",0.000537875607529853
"BEL","SVN",0.0904707326948399
"BEL","SVK",0.652589820419852
"BEL","SGP",0.00786441858357374
"BEL","ZAF",0.0135665800002934
"BEL","ESP",2.8227575887786
"BEL","SUR",1.42471351151698e-05
"BEL","SWE",0.50564042024674
"BEL","CHE",0.55462436622948
"BEL","SYR",0.0156718486266868
"BEL","TWN",0.00451782205333898
"BEL","THA",0.00123339483997042
"BEL","TGO",2.03530501645283e-06
"BEL","OMN",0.000598379674837133
"BEL","TUN",0.00103342612210393
"BEL","TUR",0.0397489981450697
"BEL","ARE",0.0197492430096473
"BEL","UGA",0
"BEL","GBR",1.54958104701206
"BEL","UKR",0.0426502236807724
"BEL","USA",0.0234151665617816
"BEL","URY",0.00073270980592302
"BEL","VNM",0.00308226591691617
"BEL","ETH",0
"BEL","COD",0.00703248765809865
"BEL","LUX",0.316235054362037
"BEL","SRB",0.00672184922996253
"BEL","MNE",0.000197424586595925
"BEL","PSE",0.00549532354442265
"LUX","AFG",0
"LUX","DZA",0
"LUX","AUT",2.74273721255293
"LUX","CAN",0
"LUX","CAF",0
"LUX","CHN",0
"LUX","BLR",0
"LUX","FRA",4.21498269116364
"LUX","DEU",6.41531931096393
"LUX","GHA",0
"LUX","HUN",2.90551093436616
"LUX","ITA",10.1021441100336
"LUX","KHM",0
"LUX","KWT",0
"LUX","NLD",35.8226662011669
"LUX","POL",7.97794704037094
"LUX","CHE",0.122080291359923
"LUX","TWN",0
"LUX","TGO",0
"LUX","GBR",0.805729922975489
"LUX","UKR",0
"LUX","USA",0.00406934304533075
"LUX","VEN",0
"LUX","BEL",28.8807089274331
"LUX","SRB",0.00610401456799613
"SRB","AUS",0.115264518292406
"SRB","AUT",5.09941338758694
"SRB","CAN",0.346256464589237
"SRB","DEU",0.555491654421235
"SRB","BIH",48.0728649865631
"SRB","ITA",11.4286852980625
