"reporter","partner","percentage"
"NLD","GHA",0.0131448968085447
"NLD","KIR",2.50333926890091e-05
"NLD","GRC",0.533081028069274
"NLD","GRD",0.00128426103629419
"NLD","GTM",0.000150663937480147
"NLD","GIN",0.00178967651583829
"NLD","GUY",0.171380502132835
"NLD","HTI",0.0249558112828702
"NLD","HKG",0.0709793431783443
"NLD","HUN",0.318053709017528
"NLD","HRV",0.0943067251057818
"NLD","ISL",0.153031442389371
"NLD","IND",0.0420375564636916
"NLD","IDN",0.00504357282883355
"NLD","IRN",2.03975792280815e-05
"NLD","IRQ",0.0184314804865817
"NLD","IRL",2.22171414513526
"NLD","ISR",0.401522588201295
"NLD","ITA",1.43604832434345
"NLD","CIV",0.00581210778366661
"NLD","KAZ",0.00168508427246089
"NLD","JAM",9.96285309155777e-05
"NLD","JPN",0.286892528492933
"NLD","JOR",0.0250024043489475
"NLD","KEN",0.0013252195160918
"NLD","KOR",0.270378688049528
"NLD","KWT",0.0695515314771487
"NLD","LVA",0.0977624966473433
"NLD","LAO",0.000231790673046381
"NLD","LBN",0.00932957961538887
"NLD","LBR",0.00420266264969951
"NLD","LBY",0.00851482220829172
"NLD","LTU",0.0775833119733559
"NLD","MDG",0.00231929747450209
"NLD","MWI",3.61593449952354e-05
"NLD","MYS",0.100687556746207
"NLD","MDV",0.0027607864683698
"NLD","MLI",0.0199186130116249
"NLD","MLT",0.0582900902986983
"NLD","MRT",0.00118630466465138
"NLD","MUS",0.0032286983426468
"NLD","MEX",0.00797470471264526
"NLD","MNG",0.00127856112147787
"NLD","MAR",1.3141637228649
"NLD","MOZ",0.00270704369649133
"NLD","MDA",0.00234323410156741
"NLD","NAM",2.96692061499367e-05
"NLD","NPL",0.000179869562283991
"NLD","NCL",0.00150104373438007
"NLD","MKD",0.00421719950540585
"NLD","NZL",0.0711607253475136
"NLD","NER",0.00270763667859257
"NLD","NGA",0.0140520036400011
"NLD","NOR",1.52430034665763
"NLD","PAK",0.000893455679947938
"NLD","PAN",0.00606862405148929
"NLD","CZE",0.519532304168199
"NLD","PRY",0.000396825632255404
"NLD","PER",0.00290461352323359
"NLD","PHL",0.0366759542682583
"NLD","POL",1.21285488671058
"NLD","PRT",0.349692073043322
"NLD","GNB",2.22628383481031
"NLD","ERI",0.00213069650204101
"NLD","QAT",0.0565187170799636
"NLD","ZWE",0.000267846999964707
"NLD","ROU",0.446394718459102
"NLD","RWA",0.000141855891904385
"NLD","RUS",0.0651691211280123
"NLD","LCA",0.000108478034985706
"NLD","STP",0.0353497322103937
"NLD","SAU",0.490434506626611
"NLD","SEN",0.0062547601280126
"NLD","SYC",0.000566860737148571
"NLD","SLE",1.15943535917477
"NLD","SVN",0.0993289003262504
"NLD","SVK",0.0994563324310694
"NLD","SGP",0.0350731148543935
"NLD","SOM",0.005680987129167
"NLD","ZAF",0.140354096891834
"NLD","ESP",1.80792952504453
"NLD","SUR",0.277938232424864
"NLD","SWE",1.76599161972548
"NLD","CHE",0.497898255497283
"NLD","TWN",0.00336822753359464
"NLD","TZA",0.413384965230309
"NLD","THA",0.00714827359858905
"NLD","TGO",0.00122955466850121
"NLD","TTO",0.00442499952971243
"NLD","OMN",0.0245585672967171
"NLD","TUN",0.0033164936142159
"NLD","TUR",0.178808795196598
"NLD","ARE",0.243571678357816
"NLD","UGA",0.00177412078622495
"NLD","GBR",9.64083548815382
"NLD","UKR",0.252035832004403
"NLD","USA",1.4111176180634
"NLD","BFA",0.00456058011315141
"NLD","URY",0.00128603495732585
"NLD","UZB",9.27162692185523e-06
"NLD","VEN",0.00415808346139394
"NLD","VNM",0.00106679113225624
"NLD","ETH",0.000836300748351342
"NLD","YEM",0.00109173407004845
"NLD","COD",0.798134986856994
"NLD","ZMB",0.000867360698539557
"NLD","BEL",25.9507751464892
"NLD","LUX",0.119667181344208
"NLD","SRB",0.085333052845027
"NLD","MNE",0.00481568302321161
"NLD","SDN",0.00113425289681583
"NLD","PSE",0.0143942007961802
"NCL","CAN",0
"NCL","FRA",0.0367782272894447
"NCL","PYF",99.9264435454211
"NCL","KOR",0.0367782272894447
"MKD","ALB",3.87181732252959
"MKD","AUS",0.298322939645031
"MKD","AUT",0.335015209537483
"MKD","BHR",0.00120170368437072
"MKD","BRB",0.00766300717929855
"MKD","BGD",0.00150846598017688
"MKD","BGR",3.71824363059489
"MKD","CAN",0.236475548298921
"MKD","CHL",3.01693196035376e-05
"MKD","CHN",0.0546668071216102
"MKD","COG",0.0239846090848124
"MKD","CYP",0.180533208507569
"MKD","DNK",0.203446806746456
"MKD","EST",6.03386392070752e-05
"MKD","FIN",0.0220688572899878
"MKD","FRA",0.346735540525252
"MKD","DEU",1.65805593200946
"MKD","BIH",4.58295940802055
"MKD","GRC",34.6502743753473
"MKD","HUN",1.67617722785295
"MKD","HRV",9.34408692158707
"MKD","ISL",0.00051287843326014
"MKD","IRQ",0.339766877375041
"MKD","IRL",0.000603386392070752
"MKD","ISR",0.253132160467512
"MKD","ITA",1.97390315836046
"MKD","JPN",0.02362257724957
"MKD","KEN",0.0646466381751782
"MKD","KHM",0.00416336610528819
"MKD","LVA",0.0410302746608112
"MKD","LBN",0.0597737616213277
"MKD","LBY",0.568557261623085
"MKD","MLT",0.0884270115950322
"MKD","MUS",0.00268286193352434
"MKD","MNG",0.00147829666057334
"MKD","MDA",0.0119772198826044
"MKD","NLD",0.292114437061253
"MKD","NZL",0.015461776296813
"MKD","NOR",0.27034428873921
"MKD","CZE",1.52454904823431
"MKD","PHL",0.0058528480030863
"MKD","POL",0.121190156847411
"MKD","PRT",0.0425689099605916
"MKD","QAT",0.0183429463189509
"MKD","ROU",14.1303438840697
"MKD","RUS",0.0541864281586546
"MKD","SAU",0.0513540277818922
"MKD","SVN",3.25738143759396
"MKD","SVK",0.305041990511369
"MKD","SGP",0.00292642400154315
"MKD","ESP",0.210657274131701
"MKD","SWE",0.605298546439933
"MKD","CHE",0.564121022606748
"MKD","TWN",0.0120978971610186
"MKD","TTO",0.00654674235396766
"MKD","OMN",0.00105592618612382
"MKD","TUR",0.297680676528106
"MKD","ARE",0.00506844569339432
"MKD","GBR",0.560725993035265
"MKD","UKR",0.000693894350881365
"MKD","USA",0.930560930657938
"MKD","BEL",0.279684677384595
"MKD","LUX",0.0355092891733638
"MKD","SRB",10.4171497309239
"MKD","MNE",1.33379408179863
"MKD","PSE",9.05079588106128e-05
"VUT","FJI",96.1863438192254
"VUT","SGP",0.0383402117127788
"VUT","SWE",0.0383402117127788
"VUT","ARE",3.73697575734906
"NZL","AUS",67.8074380994614
"NZL","BHR",0.0101832265332203
"NZL","SLB",1.6431150174025
"NZL","BRN",0.0570578400745889
"NZL","CAN",0.11380627252234
"NZL","CHL",0.00239656861851753
"NZL","CHN",7.55449442677284
"NZL","COK",2.97232821876321
"NZL","DNK",0.000580148740387334
"NZL","FJI",3.91295855656988
"NZL","FIN",0.0514314470282511
"NZL","PYF",0.888834428682463
"NZL","DEU",0.00537494742916524
"NZL","GHA",0.00153268923277284
"NZL","KIR",0.00957993074923381
"NZL","HKG",0.406374897144951
"NZL","IND",0
"NZL","IDN",0.00418006154392593
"NZL","JPN",0.120028069456886
"NZL","KOR",0.063511824890197
"NZL","KWT",0.0127770547859336
"NZL","LAO",0
"NZL","LTU",0.000139335384797531
"NZL","MAC",0.00381559944797314
"NZL","MYS",3.02070712581665
"NZL","MEX",0.00122615138621827
"NZL","NLD",2.78670769595062e-05
"NZL","NCL",0.729644355715554
"NZL","VUT",0.450736376123934
"NZL","NOR",0
"NZL","PAK",0.000919613539663704
"NZL","PNG",2.2700635682425
"NZL","PER",0.00338584985058
"NZL","PHL",0.020370833257399
"NZL","TLS",0.00983367974268623
"NZL","QAT",0.0183142203216273
"NZL","SAU",0.00459806769831852
"NZL","SYC",0.0152154240198904
"NZL","SGP",0.987020675925263
"NZL","ZAF",0.00111468307838025
"NZL","SWE",0.00264850511915957
"NZL","TWN",0.625829827413071
"NZL","THA",0.71544336126547
"NZL","TON",1.70707822852301
"NZL","ARE",0.0453397342131165
"NZL","TUV",0.0106687480447993
"NZL","GBR",2.52138525621916
"NZL","USA",0.220681157174873
"NZL","VNM",0.0117679871740245
"NZL","BEL",0.00986494524366518
"NIC","CAN",0.0137002262709764
"NIC","CRI",91.6270746253062
"NIC","SLV",1.71683513007105
"NIC","DEU",0.000163097931797338
"NIC","GTM",0.00685011313548819
"NIC","HND",0.373878361655285
"NIC","NLD",0.152985860025903
"NIC","PAN",0.012313893850699
"NIC","ESP",0.109275614304216
"NIC","SWE",0.00195717518156805
"NIC","USA",5.98496590226681
"NER","TCD",40.7098578939225
"NER","BEN",4.68542735215385
"NER","NGA",54.4885667998754
"NER","BFA",0.116147954048281
"NGA","AUT",0.00307322797905325
"NGA","BHS",0.000339140513680577
"NGA","BHR",0.00343799037220145
"NGA","BWA",0
"NGA","CAN",0.781852583659315
"NGA","LKA",0
"NGA","COG",0.0498536555110448
"NGA","CYP",0.00136354984003166
"NGA","BEN",53.4671655404989
"NGA","EGY",0.030941913349813
"NGA","FIN",0.00115997236135252
"NGA","FRA",0.0123651190310763
"NGA","GEO",0.00813471380479427
"NGA","GMB",0.0275039229776116
"NGA","DEU",0.0237398359576404
"NGA","GRC",0.00610452924625038
"NGA","ISL",0.00068759807444029
"NGA","IND",0.0181142029312576
"NGA","IDN",0.00223469374193094
"NGA","IRL",0.266980915757371
"NGA","ITA",0.0288791191264922
"NGA","CIV",0.0147833586004662
"NGA","KEN",0.00085250980774101
"NGA","KHM",0.00893877496772377
"NGA","KOR",0.000515698555830217
"NGA","MWI",0.00962637304216406
"NGA","NLD",0.0767119071260722
"NGA","MKD",0.0254355385260432
"NGA","NZL",0.00406968616416692
"NGA","NER",35.0220541725075
"NGA","NOR",0.0218596558570706
"NGA","CZE",0.000339140513680577
"NGA","POL",0
"NGA","RUS",0.00203484308208346
"NGA","SAU",5.77994941374508
"NGA","SEN",0.444875954162868
"NGA","SVN",0
"NGA","ZAF",0.274836584002145
"NGA","SWZ",0.000343799037220145
"NGA","SWE",0.0223469374193094
"NGA","CHE",0.00509875401405757
"NGA","THA",0.000343799037220145
"NGA","TGO",0.126174246659793
"NGA","TUR",0.0127438569948432
"NGA","ARE",0.732489470676987
"NGA","GBR",0.503623662815656
"NGA","UKR",0.00103139711166043
"NGA","USA",1.89191166039948
"NGA","BFA",0.118317180857957
"NGA","BEL",0.107344960365212
"NOR","AFG",0.000674935868746081
"NOR","ARG",0.0674453771696977
"NOR","AUS",0.150704713396479
"NOR","AUT",1.2637803097387
"NOR","BHR",0.00770702030532933
"NOR","BGD",0.0061708422285356
"NOR","BRA",0.080461997495515
"NOR","BRN",0.000192838819641738
"NOR","BGR",0.133637302011724
"NOR","CMR",0.00732787514638603
"NOR","CAN",0.428629873366536
"NOR","LKA",0.0174519131775772
"NOR","CHL",0.0309024208475884
"NOR","CHN",0.388008558918453
"NOR","CYP",0.0153788958664286
"NOR","AZE",0.0193803013739946
"NOR","DNK",24.2615062984595
"NOR","ECU",0.00636368104817734
"NOR","EGY",0.0347109875355128
"NOR","EST",0.328838397194073
"NOR","FRO",1.16460184152136
"NOR","FIN",19.2435786508686
"NOR","FRA",2.7482573321794
"NOR","DEU",1.33972810201995
"NOR","GHA",0.00655547467096465
"NOR","GRC",0.258978615290649
"NOR","HUN",0.000385677639283475
"NOR","ISL",2.35733110624181
"NOR","IND",0.0524521589425526
"NOR","IRL",0.0127273620963547
"NOR","ISR",0.0173554937677564
"NOR","ITA",2.99939305157364
"NOR","JPN",0.49704362542186
"NOR","KEN",0.00491738990086431
"NOR","KOR",0.362681610041198
"NOR","KWT",0.00491738990086431
"NOR","LVA",0.316737761261554
"NOR","LBN",0.0189946237347111
"NOR","LTU",0.79801524538242
"NOR","MYS",0.0133058785552799
"NOR","MLI",0.000964194098208688
"NOR","MLT",0.510878242935873
"NOR","MEX",0.0747732523160837
"NOR","MAR",0.0242012718650381
"NOR","NLD",1.5821971797469
"NOR","NZL",0.0419906529769883
"NOR","NGA",0.0120498132354725
"NOR","PAN",0.0540912889095074
"NOR","POL",0.387266599801417
"NOR","PRT",0.0127273620963547
"NOR","ERI",0.00431535651271449
"NOR","QAT",0.0423281209113614
"NOR","ROU",0.0114739097686834
"NOR","RUS",0.12459112323666
"NOR","SAU",0.0552965315322682
"NOR","SGP",1.05265890671933
"NOR","ZAF",0.225910677210295
"NOR","ESP",0.248880707180819
"NOR","SWE",24.4055408268302
"NOR","CHE",0.130269677746761
"NOR","TWN",0.0332164866832893
"NOR","THA",1.58306208014393
"NOR","TUN",0.00636368104817734
"NOR","TUR",0.103554446147613
"NOR","ARE",0.202913864070377
"NOR","GBR",0.614939870857097
"NOR","UKR",0.0127273620963547
"NOR","USA",8.59239179730867
"NOR","URY",0.0101698960431792
"NOR","VNM",0.108423626343567
"NOR","BEL",0.154126426598659
"PAK","AFG",11.9610708551476
"PAK","AUS",2.05065649734741
"PAK","BHR",0.669054166888921
"PAK","BGD",0.00662361691490652
"PAK","SLB",0.0115358073668718
"PAK","BRN",0.000314677705505227
"PAK","CAN",3.27616672444207
"PAK","LKA",0.0823018076642391
"PAK","CHL",0.0242348908647165
"PAK","CHN",0.0600142552509852
"PAK","COM",0.00446052330877176
"PAK","COG",0.0583817656883301
"PAK","CYP",0.000283479548655871
"PAK","DNK",0.0358299918479323
"PAK","GNQ",0.00232137396705018
"PAK","FJI",0.0106144774358275
"PAK","FRA",0.602586087161026
"PAK","DJI",0.16190399045702
"PAK","GAB",0.0316780692374331
"PAK","GMB",0.0535021428596328
"PAK","DEU",0.221219368478337
"PAK","GHA",0.0701800826493226
"PAK","GRC",0.0310154614699454
"PAK","GIN",0.0676040949179717
"PAK","GUY",0.157845747908721
"PAK","HKG",0.132967699979243
"PAK","IDN",0.0181288252664872
"PAK","IRQ",0.408401676221504
"PAK","IRL",0.210607330404568
"PAK","ITA",0.187848553155829
"PAK","CIV",0.0986504977698129
"PAK","JPN",0.127620190389457
"PAK","JOR",0.195050470061827
"PAK","KGZ",0.00142124936758175
"PAK","KEN",0.0918763465384213
"PAK","KOR",0.0909289753475103
"PAK","KWT",0.410307909282495
"PAK","LBN",0.0567078497665116
"PAK","LBR",0.0130123275431929
"PAK","LBY",0.00746825672650776
"PAK","MDG",0.0810992449653819
"PAK","MWI",0.000967720605975375
"PAK","MYS",0.0392017037622441
"PAK","MDV",0.148773246864442
"PAK","MRT",0.125006777708634
"PAK","MUS",0.260475979284803
"PAK","MEX",0.000196325849857912
"PAK","MAR",0.0430377503841218
"PAK","MOZ",0.216525607920143
"PAK","NLD",0.664244237062183
"PAK","NZL",0.176600440726433
"PAK","NGA",0.0644220755005526
"PAK","NOR",0.111874664649637
"PAK","PAN",0.000873013443962174
"PAK","PHL",0.000565632426718697
"PAK","POL",0.00102307700636583
"PAK","QAT",2.0131835951533
"PAK","RUS",0.0104224953622661
"PAK","SAU",5.93896458970318
"PAK","SEN",0.545286007362196
"PAK","SLE",0.0811290522578998
"PAK","SGP",0.240482111939448
"PAK","SOM",1.40241563087418
"PAK","ZAF",0.564687430696106
"PAK","ESP",0.0437813492515237
"PAK","SUR",0.0832578664077433
"PAK","SWE",0.0593312766705203
"PAK","CHE",0.0328360814818593
"PAK","TWN",0.0766047417710979
"PAK","TZA",0.126256822375975
"PAK","THA",0.0234138743488366
"PAK","TGO",0.0668145119359818
"PAK","TTO",0.0150726255762794
"PAK","OMN",2.29466220358616
"PAK","TUR",0.229613170524709
"PAK","ARE",9.34124924266929
"PAK","GBR",4.35744314348342
"PAK","UKR",0.00317262573370386
"PAK","USA",7.25557043909015
"PAK","URY",0.00358470673823396
"PAK","VNM",40.0226560843857
"PAK","YEM",0.850583103276866
"PAK","ZMB",0.000442166469914321
"PAK","BEL",0.106540956713601
"PAK","MNE",0.535826803237958
"PAN","ATG",0.128251731840393
"PAN","BRB",0.586576001391472
"PAN","BOL",0.046839762933013
"PAN","BLZ",0.117099407332532
"PAN","CHL",0.170630564970262
"PAN","COL",8.16468024071794
"PAN","CRI",49.8828484578171
"PAN","CUB",6.74817484578096
"PAN","DMA",2.03195352533213
"PAN","DOM",1.33512667144141
"PAN","ECU",0.0323417410727947
"PAN","SLV",1.61039565893502
"PAN","GRD",0.275326411386735
"PAN","GUY",0.100237938923494
"PAN","HTI",0.236429279566637
"PAN","HND",1.9972241592292
"PAN","ITA",0.903199258869102
"PAN","JAM",3.63068911165162
"PAN","NIC",1.26015222318491
"PAN","PRY",0.852037592400522
"PAN","PER",0.113753709980174
"PAN","LCA",0.0267655788188646
"PAN","VCT",0.132712661643537
"PAN","TTO",4.43069763456628
"PAN","USA",8.10412976772262
"PAN","URY",0.0301112761712226
"PAN","VEN",7.05161478632003
"CZE","ARM",2.27189109868996e-05
"CZE","AFG",8.1494787871214e-07
"CZE","ALB",0.00170071226532979
"CZE","ARG",2.042966866277e-06
"CZE","AUS",0.061288806169359
"CZE","AUT",11.9463886736353
"CZE","BHR",5.86560974570862e-05
"CZE","BGR",0.117701589996054
"CZE","CAN",0.000262446799962289
"CZE","CHL",0.0506796657995757
"CZE","CHN",0.000154485796126169
"CZE","COL",0.000649114940865415
"CZE","CUB",2.042966866277e-06
"CZE","CYP",0.000496098401732116
"CZE","AZE",0.000156553950255181
"CZE","DNK",0.0754572230036633
"CZE","DOM",7.52595410519467e-06
"CZE","BLR",0.00799875093059529
"CZE","EST",0.00202234745356829
"CZE","FIN",0.0520741753924032
"CZE","FRA",0.460815418589584
"CZE","GEO",0.000367013680215641
"CZE","DEU",68.0323214324161
"CZE","BIH",0.00602649422600336
"CZE","GRC",0.0572971282114116
"CZE","HKG",0.000435583484285193
"CZE","HUN",0.73478658400992
"CZE","HRV",0.250103738201119
"CZE","ISL",0.00419473375209767
"CZE","IDN",4.0747393935607e-07
"CZE","IRN",1.62989575742428e-06
"CZE","IRQ",1.77620576806669e-05
"CZE","IRL",0.0608728922581189
"CZE","ISR",0.0634109892158051
"CZE","ITA",1.06731765113379
"CZE","JPN",3.1618410486572e-05
"CZE","JOR",0
"CZE","KOR",0.00461317702423327
"CZE","KWT",0.000863112081947758
"CZE","LVA",0.00206926068942141
"CZE","LAO",6.43719269470645e-05
"CZE","LBN",0.000646096947072821
"CZE","LSO",8.26142217705439e-07
"CZE","LBY",0.000503533681691465
"CZE","LTU",0.0564555876207039
"CZE","MYS",4.1307110885272e-07
"CZE","MDV",2.4532393903814e-06
"CZE","MLT",0.00422798933466201
"CZE","MUS",0.00647303081127654
"CZE","MNG",0.00023772242314474
"CZE","MAR",1.61097732452561e-05
"CZE","MDA",0.00213140102489016
"CZE","NLD",1.72715462839717
"CZE","MKD",0.00348838551426122
"CZE","NZL",0.000205709412208654
"CZE","NOR",0.0801277917247643
"CZE","PER",6.19606663279079e-07
"CZE","POL",9.23814347964016
"CZE","PRT",0.0782626911510349
"CZE","QAT",0.000384569202341882
"CZE","ROU",0.423665455343806
"CZE","RUS",0.0560089939443019
"CZE","SAU",0.00327379507321223
"CZE","SYC",3.51110442524812e-06
"CZE","SVN",0.0193588551359897
"CZE","SVK",3.06784162105522
"CZE","ZAF",7.47490791938523e-05
"CZE","ESP",0.27391131824521
"CZE","TJK",0.000643896699743688
"CZE","SWE",0.143873694853722
"CZE","CHE",0.222994879862153
"CZE","TWN",3.30456887082176e-06
"CZE","THA",4.1307110885272e-07
"CZE","OMN",7.43527995934895e-06
"CZE","TUR",0.0317831368640092
"CZE","ARE",0.00754909840106332
"CZE","GBR",0.783440560286021
"CZE","UKR",0.0508664858841671
"CZE","USA",0.013901455357426
"CZE","BFA",2.27189109868996e-05
"CZE","UZB",0.000376378304500485
"CZE","VNM",6.05037231079301e-05
"CZE","BEL",0.624656652926019
"CZE","LUX",0.000163272232802009
"CZE","SRB",0.014318582175296
"CZE","MNE",7.47781844752349e-07
"PNG","FJI",99.869364183467
"PNG","KIR",0.124022479134084
"PNG","IDN",0.00440889159927524
"PNG","KOR",0.00220444579963762
"PRY","ARG",0.171706575612878
"PRY","AUS",0.0030114473332495
"PRY","BOL",0.770329416746777
"PRY","BRA",97.95614020522
"PRY","CAN",0.000371472198793922
"PRY","CHL",0.485246120564323
"PRY","FRA",6.7597022070696e-06
"PRY","DEU",0.00217324425957287
"PRY","ITA",2.02791066212088e-05
"PRY","MYS",0.00131548567883379
"PRY","MUS",0.00286611373579751
"PRY","PER",0.0814814504040169
"PRY","ESP",0.0201290696266249
"PRY","CHE",0.00407272057975943
"PRY","USA",0.0165324042806192
"PRY","URY",0.199826936794288
"PRY","VEN",0.019317525243021
"PRY","VNM",0.265452772912576
"PER","ATG",0.00806684118013628
"PER","ARG",0.0408619467585651
"PER","AUS",0.00529010002124366
"PER","BHS",0.0298657533112542
"PER","BRB",0.044991616597985
"PER","BOL",14.6539514331515
"PER","CAN",0.0294406597238256
"PER","CHL",24.3044754376813
"PER","CHN",0.000385973262207478
"PER","COL",13.6012308615507
"PER","CRI",1.46320904003614
"PER","CUB",1.16072281719774
"PER","DOM",4.13397091346499
"PER","ECU",13.6056392898572
"PER","SLV",1.72088002478385
"PER","FRA",0.000806255258833398
"PER","DEU",0.000230723914524024
"PER","GRD",0.0086458010734475
"PER","GTM",1.18070361047088
"PER","GUY",0.521973085442183
"PER","HTI",1.79321179765413
"PER","HND",2.04015002936207
"PER","ITA",0.0195491680093085
"PER","JAM",0.563225049988558
"PER","JPN",0.0544572592820732
"PER","KEN",4.79339741069666
"PER","LVA",0
"PER","MEX",0.820969022152307
"PER","NLD",0.0572793735097902
"PER","NIC",4.28176185376084
"PER","PAN",6.31350195459859
"PER","PRY",0.10170357105907
"PER","PRT",0.00171770304992334
"PER","KNA",0.00443440392358369
"PER","LCA",0.010704325138554
"PER","VCT",0.00409560517120157
"PER","SGP",0.000111503386859938
"PER","ESP",0.059403411916332
"PER","SUR",0.194890765863962
"PER","CHE",0.0015007049536067
"PER","TTO",0.404058253837799
"PER","ARE",8.57718360461061e-06
"PER","GBR",0.00236142184166937
"PER","USA",1.68552353741264
"PER","URY",0.0605250704389349
"PER","VEN",0.193680801865712
"PER","BEL",0.0224352392036599
"PHL","AFG",0.00883546112709842
"PHL","AUS",1.63168027482481
"PHL","BHR",0.482710942253249
"PHL","SLB",0.00299024319364266
"PHL","BRN",0.241724976336218
"PHL","MMR",2.32763703079919
"PHL","CAN",5.7588850764947
"PHL","CHN",1.54973134170312
"PHL","COL",0.0029282815147917
"PHL","CYP",0.0732771447458633
"PHL","DNK",0.00818669201282488
"PHL","FJI",0.0176174382295951
"PHL","FIN",0.0162399856426105
"PHL","FRA",0.307803096567855
"PHL","PYF",0.00858736506892253
"PHL","DEU",0.0111049582596065
"PHL","KIR",0.0619322148467364
"PHL","GRC",0.00666200251895294
"PHL","GIN",0.0657185679543616
"PHL","HKG",5.6542943859512
"PHL","IDN",0.0850996907248253
"PHL","IRQ",0.00587181449580627
"PHL","IRL",0.00868539833546138
"PHL","ISR",0.0954338058046822
"PHL","ITA",0.700012295382989
"PHL","JPN",0.689242474587563
"PHL","JOR",0.090200786712268
"PHL","KHM",0.0069821794168116
"PHL","KOR",1.02035720871287
"PHL","KWT",1.23547126471062
"PHL","LAO",0.000245353287683501
"PHL","LBN",0.07236756309204
"PHL","LBR",0.0251027082461182
"PHL","MAC",0.0658440497043888
"PHL","MYS",0.79857782562588
"PHL","MDV",0.00240295785124036
"PHL","MLT",0.0301297702088305
"PHL","NLD",1.08830972167616
"PHL","VUT",0.0958050148565509
"PHL","NZL",0.843131098604474
"PHL","NGA",0.0375543875960558
"PHL","NOR",6.785964836463
"PHL","PNG",0.0944244870420445
"PHL","PRT",0.069446055389222
"PHL","TLS",0.0096130781188216
"PHL","QAT",2.07271876737331
"PHL","RUS",0.00144145056514057
"PHL","SAU",3.12932929309775
"PHL","SGP",1.13851734069622
"PHL","SOM",0.00670574139688094
"PHL","ZAF",0.00142611598466035
"PHL","ESP",0.0786031063565539
"PHL","SWE",0.0392282464032984
"PHL","CHE",0.0367120245978606
"PHL","TWN",1.91416149084992
"PHL","THA",28.581494364002
"PHL","TGO",1.3880080976675e-05
"PHL","TON",0.0204246014928703
"PHL","OMN",0.234959891359592
"PHL","ARE",4.41949534935399
"PHL","GBR",1.08101361970936
"PHL","USA",13.6031108592688
"PHL","VNM",10.3679392164691
"PHL","BEL",0.384766857312529
"POL","ARM",0.00501216214722808
"POL","ALB",0.00226671501661017
"POL","DZA",14.0631138983336
"POL","ARG",0.000127801798540711
"POL","AUS",0.0770248350799526
"POL","AUT",0.15482178197426
"POL","BHR",0.00167995471397313
"POL","BRB",3.1359676585521e-05
"POL","BRA",0.00314860028043529
"POL","BLZ",9.65169832729327e-05
"POL","BRN",8.07636365778104e-05
"POL","BGR",0.172318080835799
"POL","BDI",0.0401665544194119
"POL","CAN",0.02013562751875
"POL","CPV",1.6380498136132e-05
"POL","LKA",0.0001809539354338
"POL","CHL",0.00665497271974272
"POL","CHN",0.00199178787946738
"POL","COL",0.00439860209413486
"POL","COG",5.30156427635499e-05
"POL","CRI",0.000119965111358852
"POL","CUB",1.66693228710392
"POL","CYP",0.00411386571918487
"POL","AZE",0.00722789810969474
"POL","DNK",0.433216665220937
"POL","DOM",4.04251115810938e-06
"POL","BLR",0.0959242325616369
"POL","ECU",6.24586914743231e-05
"POL","EGY",0.00288168180105166
"POL","SLV",0.000201909091444526
"POL","EST",0.0462981049229895
"POL","FRO",4.43756244933024e-07
"POL","FIN",0.108831019138996
"POL","FRA",0.667152594308229
"POL","PYF",4.99225775549652e-05
"POL","DJI",0.000135345654704572
"POL","GEO",0.0090257972807434
"POL","GMB",0.0997390706097316
"POL","DEU",18.1215012643903
"POL","BIH",0.0128133623586465
"POL","GHA",0.084204782561422
"POL","GRC",0.0750906735788669
"POL","GTM",0.00241492148492552
"POL","GIN",0.181433525897455
"POL","HTI",0.163371435117795
"POL","HND",0.000272355395327643
"POL","HKG",0.000964064951834931
"POL","HUN",0.608822831010998
"POL","HRV",0.177523418254068
"POL","ISL",0.0639221640936645
"POL","IND",0.000146994256134064
"POL","IDN",6.28086455861809e-05
"POL","IRN",2.87332168594133e-05
"POL","IRQ",0.0148423815674524
"POL","IRL",0.243230425584708
"POL","ISR",0.0519477499743715
"POL","ITA",0.60027495469633
"POL","CIV",0.000105170230049127
"POL","KAZ",0.0149684387064475
"POL","JPN",0.00298321028354329
"POL","JOR",0.0116185910605129
"POL","KGZ",0.000209228664303021
"POL","KEN",1.029263481854
"POL","PRK",6.62026593050487e-07
"POL","KOR",0.0108690326462058
"POL","KWT",0.0081711179426366
"POL","LVA",0.0839533742046128
"POL","LBN",0.0038167877494825
"POL","LSO",0.0803331088388238
"POL","LBY",0.00789900005912027
"POL","LTU",1.08259675607772
"POL","MYS",0.000207613583986097
"POL","MDV",0.000233078457933135
"POL","MLI",6.72889000319748e-05
"POL","MLT",0.00581848919156535
"POL","MRT",0.31294753393324
"POL","MUS",0.00304065116219381
"POL","MEX",0.000161083516910688
"POL","MNG",0.00827221439414992
"POL","MAR",5.79878111717563
"POL","MOZ",2.16214463737226
"POL","MDA",0.0219753636437416
"POL","NAM",0.20083277209706
"POL","NPL",0.000180830669810207
"POL","NLD",1.68398401316093
"POL","NCL",0.000114378172131487
"POL","MKD",0.00975271781295382
"POL","NZL",0.00159557939462406
"POL","NGA",0.651756790077012
"POL","NOR",1.40340391121306
"POL","PAK",0.00122221563760678
"POL","PAN",0.000309963737085717
"POL","CZE",1.50768628603376
"POL","PRY",5.23632369020968e-05
"POL","PER",0.000140005095276369
"POL","PHL",0.00595343378202145
"POL","PRT",1.10226880924574
"POL","QAT",0.00273882115237802
"POL","ROU",0.58520983154575
"POL","RWA",0.0803331088388238
"POL","RUS",0.848289537703659
