"reporter","partner","percentage"
"JPN","EST",0.00365843421345355
"JPN","FIN",0.0222188904563746
"JPN","FRA",4.04351007223815
"JPN","DJI",0.00448982558324158
"JPN","DEU",3.62250038970129
"JPN","GRC",0.0720963240324235
"JPN","HKG",7.46492457661785
"JPN","HUN",0.00424846648339934
"JPN","HRV",0.013676300230592
"JPN","IND",0.134184537872278
"JPN","IDN",0.290563381523016
"JPN","ISR",1.22025112269005
"JPN","ITA",1.05453341841219
"JPN","JOR",0.0145158864930182
"JPN","KEN",0.0119263004193672
"JPN","KHM",0.03030939577162
"JPN","KOR",5.88944788181059
"JPN","KWT",0.0573174205090195
"JPN","LVA",0.0480056810742004
"JPN","LAO",0.000371501799595497
"JPN","LBN",0.0477044212115032
"JPN","LTU",0.0145705191106057
"JPN","MAC",0.261418440971977
"JPN","MYS",2.91402753157301
"JPN","MLT",0.000327795705525438
"JPN","MUS",0.00712955659517828
"JPN","MEX",0.165662291194306
"JPN","MNG",0.132598435913816
"JPN","NPL",0.0046907955693673
"JPN","NLD",3.47766015000154
"JPN","NCL",0.0225304914931151
"JPN","NZL",0.953287275916441
"JPN","NOR",0.266133430986276
"JPN","CZE",0.228897985119991
"JPN","PHL",1.7823714907521
"JPN","POL",0.558604856678537
"JPN","PRT",0.205840679100139
"JPN","QAT",0.053567086428124
"JPN","RUS",0.204114483500863
"JPN","SAU",0.0427923635409063
"JPN","SGP",2.64897777757989
"JPN","ZAF",0.0862153435819662
"JPN","ESP",1.14988509170322
"JPN","SWE",0.97176558811649
"JPN","CHE",0.464349933185577
"JPN","TWN",6.23368293220111
"JPN","THA",4.38348163217544
"JPN","TUR",0.128179047383964
"JPN","ARE",0.542692326340191
"JPN","UGA",0.00319054486711426
"JPN","GBR",6.4987765874048
"JPN","UKR",0.277167658807034
"JPN","USA",20.3678914225739
"JPN","VNM",1.27747332635127
"JPN","BEL",3.11590988241244
"JPN","SRB",0.00560998936027821
"JOR","IRQ",0
"JOR","ZAF",91.9375255144008
"JOR","USA",8.06247448559922
"KGZ","TJK",6.87140832130484
"KGZ","UZB",93.1285916786952
"KEN","BDI",0.0762694365504167
"KEN","DJI",0.0130747605515
"KEN","IND",19.8588455851675
"KEN","NLD",1.30971927387207
"KEN","RWA",1.83837936962522
"KEN","SOM",0.000276088458101056
"KEN","TZA",24.1761739185717
"KEN","OMN",41.6550975536997
"KEN","UGA",3.7487303166339
"KEN","ETH",0.234675189385898
"KEN","COD",6.85771190926175
"KEN","SSD",0.231046598222284
"KHM","KOR",100
"KOR","ALB",1.92549068154869e-05
"KOR","DZA",0.000898256684614539
"KOR","ARG",0.00611022376278117
"KOR","AUS",2.59993001032393
"KOR","AUT",0.0936879582618873
"KOR","BHR",0.00074024419535094
"KOR","BGD",0.00334179604953228
"KOR","BOL",0.00410985288806114
"KOR","BRA",0.00309790056320278
"KOR","SLB",7.06013249901185e-05
"KOR","BRN",0.000235337749967062
"KOR","BGR",0
"KOR","MMR",0.534785781893332
"KOR","CAN",0.497337738838184
"KOR","CHL",0.0250099845192268
"KOR","CHN",2.69277755303001
"KOR","COL",0.00132889420371011
"KOR","BEN",2.56732090873158e-05
"KOR","DNK",0
"KOR","DOM",0.000765917404438256
"KOR","ECU",0.000706013249901185
"KOR","FJI",0.00141202649980237
"KOR","FIN",4.27886818121931e-06
"KOR","FRA",0.0248152960169814
"KOR","GEO",0.000102692836349263
"KOR","DEU",0.283981145984929
"KOR","GHA",0.00341591215909983
"KOR","GRC",0.000190409634064259
"KOR","GTM",0.00530365711062133
"KOR","GUY",1.71154727248772e-05
"KOR","HTI",0.000315948570166818
"KOR","HKG",0.0735593982538279
"KOR","HUN",0.0073937314004262
"KOR","IND",0.00824965785339082
"KOR","IDN",1.55068658518264
"KOR","IRQ",0.00244716876203574
"KOR","IRL",0.00117668874983531
"KOR","ISR",0.0061615701809558
"KOR","ITA",0.00266145600871841
"KOR","CIV",0.000136847373438639
"KOR","KAZ",0.0527948150539744
"KOR","JPN",79.8936362003847
"KOR","KGZ",0.00139063215889627
"KOR","KEN",0.0518661478419291
"KOR","KHM",0.031549317633896
"KOR","KWT",0.347884972554394
"KOR","LAO",0.00301874150185022
"KOR","LBN",5.13464181746317e-05
"KOR","LBR",0.000270179962299848
"KOR","LBY",0.000111250572711702
"KOR","LTU",0.00867326580333153
"KOR","MAC",5.99041545370703e-05
"KOR","MDG",2.99520772685351e-05
"KOR","MYS",0.102888823793635
"KOR","MEX",0.00708443035761235
"KOR","MNG",0.683181514919641
"KOR","NPL",0.000723128722626063
"KOR","NLD",0.0967724109536634
"KOR","NZL",0.184918088795466
"KOR","NIC",0.0034123973745224
"KOR","NGA",0.000275986997688645
"KOR","NOR",0.000536539506580749
"KOR","PAN",0.000256732090873158
"KOR","CZE",0.0112149135029758
"KOR","PRY",0.00098841854986166
"KOR","PER",0.000524161352199365
"KOR","PHL",0.549920406079566
"KOR","POL",0.0157804658523368
"KOR","PRT",0.00036798266358486
"KOR","QAT",0.00885145009973516
"KOR","RUS",5.21242965438036
"KOR","SAU",0.127253998159624
"KOR","SEN",1.71154727248772e-05
"KOR","SVK",0.00449067215618966
"KOR","SGP",0.179910208447871
"KOR","ZAF",0.00587916488099533
"KOR","ESP",0.00157676292477931
"KOR","SWE",0.00350867190859983
"KOR","CHE",0.00633700377638579
"KOR","TWN",0.792828887413872
"KOR","THA",0.0542132598560486
"KOR","TGO",0.000675449905749619
"KOR","TTO",0.000834379295337765
"KOR","TUN",0
"KOR","TUR",0.000599041545370703
"KOR","ARE",0.0281373023011755
"KOR","UGA",0.000422385416174649
"KOR","GBR",0.121009563111838
"KOR","UKR",0.011163528880621
"KOR","USA",1.89855623786078
"KOR","UZB",0.00830956200792789
"KOR","VNM",1.02973530101951
"KOR","BEL",0.00610380546050934
"KWT","NPL",0
"KWT","SAU",100
"LVA","BGR",3.25740060681022e-05
"LVA","DNK",7.04973619470026
"LVA","EST",74.6169710750772
"LVA","FIN",2.28018042476716e-05
"LVA","DEU",3.74844839684301
"LVA","IRL",0.000514203952932185
"LVA","ISR",0.00514343555815334
"LVA","LTU",10.8251411520971
"LVA","NOR",7.81776145634454e-05
"LVA","RUS",3.74846142644544
"LVA","GBR",0.00545056190108116
"LBN","DZA",56.455462096973
"LBN","BHR",0.000248452231594978
"LBN","CMR",0.00721178955232705
"LBN","CAN",0.001262582325574
"LBN","CAF",0.000961176394468928
"LBN","COG",0.0021697667126993
"LBN","EGY",0.00580621740510675
"LBN","GEO",20.530060302249
"LBN","GMB",0.0191790289822272
"LBN","GHA",0.00419595028499028
"LBN","GIN",0.00361034466687866
"LBN","IRQ",0.0321009183002141
"LBN","CIV",0.00215552706241087
"LBN","JOR",0.0003488714320665
"LBN","LBR",0.000738681858712232
"LBN","MOZ",8.30646266825e-05
"LBN","MKD",0.0774280984433303
"LBN","QAT",0.864870969633857
"LBN","ROU",19.8951498950137
"LBN","SAU",0.00149071338956987
"LBN","SEN",0.002973861964924
"LBN","SLE",0.00511974759745209
"LBN","SYR",0.154856196886661
"LBN","TGO",0.00131123446405946
"LBN","OMN",0.000897097968171
"LBN","TUR",1.89171796129859
"LBN","URY",0.00616280198107948
"LBN","VEN",0.0187506528360503
"LBN","ZMB",0.00157348135687136
"LTU","AUT",0.0875339400424943
"LTU","DNK",0.14263813723792
"LTU","BLR",0.000226423675707834
"LTU","EST",7.89601699380398
"LTU","FIN",0.453495141076115
"LTU","DEU",2.94446297124555
"LTU","GIN",6.78060205328272e-06
"LTU","HRV",0.000135612041065654
"LTU","IRL",2.03418061598482e-05
"LTU","KAZ",4.03203657811276e-05
"LTU","LVA",59.5906477164632
"LTU","NLD",2.81683366638203
"LTU","CZE",6.92355845502952
"LTU","POL",9.83934471639395
"LTU","RUS",0.00130871673737333
"LTU","SVK",0.254212035908341
"LTU","ESP",0.000240711372891537
"LTU","TJK",2.53451639820937
"LTU","SWE",0.17436439262196
"LTU","GBR",0.000101709030799241
"LTU","UKR",5.35183233491243e-05
"LTU","UZB",6.34024130163035
"MAC","CHN",27.8409090909091
"MAC","HKG",72.1590909090909
"MDG","COM",0.00545742530712448
"MDG","IND",62.645742914502
"MDG","KOR",0
"MDG","MUS",37.3487996601909
"MDG","BEL",0
"MWI","BWA",0.173559617666268
"MWI","COG",2.71186902603544e-05
"MWI","IND",34.907539685665
"MWI","IRL",9.03956342011814e-06
"MWI","KEN",5.91139011806058
"MWI","MDG",0.343686899610032
"MWI","MOZ",1.87340290435439
"MWI","ZWE",17.1756973563611
"MWI","RWA",4.0673206644639
"MWI","ZAF",6.83561349855744
"MWI","TZA",20.82948686699
"MWI","ARE",5.16611049459752
"MWI","UGA",0.162687856167864
"MWI","GBR",1.1932223714556
"MWI","ZMB",1.36024550779655
"MYS","DZA",0.0482426274421827
"MYS","ATG",0.0316089715220135
"MYS","ARG",0.010912022873827
"MYS","AUS",16.739200294734
"MYS","AUT",0.0106938116519441
"MYS","BHR",0.0114406998572503
"MYS","BGD",0.00213267158173186
"MYS","SLB",0.983252229518404
"MYS","BRN",0.882850708518101
"MYS","BGR",0.0807417903039031
"MYS","MMR",4.57281610977591
"MYS","CAN",3.22890888800431e-05
"MYS","LKA",1.8346363073106
"MYS","CHN",0.019018646916263
"MYS","COG",0.0889975970834433
"MYS","CYP",0.000442951726326225
"MYS","FJI",6.73531472111872
"MYS","FRA",0.00505233285792731
"MYS","PYF",0.00911419629025965
"MYS","DEU",0.0026311059678238
"MYS","GUY",0.0325422366362224
"MYS","HKG",0.453047442702053
"MYS","IND",0.0511293986756306
"MYS","IDN",13.4443206848622
"MYS","IRL",0.000412481741045058
"MYS","ITA",0.0064753266481478
"MYS","JPN",0.648845066851387
"MYS","KHM",0.0364315775825971
"MYS","KOR",0.272614649712673
"MYS","KWT",0.597234352853889
"MYS","MDG",0.129344437838699
"MYS","MDV",0.289591450291177
"MYS","MUS",0.146372563125885
"MYS","MNG",0.117070929615089
"MYS","NPL",0.0634052782307183
"MYS","NLD",0.0374897111652716
"MYS","NCL",0.084325570571656
"MYS","NZL",6.86660327720273
"MYS","NGA",0.0534007119387911
"MYS","PAK",0.67034890163965
"MYS","PNG",6.43241370189439
"MYS","PHL",20.3633767058222
"MYS","PRT",9.41386112418158e-05
"MYS","QAT",0.117936806686157
"MYS","KNA",0.0158080752422152
"MYS","LCA",0.0164039291228255
"MYS","SAU",0.0943261738164571
"MYS","SGP",11.5280092815285
"MYS","ZAF",0.00211958053261852
"MYS","ESP",0.0316089715220135
"MYS","TWN",0.521928681601786
"MYS","THA",0.907358334063508
"MYS","TTO",0.112368709231959
"MYS","ARE",0.0262487878639693
"MYS","TUV",0.000178272152689816
"MYS","GBR",0.114192181927871
"MYS","USA",0.00544434968348502
"MYS","VNM",3.62181743977039
"MYS","BEL",0.000423916106523705
"MLI","AUS",9.530052835843
"MLI","IND",90.469947164157
"MLT","GHA",65.2173913043478
"MLT","LBY",34.7826086956522
"MLT","TGO",0
"MUS","FRA",0.0599313302651514
"MUS","JPN",0
"MUS","MDG",99.9371775515931
"MUS","TWN",0.00289111814174827
"MEX","BLZ",3.14411925368252
"MEX","CUB",44.0921695637459
"MEX","GTM",21.1826437943001
"MEX","HND",0.898632271396891
"MEX","USA",30.6824351168746
"MAR","BHR",6.92536488628285e-05
"MAR","CMR",0.150869074047672
"MAR","CAN",0.0740321506343637
"MAR","CPV",0.0625706717475656
"MAR","COG",0.166139503621926
"MAR","CYP",0
"MAR","GNQ",2.58731632151527
"MAR","GMB",0
"MAR","GHA",0.390711773471863
"MAR","GIN",1.49685165685291
"MAR","CIV",0.0391109981952824
"MAR","LBR",0.0850781076279849
"MAR","LBY",0.732634351319863
"MAR","MDG",0.0632285814117625
"MAR","MLI",1.31221563173346e-05
"MAR","MRT",46.6034985255152
"MAR","NLD",0.312559030730161
"MAR","NER",0.000588656015334043
"MAR","GNB",2.64564520726999
"MAR","SEN",36.9398270497839
"MAR","SWE",0.00709849900843993
"MAR","TGO",0.132516857099022
"MAR","OMN",0.0002423877710199
"MAR","ARE",6.92536488628285e-05
"MAR","USA",0.0327050356754708
"MAR","BFA",0.0251044477127754
"MAR","COD",0.221750183658777
"MAR","BEL",0.227377042628882
"MDA","AUT",0.47982728607565
"MDA","BGR",3.39568877023946
"MDA","CMR",6.62864628641506e-06
"MDA","DEU",0.959614918642265
"MDA","ITA",0.0874359874217436
"MDA","MYS",1.84008143325106
"MDA","NLD",0.341059831208352
"MDA","POL",2.13461349411955
"MDA","ROU",46.8166616002996
"MDA","TUR",43.944970396587
"MDA","SRB",3.96535090348043e-05
"NAM","BWA",0.00844958621300436
"NAM","GRC",0.00073474662721777
"NAM","LTU",0.00073474662721777
"NAM","VCT",0
"NAM","ZAF",19.7791167951927
"NAM","COD",0.0337983448520174
"NAM","BEL",0.0231970006593039
"NPL","HKG",7.48837448766142e-05
"NPL","IND",99.9999251162551
"NLD","AFG",0.000402579556771644
"NLD","ALB",4.28280181142858e-05
"NLD","DZA",0.103071439991839
"NLD","ATG",0.00032499861238854
"NLD","ARG",0.000110088670971158
"NLD","AUS",0.00615373600082233
"NLD","AUT",0.542584906307866
"NLD","BHS",3.33681481217653e-08
"NLD","BHR",3.67049629339419e-07
"NLD","BGD",0.00196790083611602
"NLD","BRA",0.000120096731968537
"NLD","BGR",0.00287512209135771
"NLD","MMR",0.000808700904122498
"NLD","CAN",0.0280445997290168
"NLD","CPV",0.00120728820031529
"NLD","CAF",0.000879408009992519
"NLD","TCD",1.33472592487061e-07
"NLD","CHL",7.7759702319471e-05
"NLD","CHN",0.00212630181868919
"NLD","COG",0.0212902668549921
"NLD","CYP",0.0135377556228941
"NLD","AZE",9.94370814028607e-06
"NLD","DNK",1.99659672697934
"NLD","DMA",0.00200845982015803
"NLD","DOM",3.33681481217653e-08
"NLD","BLR",0.000699513173150628
"NLD","EGY",0.00014833452731658
"NLD","GNQ",0.000879129147611787
"NLD","EST",0.21375169069003
"NLD","FIN",0.620077545462124
"NLD","FRA",3.00627092362613
"NLD","PYF",1.32805229524626e-05
"NLD","GEO",0.0403517240464752
"NLD","GAB",0.000135550951427217
"NLD","GMB",0.00417711535257034
"NLD","DEU",41.8669130525558
"NLD","BIH",3.45026651579054e-05
"NLD","GHA",0.191378181725365
"NLD","GRC",0.018888906326527
"NLD","GRD",0.00597609947257653
"NLD","GIN",0.152214541616171
"NLD","GUY",0.0360126906489337
"NLD","HND",0.000949185574593434
"NLD","HKG",5.0052222182648e-08
"NLD","HUN",0.34582497469118
"NLD","HRV",0.0131037620401751
"NLD","ISL",0.129026116929797
"NLD","IND",0.00435513442279996
"NLD","IDN",0.184571031243882
"NLD","IRQ",0.000891546865591387
"NLD","IRL",1.68287640743719
"NLD","ISR",0.0269061905367423
"NLD","ITA",0.202274138159554
"NLD","CIV",0.000120649689851697
"NLD","KAZ",0.000168759409125828
"NLD","JPN",0.0152664819153104
"NLD","JOR",2.62130637887982e-05
"NLD","KOR",0.0922460238227792
"NLD","KWT",0.00115777463538089
"NLD","LVA",0.0078563457587354
"NLD","LBN",0.00013611463478656
"NLD","LBR",6.98645601299462e-06
"NLD","LBY",3.68718036745507e-05
"NLD","LTU",1.62733185778929
"NLD","MYS",0.0411146947973865
"NLD","MDV",0.000128411359448735
"NLD","MLI",0.000149078160331865
"NLD","MLT",0.0632375627905232
"NLD","MUS",0.025315378375672
"NLD","MEX",0.00202207998318958
"NLD","MAR",1.00090549153386
"NLD","MOZ",0.000208062320734965
"NLD","MDA",0.000114235855094864
"NLD","NCL",2.87967118290835e-05
"NLD","MKD",1.95203666512327e-05
"NLD","NZL",0.00174394097624019
"NLD","NER",5.26740052493581e-06
"NLD","NGA",0.00436480850438623
"NLD","NOR",0.0475963309498345
"NLD","PAN",0.00353916641270437
"NLD","CZE",0.849261747842902
"NLD","PHL",0.00155719017667885
"NLD","POL",1.86520908304583
"NLD","PRT",0.0091471431124635
"NLD","QAT",1.71369274996781e-06
"NLD","ROU",0.0369559804888558
"NLD","RWA",0.00985056572168246
"NLD","RUS",0.0466047067514981
"NLD","KNA",0.00194630449396378
"NLD","LCA",0.000207535580682471
"NLD","VCT",0.00200055871937062
"NLD","SAU",0.000192334005773855
"NLD","SEN",1.03901504614453
"NLD","SLE",0.000147520582846325
"NLD","SVN",0.00408817553305072
"NLD","SVK",0.262895622644977
"NLD","SGP",0.0286672609922348
"NLD","SOM",6.39357552404539e-05
"NLD","ZAF",3.40834484331553
"NLD","ESP",0.681492986599148
"NLD","SUR",0.0874842889813589
"NLD","SWE",0.684009500308851
"NLD","CHE",0.445310843305894
"NLD","TWN",0.000559869856700191
"NLD","TZA",4.17101851522067e-07
"NLD","THA",0.00504660468053367
"NLD","TGO",0.000326607433815839
"NLD","TTO",0.0686403197186654
"NLD","OMN",1.99613028942703e-07
"NLD","TUN",0.229433165709073
"NLD","TUR",0.00224001212545114
"NLD","ARE",8.20856443795427e-06
"NLD","GBR",13.1094662944097
"NLD","UKR",0.0201970107257242
"NLD","USA",0.0105635149371902
"NLD","BFA",2.10696020997433e-05
"NLD","UZB",4.58812036674273e-05
"NLD","VNM",0.0138558851636479
"NLD","COD",0.00308322999536645
"NLD","BEL",22.4338072527156
"NLD","LUX",0.191057080035989
"NLD","SRB",0.0020968806458024
"NLD","MNE",1.74515414676833e-05
"NLD","SDN",0.000119569991916043
"MKD","ALB",0
"MKD","CHN",31.769991015274
"MKD","BIH",2.0125786163522
"MKD","MNE",66.2174303683738
"NZL","AUS",48.4085337619499
"NZL","BHR",0.00552883832195808
"NZL","SLB",2.17849393785915
"NZL","CHN",15.4346736487996
"NZL","COK",26.2858415994403
"NZL","FJI",0.23036826341492
"NZL","PYF",0.0312971740725127
"NZL","KIR",0.00552883832195808
"NZL","HKG",0.122226818617573
"NZL","MAC",0.071874898185455
"NZL","MYS",0.00737178442927744
"NZL","NCL",0.0589742754342195
"NZL","VUT",0.280127808312543
"NZL","PNG",0.334560537982297
"NZL","TON",1.54343445512805
"NIC","CRI",1.54195254910463
"NIC","SLV",0.993121286649976
"NIC","GTM",3.55586138721587
"NIC","HND",93.9072862194947
"NIC","NLD",0
"NIC","PAN",0
"NIC","ESP",0.00177855753484437
"NIC","USA",0
"NER","IND",100
"NGA","CAN",2.72614546037163e-06
"NGA","COG",0.0323997519848275
"NGA","BEN",0.667371361961987
"NGA","DNK",0
"NGA","FRA",74.4092068794294
"NGA","GEO",0
"NGA","DEU",4.65158792221387
"NGA","IND",9.01507216746461
"NGA","IRL",0
"NGA","KEN",0.000365790303379151
"NGA","MDG",0.0254115701841785
"NGA","MRT",1.38556586429233
"NGA","NLD",8.27027764157287
"NGA","NER",0
"NGA","ZAF",4.08921819055745e-06
"NGA","ESP",1.18513210446462
"NGA","GBR",0.116192214014554
"NGA","USA",0.241409916749695
"NGA","BEL",0
"NOR","DNK",25.3905619202115
"NOR","FIN",2.27596203587028
"NOR","FRA",3.35348018365329
"NOR","DEU",0.168938353332402
"NOR","GHA",0.000133804154746351
"NOR","JPN",0.0143756217161026
"NOR","NLD",11.8468489733565
"NOR","CZE",1.41271354935815e-05
"NOR","ESP",0.00117490676854953
"NOR","SWE",48.8876334632409
"NOR","CHE",1.48409090143948
"NOR","GBR",6.57678523821626
"NOR","URY",4.70904516452718e-07
"PAK","AFG",77.4574376237738
"PAK","AUS",0.012929149599545
"PAK","BHR",0.0285436406690104
"PAK","BGD",0.592735709616854
"PAK","CAN",0.0297875350441523
"PAK","LKA",2.38617835085023
"PAK","CHL",0.000126168123465303
"PAK","CHN",0.0727304685408307
"PAK","DNK",0.000116207482139095
"PAK","EGY",0.000119527695914498
"PAK","FRA",0
"PAK","DEU",0.0630380530560497
"PAK","GRC",0.000484751211208797
"PAK","HKG",0.000448228859679367
"PAK","ITA",0.000883176864257124
"PAK","JPN",0.00805602440976108
"PAK","JOR",0.000361903301518897
"PAK","KEN",0.00199212826524163
"PAK","KOR",0.0170220245521093
"PAK","KWT",4.65054588449912
"PAK","MYS",8.96457719358735e-05
"PAK","MDV",1.32808551016109e-05
"PAK","MOZ",0.000733767244364002
"PAK","NLD",0.00547171230186369
"PAK","NOR",0.000106246840812887
"PAK","QAT",4.70484371194955
"PAK","SAU",0.0763893441213245
"PAK","ZAF",0.00309491355492897
"PAK","SWE",0.00025565646070601
"PAK","CHE",0
"PAK","OMN",9.45537297255333
"PAK","ARE",0.0655037861005399
"PAK","GBR",0.146840011589088
"PAK","USA",0.0457589490944735
"PAK","VNM",0.167125331966164
"PAK","BEL",0.00486411318096499
"PAN","CHL",0.38659793814433
"PAN","CUB",71.6494845360825
"PAN","NIC",0.322164948453608
"PAN","USA",27.6417525773196
"CZE","ALB",0.000622337677480632
"CZE","AUT",5.95127219596601
"CZE","BGR",0.00618766887527874
"CZE","CYP",0
"CZE","DNK",0.16252705526402
"CZE","EST",0.000206459067038913
"CZE","FIN",2.5505642519698e-06
"CZE","FRA",5.10112850393961e-06
"CZE","DEU",34.3281873721344
"CZE","BIH",0.00106358529307141
"CZE","GRC",4.8324083416785e-05
"CZE","HUN",2.45233687595215
"CZE","HRV",0.00866426676394142
"CZE","IRL",0
"CZE","ITA",7.65169275590941e-06
"CZE","JPN",6.10313588864203e-05
"CZE","LVA",0.00188800964173043
"CZE","LBY",0
"CZE","LTU",0.0446977731457567
"CZE","MLT",0
"CZE","MUS",3.05156794432102e-05
"CZE","MDA",3.05156794432102e-05
"CZE","NLD",0.000150483290866218
"CZE","NGA",0
"CZE","POL",8.66662990726666
"CZE","PRT",0
"CZE","ROU",0.0367499872076678
"CZE","RUS",3.06067710236376e-05
"CZE","SVN",0.0007444914868339
"CZE","SVK",48.2500135278967
"CZE","ESP",0.000241574871293711
"CZE","SWE",2.5505642519698e-05
"CZE","GBR",0.0017954605960161
"CZE","UKR",0.0575528447046356
"CZE","BEL",1.02022570078792e-05
"CZE","LUX",2.5505642519698e-06
"CZE","SRB",0.0282135674768563
"PNG","IDN",0
"PNG","BEL",100
"PRY","DZA",0.691561145763696
"PRY","ARG",51.0237232694328
"PRY","BGD",2.29314760323784
"PRY","BOL",0.00204026797755736
"PRY","BRA",9.16072794638204
"PRY","MMR",0.498594003571179
"PRY","CAN",0.0233871318106475
"PRY","CHL",3.59689813539774
"PRY","COG",0.0168350593399296
"PRY","DNK",0.59182139757584
"PRY","ECU",0.0487395986692753
"PRY","EGY",1.25989802326347
"PRY","SLV",0.039324065151269
"PRY","FRA",0.355116157489116
"PRY","DEU",0.0101210535104261
"PRY","GRC",0.0497084653423461
"PRY","GTM",0.0435580465660387
"PRY","IND",5.88140210418105
"PRY","IDN",0.361543408725883
"PRY","IRN",0.352560584114825
"PRY","IRL",0.424055327045422
"PRY","ISR",0.710139235548002
"PRY","ITA",0.732590782564249
"PRY","CIV",0.00698224577618006
"PRY","JPN",0.633368883044309
"PRY","KOR",0.000778563875880806
"PRY","KWT",0.00873100701738164
"PRY","MDG",0.325440539182916
"PRY","MYS",0.406800673978644
"PRY","MUS",0.227471478363086
"PRY","MOZ",0.189840314523367
"PRY","NLD",0.836008526549348
"PRY","PAK",1.57686111250972
"PRY","PER",2.63747800074422
"PRY","POL",2.52032648883562
"PRY","PRT",0.00540391898477145
"PRY","QAT",0.0114062031056978
"PRY","RUS",7.65665234306993
"PRY","SAU",0.0127393956764937
"PRY","SEN",0.00476288487566104
"PRY","ESP",0.524847113623331
"PRY","CHE",0.0179854370377059
"PRY","THA",0.748189272163148
"PRY","TGO",0.00055249421852801
"PRY","OMN",0.148587820287526
"PRY","TUN",0.33757226484811
"PRY","ARE",0.257715748636304
"PRY","GBR",1.99702638510113
"PRY","USA",0.0198494224222971
"PRY","URY",0.288754488047501
"PRY","VEN",0.179425863849924
"PRY","VNM",0.130548778824358
"PRY","BEL",0.00670199508562238
"PRY","LUX",0.0753519411740616
"PER","AUS",0.018194941332483
"PER","BOL",20.6330634710357
"PER","CAN",0.049088435469928
"PER","CHL",61.1692233108877
"PER","ECU",0.440848266034952
"PER","DEU",0.056689967879295
"PER","ITA",1.08910058709146
"PER","JPN",0.460748983117355
"PER","NLD",0.0820667666350534
"PER","PAN",0
"PER","CZE",0.00598375302749812
"PER","PRT",0.0828248891905735
"PER","ESP",7.55681333201835
"PER","CHE",0.0179546435581886
"PER","GBR",0.0216064928323235
"PER","USA",8.24699253797568
"PER","VEN",0
"PER","BEL",0.0687996219134512
"PHL","AFG",0.320589428686269
"PHL","AUS",3.87052871119852
"PHL","BHR",0.489235405355103
"PHL","BRN",0.0994047828309623
"PHL","CAN",13.79842302152
"PHL","CHN",0.3875345881381
"PHL","CYP",0.188860083322413
"PHL","DNK",0.00859887387713488
"PHL","FJI",0.00387174425881466
"PHL","FIN",0.0357461039709167
"PHL","FRA",0.126056789821873
"PHL","GRC",0.0622180298335099
"PHL","HKG",5.66737820954515
"PHL","IRL",1.04913335916801
"PHL","ISR",0.487344553507775
"PHL","ITA",2.83627777099213
"PHL","JPN",0.9622184888796
"PHL","JOR",0.0594717926266763
"PHL","KHM",0.00135060846237721
"PHL","KOR",0.553524368164258
"PHL","KWT",2.86554095434364
"PHL","LBN",0.0303436701214079
"PHL","MAC",0.324236071534688
"PHL","MYS",1.07733535015622
"PHL","MLT",0.0241308711944727
"PHL","NLD",3.0113616479983
"PHL","NZL",2.29362580095001
"PHL","NOR",0.274803801811682
"PHL","PNG",0.275569146607029
"PHL","PRT",0.196198389301329
"PHL","QAT",3.87719171294624
"PHL","SAU",8.01667158928614
"PHL","SGP",0.67251297369969
"PHL","ZAF",0.00144064902653569
"PHL","ESP",0.508819228059573
"PHL","SWE",0.0733830597891615
"PHL","CHE",0.127497438848408
"PHL","TWN",1.63450636116889
"PHL","THA",4.06618685711489
"PHL","OMN",0.688675254966137
"PHL","ARE",6.89584664664138
"PHL","GBR",2.46398576407229
"PHL","USA",29.2311723230806
"PHL","YEM",0.0972438092911588
"POL","ARM",1.65326635916358e-05
"POL","AUT",8.39622336569244
"POL","BGR",0.144828937711017
"POL","CAN",1.3887437416974e-05
"POL","CHL",0
"POL","CYP",6.6130654366543e-06
"POL","DNK",3.48962737979037
"POL","BLR",0.0797475583619308
"POL","EST",14.3286022866252
"POL","FIN",1.2242293024026
"POL","FRA",0.0300032535142375
"POL","DEU",56.1238540338545
"POL","BIH",0.001186809064971
"POL","GHA",1.2347136386323
"POL","GRC",7.93626897625629e-05
"POL","HUN",0.289652832959639
"POL","HRV",0.00951355593717088
"POL","ISL",0.267383075302706
"POL","IND",3.13175884607272e-05
"POL","IRL",0.000658318855173513
"POL","ITA",0.0192978460497002
"POL","KAZ",0.00516740209601998
"POL","LVA",0.121860084565067
"POL","LBY",9.91959815498146e-07
"POL","LTU",0.607594730209016
"POL","MLT",0
"POL","MDA",0.000308216085529781
"POL","NLD",2.61097968313719
"POL","NOR",0.0711740142494441
"POL","CZE",4.58759814152458
"POL","PRT",3.02311562818482e-06
"POL","ROU",0.0369137710915189
"POL","RUS",0.317360089199497
"POL","SVN",0.147817553213
"POL","SVK",4.99017177699101
"POL","ZAF",0.000407128649989453
"POL","ESP",0.000654433679229479
"POL","TJK",0
"POL","SWE",0.00182808156307699
"POL","CHE",0.478207501046359
"POL","GBR",0.296357766865158
"POL","UKR",0.046656304419434
"POL","USA",0
"POL","VNM",0.000514283928154098
"POL","BEL",0.0372859685851483
"POL","LUX",2.85778899226847e-05
"POL","SRB",0.0012802009006956
"POL","MNE",0.000160366836838867
"PRT","DZA",6.29196091704334
"PRT","AUT",0.000674010305618808
"PRT","BGR",4.06765422823662e-07
"PRT","CMR",0
"PRT","CAN",0.00138154970394751
"PRT","CPV",4.73929225248668
"PRT","CHN",0.019554630290445
"PRT","COG",0.0312809873819661
"PRT","CUB",0
"PRT","CYP",7.23461359164942e-05
