"reporter","partner","percentage"
"CHE","VEN",0.00059176003023854
"CHE","VNM",0.00833286454780549
"CHE","ETH",0
"CHE","YEM",0.00275664610359568
"CHE","COD",0.00422222559574582
"CHE","ZMB",0
"CHE","BEL",1.0606486380703
"CHE","LUX",0.117555030388046
"CHE","SRB",0.0261213466795723
"CHE","SDN",2.92448526112264e-05
"SYR","ARM",0.000197109846887817
"SYR","DZA",15.9564464823785
"SYR","ATG",1.98152222744133e-05
"SYR","AUS",0.0152641784666679
"SYR","AUT",0.00169781025201712
"SYR","BHR",0.00669324608441971
"SYR","BRA",0.00115388386233011
"SYR","BRN",2.67832125247564e-05
"SYR","BGR",0.0050955061828349
"SYR","BDI",4.24248989721412e-05
"SYR","CAN",0.0557830992053354
"SYR","CHL",0.000665116444364783
"SYR","CHN",0.000678997987441639
"SYR","CYP",0.00307585796328516
"SYR","DNK",0.0077523133117674
"SYR","BLR",0.000453250527267274
"SYR","EGY",17.5468907404035
"SYR","FRA",0.0871986427376247
"SYR","DJI",0.0760058940687297
"SYR","GMB",0.00398846673181164
"SYR","DEU",0.0466695316876534
"SYR","GHA",0.00848135063283952
"SYR","GRC",0.000739160413678651
"SYR","GRD",4.68706219183237e-05
"SYR","GIN",0.000177586973741384
"SYR","HKG",0.00247075135540878
"SYR","HUN",0.00348429906745462
"SYR","ISL",3.09053352292779e-05
"SYR","IRQ",14.280212505241
"SYR","IRL",5.42983059699047e-05
"SYR","ITA",17.7575477570612
"SYR","CIV",0.244983991463348
"SYR","JPN",5.20784687981374e-05
"SYR","JOR",10.068482309862
"SYR","PRK",5.15374979069192
"SYR","KOR",2.49843461901743
"SYR","KWT",0.0865757639181886
"SYR","LBN",1.3805598379524
"SYR","LBY",0.0498501635826631
"SYR","LTU",0
"SYR","MAC",0.000424067531641976
"SYR","MYS",0.00268813813457313
"SYR","MLI",0.0107132850099026
"SYR","MLT",0.000607322046064411
"SYR","MRT",0.0168432927765062
"SYR","MAR",0.01250106444593
"SYR","NLD",0.024697319239185
"SYR","NZL",0.000135476602106932
"SYR","NER",0.0277479646470912
"SYR","NOR",0.00675649048972733
"SYR","CZE",0.00244399838589726
"SYR","POL",1.56235406394412e-05
"SYR","PRT",1.13133807903836
"SYR","QAT",0.00943633053968103
"SYR","ROU",0.00181921805639022
"SYR","RUS",0.00351473866028001
"SYR","VCT",0.000456054558644781
"SYR","SAU",0.582523074992024
"SYR","SYC",5.65665319628549e-05
"SYR","SVN",0.00155834384038859
"SYR","SGP",0
"SYR","ZAF",0.000645515947484369
"SYR","ESP",0.00463438854053368
"SYR","SWE",0.0287536999407528
"SYR","CHE",0.000670696280307441
"SYR","TZA",5.57983594265758e-05
"SYR","TTO",0.00254467872110493
"SYR","OMN",0.00411827579323752
"SYR","TUN",6.93971600706226
"SYR","TUR",3.57810294810003
"SYR","ARE",0.0639042395937046
"SYR","UGA",7.11799559601023e-05
"SYR","GBR",0.01394884328626
"SYR","UKR",0.000540418452176351
"SYR","USA",0.0248060068393904
"SYR","VEN",0.0156062718788816
"SYR","YEM",2.02893146774768
"SYR","ZMB",0
"SYR","BEL",0.0343584475334634
"SYR","LUX",0.000550171823946037
"SYR","SDN",0.00175485840396581
"TWN","ARG",0.0313067830682954
"TWN","AUS",2.8772770583386
"TWN","AUT",0.00652799915458875
"TWN","BHR",0.00121095307861497
"TWN","BGD",0.000134642230106815
"TWN","BRA",0.069411607309545
"TWN","BLZ",0.011890633442739
"TWN","SLB",0.000799024836244799
"TWN","BRN",0.0360239282398684
"TWN","MMR",0.093571137465863
"TWN","CMR",0.00162267712534406
"TWN","CAN",3.59880133146778
"TWN","LKA",0.00249844305912734
"TWN","TCD",0
"TWN","CHL",0.085669453128572
"TWN","CHN",16.8494023673712
"TWN","COL",0.0158601598579871
"TWN","COM",0.00381286133980705
"TWN","COG",0
"TWN","CRI",0.0277125529074867
"TWN","CYP",0
"TWN","BEN",0.0492454251970087
"TWN","DNK",0.0140652200081128
"TWN","DMA",0
"TWN","DOM",0.00527134329161894
"TWN","ECU",0
"TWN","SLV",0.000978684183237988
"TWN","FJI",0.00787278846626785
"TWN","FRA",0.452863443905887
"TWN","PYF",0.00510656834832014
"TWN","DJI",0.0551879559145046
"TWN","GAB",0
"TWN","DEU",0.189739361258708
"TWN","GHA",0.00553799362806264
"TWN","KIR",0.000423767943202035
"TWN","GTM",0.00549786329433168
"TWN","GIN",0.000695433053718881
"TWN","GUY",0.019980725797147
"TWN","HTI",3.61316894188368e-05
"TWN","HND",0.000446280512631028
"TWN","HKG",35.7298025117021
"TWN","HUN",0.00610854724321946
"TWN","IND",0.00191659695620231
"TWN","IDN",0.213646896126816
"TWN","IRL",0.0230012103273666
"TWN","ISR",0.0618768289928468
"TWN","ITA",0.093066102209957
"TWN","CIV",0.00178437194408749
"TWN","JPN",3.66607820899408
"TWN","JOR",0.00153525222015624
"TWN","KEN",0.0656521657372548
"TWN","KHM",0.0328480047292375
"TWN","PRK",0.45492506855022
"TWN","KOR",3.84788052761707
"TWN","KWT",0.00225040369682772
"TWN","LVA",2.42190615722993e-05
"TWN","LAO",0
"TWN","LBN",0.00130743551902494
"TWN","LSO",0.000296384363256256
"TWN","LBR",0.00242190615722993
"TWN","LTU",0.00307582081968202
"TWN","MAC",1.46359730093741
"TWN","MDG",0.00692438722587207
"TWN","MWI",0
"TWN","MYS",1.5242228135722
"TWN","MDV",1.21095307861497e-05
"TWN","MLT",0.00449237338440871
"TWN","MRT",0.0326957331226041
"TWN","MUS",0.0136490623635268
"TWN","MEX",0.00371414076931681
"TWN","MNG",0.00489225043760447
"TWN","MAR",0
"TWN","MOZ",0.000969582891807025
"TWN","NAM",0.00216398855030458
"TWN","NLD",1.06980612379919
"TWN","NZL",0.50341490661105
"TWN","NIC",0.00183646190119984
"TWN","NGA",0.0464771120737399
"TWN","NOR",0.0179116828345647
"TWN","PAN",0.00950312657450312
"TWN","CZE",0.00242190615722993
"TWN","PNG",0.000334734997340723
"TWN","PRY",0.0110210950921823
"TWN","PER",0.00616512949072747
"TWN","PHL",1.46507488684999
"TWN","POL",0.00700462517376404
"TWN","PRT",0.106215850441879
"TWN","QAT",0.00942764711431844
"TWN","ZWE",0
"TWN","RUS",0.0483860620073652
"TWN","KNA",7.84330042788556e-05
"TWN","LCA",0.0012308730926724
"TWN","VCT",2.41096710502926e-05
"TWN","STP",8.0620814718991e-05
"TWN","SAU",0.0721468057339919
"TWN","SEN",0.00320647685916691
"TWN","SYC",0.00122204527754645
"TWN","SGP",2.18075981952889
"TWN","SOM",4.84381231445987e-05
"TWN","ZAF",0.07897963637466
"TWN","ESP",0.196660263302549
"TWN","SUR",0.00217761524348441
"TWN","SWZ",0.000240201391153578
"TWN","SWE",0.0106814331457304
"TWN","CHE",0.00358451135988096
"TWN","TZA",0.00242190615722993
"TWN","THA",0.907664281468932
"TWN","TGO",4.81755858917824e-05
"TWN","TON",0.000276702330956839
"TWN","TTO",0.026239427940399
"TWN","TUR",0.00209494882600389
"TWN","ARE",0.156954603941484
"TWN","TUV",0.000180740489985689
"TWN","GBR",0.678183021957029
"TWN","UKR",0.00903370996646766
"TWN","USA",18.57525448683
"TWN","BFA",5.97272250156976e-06
"TWN","URY",0.0206999247231327
"TWN","VEN",0.00243175130421054
"TWN","VNM",1.36929256109553
"TWN","ETH",0.0551879559145046
"TWN","ZMB",0.00242190615722993
"TWN","BEL",0.0424735205452053
"TWN","LUX",0
"TZA","ATG",0.112941303325807
"TZA","ARG",0.277903299050949
"TZA","AUS",1.82239575456826
"TZA","BWA",0.000339920427485437
"TZA","BRA",0.00108165954720429
"TZA","BGR",0.0432663818881718
"TZA","BDI",3.30342225217625
"TZA","CMR",0.00973493592483865
"TZA","CAN",0.103036986647697
"TZA","CHN",0.00306430583812381
"TZA","COL",0.0432663818881718
"TZA","COM",0.301238555425966
"TZA","COG",4.49330779854938
"TZA","CRI",0.0270414886801073
"TZA","DNK",0.000992511782324819
"TZA","EGY",0.0545881480278651
"TZA","FRA",0.000584096155490319
"TZA","DJI",0.0168727002995219
"TZA","GMB",0.0208338326523333
"TZA","DEU",1.82158599570393e-05
"TZA","GIN",0.226748825767025
"TZA","HKG",0.0035133134139001
"TZA","IND",0.0848239199872905
"TZA","ITA",0.0284440801808777
"TZA","JPN",0.198502356464964
"TZA","KEN",3.4827903659698
"TZA","LBN",0.0438607003207016
"TZA","MDG",0.00073992644849964
"TZA","MWI",0.91234536354092
"TZA","MLI",0.0595507069394891
"TZA","MOZ",0.0267739839725642
"TZA","NLD",0.00614079520411449
"TZA","NZL",0.0109651750801754
"TZA","PAK",0.0552874706410543
"TZA","PRT",0
"TZA","QAT",0
"TZA","ZWE",0.0757661901057052
"TZA","RWA",4.78158273121592
"TZA","RUS",8.31499032583837
"TZA","STP",0
"TZA","SAU",0.0843744072408465
"TZA","SEN",0
"TZA","SYC",0.00258026319074989
"TZA","SOM",1.84649685280342
"TZA","ZAF",0.0957338743948205
"TZA","ESP",0
"TZA","SUR",0.0198502356464964
"TZA","CHE",0.000360553182401431
"TZA","TWN",0.0108165954720429
"TZA","OMN",0.0997795174136937
"TZA","TUR",0
"TZA","ARE",0.22857987925536
"TZA","UGA",27.7337721591937
"TZA","GBR",0.00305597727572613
"TZA","USA",0.0206067350890003
"TZA","VNM",0.00551836550972599
"TZA","ETH",0.0969838534123806
"TZA","COD",36.2620161612516
"TZA","ZMB",0.270996145960046
"TZA","BEL",0.164183438578529
"TZA","SDN",0.661198076273135
"TZA","SSD",0.0648995728322576
"THA","ARM",0.000135992003499564
"THA","AFG",0.000458177478730633
"THA","ALB",0.00247729529942622
"THA","DZA",0.0129501651639979
"THA","ATG",0.000102666972106468
"THA","ARG",0.0103113179275573
"THA","AUS",5.38635555915294
"THA","AUT",0.0186907962023368
"THA","BHR",0.1094286137042
"THA","BRB",0.00183652015209379
"THA","BGD",0.0463512244556683
"THA","BTN",0.0178750830293851
"THA","BWA",0.000289483300252884
"THA","BRA",0.117873289089535
"THA","BLZ",0.000870487589747717
"THA","SLB",0.00117672915436641
"THA","BRN",0.152821981320337
"THA","BGR",0.00526348618008384
"THA","MMR",6.13059233277371
"THA","CMR",0.00205788294254806
"THA","CAN",4.01565462451354
"THA","CAF",0
"THA","LKA",0.0951520135611644
"THA","TCD",0
"THA","CHL",0.0600199085173109
"THA","CHN",1.80262178042225
"THA","COL",0.00963021426159135
"THA","COM",0.000814491312044648
"THA","COG",0.00332199104299484
"THA","COK",0.000149874303156074
"THA","CRI",0.00059202728615515
"THA","CUB",0.00071477358087132
"THA","CYP",0.0581525089779563
"THA","AZE",0.000560438318945308
"THA","BEN",0.0300552234928441
"THA","DNK",0.159129867024308
"THA","DMA",0.000358360596404149
"THA","DOM",0.000240653422972924
"THA","BLR",0.000585452148255909
"THA","ECU",0.0163635394574837
"THA","EGY",0.036271837811314
"THA","SLV",0.000369510674743354
"THA","EST",0.0276389820528221
"THA","FRO",0.00374484875630399
"THA","FJI",0.0053429988285624
"THA","FIN",0.107534917862583
"THA","FRA",1.71403701516143
"THA","PYF",0.0499790040289968
"THA","DJI",0.000733456743952483
"THA","GEO",0.00206488738976427
"THA","GAB",0.000724511640556215
"THA","GMB",0.00160203254391135
"THA","DEU",0.731395210249299
"THA","GHA",0.264825605093641
"THA","KIR",0.00411056321078018
"THA","GRC",0.0664319348021084
"THA","GTM",0.000505079768222317
"THA","GIN",0.00602804471716576
"THA","GUY",0
"THA","HTI",0.00241065667499585
"THA","HND",0.00101561024145933
"THA","HKG",3.48649857376867
"THA","HUN",0.0101724940035579
"THA","HRV",0.000736148621879665
"THA","ISL",0.0579361168978638
"THA","IND",0.397460141002028
"THA","IDN",2.39000147932691
"THA","IRN",0.0252689145380272
"THA","IRQ",0.0126451899091943
"THA","IRL",0.084233182269462
"THA","ISR",0.658160004023712
"THA","ITA",0.357038628833766
"THA","CIV",0.427606174843486
"THA","KAZ",0.007056883607077
"THA","JAM",0.00303676630444283
"THA","JPN",8.08921558516787
"THA","JOR",0.0373467407743395
"THA","KGZ",0.00782202340644456
"THA","KEN",0.00560999703331506
"THA","KHM",5.28159831569682
"THA","PRK",0.119073744560986
"THA","KOR",2.44565504726605
"THA","KWT",0.0877685573944405
"THA","LVA",0.0150701366998747
"THA","LAO",7.07988975183588
"THA","LBN",0.0423076217662914
"THA","LBR",0.0332122335928968
"THA","LBY",0.0217521051713843
"THA","LTU",0.0104561442060595
"THA","MAC",0.00923487122789521
"THA","MDG",0.00700753519287345
"THA","MWI",0
"THA","MYS",9.48238619485812
"THA","MDV",0.0893966954631717
"THA","MLI",0.000484955372307789
"THA","MLT",0.0102827952350524
"THA","MRT",0.00038808115456245
"THA","MUS",0.0140331946853768
"THA","MEX",0.0234224611831701
"THA","MNG",0.0151056355791986
"THA","MAR",0.00481522998410654
"THA","MOZ",0.00269090937667408
"THA","MDA",0.00219857147311851
"THA","NAM",0.00130748475704663
"THA","NPL",0.0181944526118666
"THA","NLD",4.48270776921615
"THA","NCL",0.0252849118093477
"THA","MKD",0.00115092179803841
"THA","VUT",0.00176073532560604
"THA","NZL",1.86496294580026
"THA","NER",2.42477686153894e-05
"THA","NGA",0.0284297690727252
"THA","NOR",0.190253442328657
"THA","PAK",0.109324148226291
"THA","PAN",0.00141311962788126
"THA","CZE",0.126737673962012
"THA","PNG",0.0286490024319723
"THA","PRY",0.0110825643714098
"THA","PER",0.00281181869954957
"THA","PHL",1.44195306114409
"THA","POL",0.262054886583214
"THA","PRT",0.0508462410986856
"THA","GNB",0.00359334402372639
"THA","TLS",0.00144010646446096
"THA","QAT",0.0710292338271087
"THA","ZWE",0.001433121029647
"THA","ROU",0.00300855211591711
"THA","RWA",0.00130941196542998
"THA","RUS",0.183276400821331
"THA","KNA",0.0022991558916038
"THA","LCA",0.000243023017496249
"THA","VCT",0
"THA","STP",0
"THA","SAU",0.740540313283035
"THA","SEN",0.00272547562424606
"THA","SYC",0.00934241530397764
"THA","SLE",0.00560816155661082
"THA","SVN",0.023000662231287
"THA","SVK",0.00469466431918409
"THA","SGP",2.84163500585181
"THA","SOM",0.000415503530635115
"THA","ZAF",0.257742411639547
"THA","ESP",0.364479194589243
"THA","SUR",0.0082360202428451
"THA","SWZ",0.00406005243619795
"THA","SWE",0.682777154063234
"THA","CHE",0.344561392243272
"THA","SYR",0.0402506897073311
"THA","TKM",0.000247892047338696
"THA","TWN",1.30705751093363
"THA","TZA",0.000776730191763366
"THA","TGO",0.0452079916525015
"THA","TON",0.00106501263549827
"THA","TTO",0.00168288034993027
"THA","OMN",0.0325898978058526
"THA","TUN",0.00880259532152046
"THA","TUR",0.0209584016658397
"THA","ARE",0.555757935975447
"THA","UGA",0.000954227599493054
"THA","GBR",3.29549950414495
"THA","UKR",0.0514855162017237
"THA","USA",14.8295791731823
"THA","BFA",0.00280998041946451
"THA","URY",0.0308445551065885
"THA","UZB",0.000138699184091965
"THA","VEN",0.00158679734953433
"THA","VNM",2.83580549347707
"THA","ETH",9.59900019259506e-05
"THA","YEM",0.00150274398293985
"THA","COD",0.00247222068832375
"THA","ZMB",0.00105042780439306
"THA","BEL",0.552158953289008
"THA","LUX",5.74044706910746e-05
"THA","SRB",0.00219078102537059
"THA","MNE",0
"THA","SDN",0.000169230435719033
"THA","SSD",7.08930745060382e-06
"THA","PSE",0.0019332190847648
"TGO","CMR",0.307485715260077
"TGO","CAN",1.5809182330434
"TGO","CHN",0.191056842868734
"TGO","COG",0.173970598506723
"TGO","BEN",36.0595329987511
"TGO","DNK",0.129897812402815
"TGO","GNQ",0.0570072965387365
"TGO","FRA",0.0865661212187944
"TGO","GAB",0.278931975444186
"TGO","GMB",0.0515140465225853
"TGO","DEU",0.342930224743431
"TGO","GHA",5.64180397572494
"TGO","GIN",0.000948111285691754
"TGO","IND",0.79590245342239
"TGO","IDN",0.500392067448426
"TGO","ITA",0.183355758276281
"TGO","CIV",0.0577509156324697
"TGO","JPN",0.613117674541286
"TGO","JOR",0.166269199875603
"TGO","LBR",0.147308401610256
"TGO","MLI",1.0182335221542
"TGO","MAR",1.30417403652426
"TGO","NLD",0.0476767794972969
"TGO","NER",16.6970755692194
"TGO","NGA",1.98731205625492
"TGO","PHL",0.0105345698410195
"TGO","STP",0.245345801670264
"TGO","SEN",0.206029849665739
"TGO","ZAF",0.0124834652616081
"TGO","TUR",0.290701454762933
"TGO","UGA",0.228620149828954
"TGO","GBR",0.413232062774625
"TGO","USA",3.87095480960388
"TGO","BFA",26.2492933847528
"TGO","COD",0.0516720650702006
"TON","AUS",0
"TON","BHS",4.71965425247796
"TON","CHN",0
"TON","COK",0
"TON","FJI",93.7203540903452
"TON","FRA",0
"TON","GHA",0.160025231953013
"TON","IDN",0
"TON","NZL",1.39996642522381
"TON","PNG",0
"TON","USA",0
"TTO","ALB",0.00047421115890953
"TTO","ATG",3.46192140135105
"TTO","BHS",0.0218861800858536
"TTO","BRB",15.3286578037188
"TTO","BRA",0
"TTO","BLZ",0.535624599207899
"TTO","CAN",0.30598094647476
"TTO","CHN",0.000105380257535451
"TTO","COL",0.0189723017316569
"TTO","CRI",0.0110648699245516
"TTO","CUB",0.060853671726478
"TTO","CYP",0.000114304737340283
"TTO","DNK",0.057835412656484
"TTO","DMA",0.802921462855873
"TTO","DOM",1.83374034813682
"TTO","FRO",0.0526901287677256
"TTO","FRA",0.00653354423571423
"TTO","GEO",0
"TTO","GAB",0.00888649721878221
"TTO","DEU",0.0269452653990037
"TTO","GHA",0
"TTO","GRC",0.0155101033382513
"TTO","GRD",5.7242288620836
"TTO","GTM",5.26901287677256e-05
"TTO","GUY",18.397256786338
"TTO","HTI",0.447212965395631
"TTO","HKG",0
"TTO","IND",0.0104474244345665
"TTO","IRL",0.0368830901374079
"TTO","ITA",0.000437894475757069
"TTO","JAM",30.4049284627234
"TTO","JPN",2.94150854367249e-05
"TTO","LBR",0.00262939449635407
"TTO","MLT",0.000602081105553157
"TTO","MEX",0.000415809363066713
"TTO","MAR",0
"TTO","NLD",0.0101131887833514
"TTO","VUT",0.00323332713398407
"TTO","NGA",5.26901287677256e-05
"TTO","NOR",0.000661982214003187
"TTO","PAN",0.0488489677544184
"TTO","PER",0
"TTO","RUS",0.00205220198008063
"TTO","KNA",0.592756901447684
"TTO","LCA",6.06620451374513
"TTO","VCT",3.82103279059493
"TTO","SVN",0.000262736685454242
"TTO","SGP",0.13655153780609
"TTO","ESP",0.00047421115890953
"TTO","SUR",6.67781373738457
"TTO","CHE",0.00047421115890953
"TTO","ARE",0
"TTO","UGA",0
"TTO","GBR",0.0265629560832672
"TTO","USA",3.86067114133214
"TTO","VEN",1.0093309375677
"TTO","COD",0.116946383362513
"TTO","BEL",0.000978836944993927
"TTO","LUX",0
"TTO","MNE",0
"OMN","AFG",0.00413191348675548
"OMN","DZA",0.0963865424620503
"OMN","ARG",0.00964113146909611
"OMN","AUS",0.067800754965313
"OMN","AUT",0.00413191348675548
"OMN","BHR",0.857989574084047
"OMN","BGD",0.0042375286045233
"OMN","BWA",0.0676192233122519
"OMN","SLB",0.018809388394708
"OMN","BRN",0.00864641155561794
"OMN","BGR",0.00134537890086365
"OMN","MMR",0.487658401789566
"OMN","BDI",0.0107429750655642
"OMN","CMR",0.304942978990171
"OMN","CAN",0.0559218844746899
"OMN","LKA",0.0112452072214042
"OMN","CHL",0.00364985691330067
"OMN","CHN",0.0720007252343169
"OMN","COL",0.137700589298449
"OMN","COM",0.0104995727924556
"OMN","COG",0.034607552633503
"OMN","CYP",0.0142939046607794
"OMN","AZE",0.00229550749264193
"OMN","BEN",0.0775862236450975
"OMN","DNK",0.0105887717058688
"OMN","EGY",0.136297494967722
"OMN","GNQ",0.0147994913956508
"OMN","FJI",0.0174363469844663
"OMN","FIN",0.00757517472571837
"OMN","FRA",0.00546872178202135
"OMN","DJI",1.9802899180941
"OMN","GEO",0.0252505824190612
"OMN","GAB",0.0204363246644523
"OMN","GMB",0.0446949266226824
"OMN","DEU",0.0961380493504107
"OMN","GHA",0.0500206130282363
"OMN","GRC",0.00011250475068951
"OMN","GIN",0.0298002782694775
"OMN","HKG",0.00882258242434694
"OMN","IND",0.0847493551663752
"OMN","IDN",0.434521534892913
"OMN","IRN",0.0141788129194568
"OMN","IRQ",0.354142741072476
"OMN","ITA",0.0366330579346352
"OMN","CIV",0.011607616221126
"OMN","JPN",0.049582025048593
"OMN","JOR",0.557204478445763
"OMN","KEN",0.944693224617717
"OMN","KHM",0.0128548419587948
"OMN","KOR",0.0151865470184839
"OMN","KWT",0.46552977799026
"OMN","LBN",0.0456464128383303
"OMN","LBR",0.22715497765386
"OMN","LBY",0.104136602542834
"OMN","MDG",0.0153733952259905
"OMN","MYS",0.207786884093823
"OMN","MDV",0.0937724648633483
"OMN","MLI",0.0192822629381922
"OMN","MRT",0.104777930824454
"OMN","MUS",0.0336571604257696
"OMN","MEX",0.000543456733217342
"OMN","MAR",0.0118409617117737
"OMN","MOZ",0.0342877901283046
"OMN","MDA",0.0218853684348482
"OMN","NAM",0.0105593344661529
"OMN","NPL",0.0087045644120982
"OMN","NLD",0.0881222184723685
"OMN","VUT",0.00699364616091575
"OMN","NZL",0.0670673797749373
"OMN","NER",0.0246571097502319
"OMN","NGA",0.0313617542135419
"OMN","NOR",1.54900099096976e-05
"OMN","PAK",0.0545176523185988
"OMN","PAN",0.000616427743755797
"OMN","CZE",0.00505011648381225
"OMN","PNG",0.0438135863428923
"OMN","PRY",0.0101002329676245
"OMN","PHL",0.115240857378795
"OMN","POL",0.0922794012042056
"OMN","PRT",0.0108613212296293
"OMN","ERI",0.10396907093164
"OMN","QAT",2.35674074184521
"OMN","ZWE",0.0108691346643468
"OMN","RWA",0.0198207211882921
"OMN","RUS",0.00184146564929155
"OMN","SAU",4.61550224051388
"OMN","SEN",0.457018759385718
"OMN","SYC",0.0144185271154763
"OMN","SLE",0.0483730248350246
"OMN","SVK",0.00642742097939741
"OMN","SGP",0.130242254659929
"OMN","SOM",40.9442624174556
"OMN","ZAF",0.36791769266123
"OMN","ESP",0.0112580122962629
"OMN","SUR",0.00642742097939741
"OMN","SWE",0.00177271654774588
"OMN","CHE",0.00297038669547866
"OMN","SYR",0.115078038228135
"OMN","TWN",0.00819799339458015
"OMN","TZA",2.02999117573967
"OMN","THA",0.00433391814610797
"OMN","TGO",0.0576202166262541
"OMN","TON",0.00547937638493629
"OMN","TUN",0.0287396648491855
"OMN","TUR",0.0844046267584197
"OMN","ARE",9.70457459201684
"OMN","UGA",0.0778780466094466
"OMN","GBR",0.0633822425714695
"OMN","UKR",0.0068543853730288
"OMN","USA",0.137624903492599
"OMN","UZB",0.00505011648381225
"OMN","VEN",0.0246571097502319
"OMN","VNM",0.00505011648381225
"OMN","ETH",0.0403156097321497
"OMN","YEM",25.9128197274359
"OMN","ZMB",0.0430104685206658
"OMN","BEL",0.00229550749264193
"OMN","SDN",0.107406548127635
"OMN","PSE",0.00767107592763319
"TUN","AFG",0.0430638119005181
"TUN","ALB",0.000627514377889317
"TUN","DZA",4.32544739686968
"TUN","ATG",0.0272968754381853
"TUN","ARG",0
"TUN","AUS",0.00360848260012037
"TUN","AUT",0.00100637618353999
"TUN","BHR",0.0720931841857062
"TUN","BRA",0
"TUN","CMR",1.29977611733063
"TUN","CAN",0.131214161368672
"TUN","CPV",0.0512320126549256
"TUN","CAF",0.0487044264050212
"TUN","TCD",0.847374068933964
"TUN","CHN",0.0293035133663881
"TUN","COM",0.0232155783624241
"TUN","COG",0.327559573031486
"TUN","CRI",0.00255084594612008
"TUN","CYP",0.378858525958805
"TUN","BEN",2.92316310077004
"TUN","DNK",0.000681864945686994
"TUN","DOM",0.0234051384031169
"TUN","EGY",0.163788438031231
"TUN","GNQ",0.41752973265897
"TUN","EST",0.00658890096783783
"TUN","FRA",0.890127698691882
"TUN","PYF",0.00564762940100386
"TUN","DJI",0.0925310359002668
"TUN","GAB",0.411474328599811
"TUN","GMB",0.114852127245838
"TUN","DEU",0.0135858809530726
"TUN","GHA",0.224779551171228
"TUN","GRC",0.000155309808527606
"TUN","GIN",0.407832321455025
"TUN","HTI",0.0252765852459563
"TUN","HKG",0.0524740829837137
"TUN","HUN",0.00374467929569723
"TUN","IND",0.0025946635405355
"TUN","IDN",0
"TUN","IRQ",0.0196367678887829
"TUN","IRL",0.000192960671200965
"TUN","ITA",0.124230211372282
"TUN","CIV",4.76980792886614
"TUN","JPN",0.936360568525932
"TUN","JOR",0.179553287008047
"TUN","KEN",0.0338449624627458
"TUN","KOR",0.0681765093241045
"TUN","KWT",0.0340815744965724
"TUN","LBN",0.368349079027431
"TUN","LBR",0.0599469917053351
"TUN","LBY",52.1416233124604
"TUN","MAC",0.126382926229781
"TUN","MDG",0.936406136655883
"TUN","MYS",0.0633890379201117
"TUN","MDV",0.0125612690593994
"TUN","MLI",1.37725009083301
"TUN","MLT",0.00443649186706673
"TUN","MRT",1.20450058765329
"TUN","MUS",0.0230372595707359
"TUN","MEX",0.00470635783416988
"TUN","MAR",0.297472409466227
"TUN","MOZ",0.00327562505258224
"TUN","MDA",0.00552997045514961
"TUN","NLD",0.0119155850926501
"TUN","NCL",0.0133269572762663
"TUN","NZL",0.0645930430798517
"TUN","NER",10.0135686056247
"TUN","NGA",0.368436608287968
"TUN","NOR",0.00280850947177292
"TUN","PAK",0
"TUN","PAN",0.0105622435693358
"TUN","CZE",0.00704808971560125
"TUN","POL",0.00764334012471451
"TUN","PRT",0.00178841597698455
"TUN","GNB",0.0532462190187348
"TUN","QAT",0.047387095970368
"TUN","ROU",0.000941271566833976
"TUN","RWA",0.0185491273178705
"TUN","RUS",0.00544304951032612
"TUN","STP",0
"TUN","SAU",0.0541522994917983
"TUN","SEN",1.44115764411491
"TUN","SYC",0.00564762940100386
"TUN","SLE",0.0577703085845519
"TUN","SGP",0.120440928813761
"TUN","SOM",0.328595608197432
"TUN","ZAF",0.0172858350140139
"TUN","ESP",0.00283014794746396
"TUN","SUR",0.0513241768552894
"TUN","SWE",0.0229290378681601
"TUN","CHE",0.0163883906984659
"TUN","SYR",0.0334086590901368
"TUN","TWN",0.0108246230185907
"TUN","TZA",2.56851313514115
"TUN","THA",0.00468084911962153
"TUN","TGO",0.396429860087274
"TUN","OMN",0.0231594013610024
"TUN","TUR",0.0120804361673417
"TUN","ARE",0.116254245991292
"TUN","GBR",0.0255684240719253
"TUN","USA",0.0985135466279123
"TUN","BFA",0.564874935440328
"TUN","VEN",0.122365303688417
"TUN","VNM",0.0136399943345771
"TUN","ETH",6.01376100932163
"TUN","YEM",0.28687447299588
"TUN","COD",0.021222689312504
"TUN","BEL",0.0982518188927499
"TUN","LUX",0.00329445048391892
"TUN","SDN",0.00813229723868067
"TUN","PSE",0.0520617303615872
"TUR","ARM",9.3110598361855e-07
"TUR","AFG",0.0826369780668458
"TUR","ALB",0.570689273062728
"TUR","DZA",0.756675763101788
"TUR","ATG",0.00352866756949829
"TUR","ARG",0.000513053031768808
"TUR","AUS",0.0342784996741529
"TUR","AUT",0.0201359488580852
"TUR","BHS",0.00892844270570149
"TUR","BHR",0.0277811786168477
"TUR","BRB",0.00265016033578201
"TUR","BGD",0.785942819377904
"TUR","BTN",5.99011516127934e-05
"TUR","BOL",0.0180466405412427
"TUR","BWA",0.00501555335955451
"TUR","BRA",0.0206849390966647
"TUR","BLZ",0.000922264121573267
"TUR","SLB",0.000719483340909944
"TUR","BRN",0.000277622160015734
"TUR","BGR",0.207367155361371
"TUR","MMR",0.153331504630721
"TUR","BDI",0.00154439824314564
"TUR","CMR",0.463665247718536
"TUR","CAN",0.191009256889318
"TUR","CPV",0.0117050313855549
"TUR","CAF",0.0125055239195899
"TUR","LKA",0.287953090431535
"TUR","TCD",0.237011509258209
