"reporter","partner","percentage"
"URY","GBR",37.984496124031
"VEN","ARG",0.00213006811247801
"VEN","BHS",1.25674018636203
"VEN","BRA",0.00213006811247801
"VEN","CHL",0
"VEN","COL",1.32277229784884
"VEN","CUB",0
"VEN","FRA",20.796565004827
"VEN","DEU",0.0447314303620382
"VEN","GTM",0.0937229969490324
"VEN","ITA",2.82021018092089
"VEN","JAM",0.170405448998241
"VEN","MEX",0.187445993898065
"VEN","NLD",1.79777748693144
"VEN","CZE",0.251348037272405
"VEN","PRT",0.0113603632665494
"VEN","RUS",0.398961757467131
"VEN","ESP",0.0667421341909776
"VEN","TTO",0.01065034056239
"VEN","GBR",0.174665585223197
"VEN","USA",46.5836429229552
"VEN","BEL",24.0079976957397
"VNM","ARM",0.0397776954305901
"VNM","AUS",0.828566619532163
"VNM","BGD",0.0194605906736084
"VNM","BRA",0.0232912760740744
"VNM","MMR",0.00120059646514218
"VNM","CAN",0.155207366462229
"VNM","LKA",0.0107477749979149
"VNM","CHL",0.0107448215010757
"VNM","CHN",86.3012787992213
"VNM","DNK",0.0242304880689458
"VNM","BLR",0.0110313106944798
"VNM","EGY",0.0190234731414041
"VNM","EST",0.000890479297024274
"VNM","FRA",0.0128687549155784
"VNM","DEU",0.0129253460246584
"VNM","HKG",0.0388244543257325
"VNM","HUN",0
"VNM","ISL",0.000298303180761034
"VNM","IRL",0.000795967398169293
"VNM","ISR",0.0494046183780217
"VNM","ITA",0.0215782479073278
"VNM","JPN",2.47254572204882
"VNM","KHM",0.115257999027859
"VNM","KOR",3.03441120781248
"VNM","KWT",0.128177332576809
"VNM","LVA",0.092824467660841
"VNM","LTU",0.0574366530322755
"VNM","MAC",0.00285750819194357
"VNM","MYS",2.24616535794222
"VNM","MNG",0.0793362413957103
"VNM","MAR",0.0163416980113941
"VNM","NLD",0.032797316615158
"VNM","NZL",0.0142425001329198
"VNM","NOR",0.034319633271715
"VNM","PAN",0.000571501638388713
"VNM","CZE",0.012560378200955
"VNM","PNG",0.0109899617387308
"VNM","PHL",0.00328133498837137
"VNM","PRT",0.000900816535961538
"VNM","QAT",0.0316400732643343
"VNM","ROU",2.65814715529634e-05
"VNM","RUS",2.23203250637946
"VNM","SAU",0.23495608830401
"VNM","SGP",0.425065155459678
"VNM","ZAF",0.0643862310949558
"VNM","SWE",0.00155427771163855
"VNM","CHE",0.0461269752606994
"VNM","TWN",0.0977970311964314
"VNM","THA",0.00530841831902143
"VNM","OMN",0.0553810192321796
"VNM","TUN",0.0149624149874792
"VNM","ARE",0.119159568352466
"VNM","GBR",0.0312623421150043
"VNM","UKR",0.169794423646052
"VNM","USA",0.517811865284091
"VNM","UZB",0.000714746235090794
"VNM","BEL",0.0132873603515226
"ETH","AUS",0.00542152129557821
"ETH","DNK",0.00903586882596368
"ETH","DJI",35.2889778322619
"ETH","KWT",0
"ETH","NOR",0.027107606477891
"ETH","SAU",0.893782964920197
"ETH","SOM",63.6006494270595
"ETH","ZAF",0.150899009393593
"ETH","CHE",0.00569259736035712
"ETH","ARE",0
"ETH","USA",0.006385347303681
"ETH","BEL",0
"YEM","BHR",0.0110618395687788
"YEM","EGY",0.0477041831403586
"YEM","FRA",0.0248891390297523
"YEM","DJI",0.00138272994609735
"YEM","JOR",20.7461344287581
"YEM","KWT",0.0587660227091374
"YEM","LBN",0.151869839079692
"YEM","QAT",0.0304200588141417
"YEM","SAU",68.9758166396621
"YEM","SYR",9.16719226930408
"YEM","OMN",0.745009364037468
"YEM","ARE",0.0120988870283518
"COD","BDI",2.32569407432531
"COD","UGA",97.6743059256747
"ZMB","BWA",18.0347326589888
"ZMB","CAN",0.0680555949395804
"ZMB","JPN",1.46319529120098
"ZMB","MUS",24.2958473934302
"ZMB","NAM",5.11267656983598
"ZMB","ZWE",6.35185552769417
"ZMB","ZAF",26.5057097833969
"ZMB","USA",0.197361225324783
"ZMB","COD",17.9705659551886
"BEL","ARM",0
"BEL","AUT",4.80136406473156
"BEL","BGR",0.180182778670309
"BEL","CRI",0.00193916253173938
"BEL","CYP",0.0318998532453374
"BEL","DNK",1.47911457101065
"BEL","BLR",0.0126578834259288
"BEL","ECU",0.00127808439591914
"BEL","EST",0.0948509485044029
"BEL","FIN",0.303649557336078
"BEL","FRA",13.3140795197487
"BEL","DEU",36.4926399750743
"BEL","BIH",0.000944019577951309
"BEL","GHA",9.69581265869692e-06
"BEL","GRC",0.0112961506098906
"BEL","HND",0.00141030002308319
"BEL","HUN",2.0956108710073
"BEL","HRV",0.223405626656608
"BEL","ISL",8.81437514426992e-05
"BEL","IRL",0.196840527061087
"BEL","ITA",3.09769270967046
"BEL","JOR",2.93812504808997e-05
"BEL","LVA",0.654211737582858
"BEL","LBN",0.000146318627394881
"BEL","LBR",6.17006260098895e-05
"BEL","LTU",0.445417651634156
"BEL","MLT",0.0106077699470609
"BEL","MAR",0.00185630740538325
"BEL","NLD",15.2198732711777
"BEL","NER",0.00099073576621594
"BEL","NGA",0
"BEL","NOR",0.0187173256188572
"BEL","CZE",5.70117054464557
"BEL","POL",6.59529033873014
"BEL","PRT",0.0960006851195936
"BEL","QAT",2.93812504808997e-05
"BEL","ROU",2.36005089663277
"BEL","RUS",0.00143968127356409
"BEL","SVN",0.0881761295807292
"BEL","SVK",0.743292799884649
"BEL","ESP",1.29304868079759
"BEL","SWE",1.59577651205649
"BEL","CHE",0.00682060755851179
"BEL","GBR",2.44462159229661
"BEL","UKR",0.00176728221642612
"BEL","LUX",0.377877711321304
"BEL","SRB",0.00177051415397902
"LUX","AZE",0.0531881265587812
"LUX","FRA",41.1012864053915
"LUX","DEU",14.3887715908693
"LUX","GHA",0.00995499694950451
"LUX","ITA",0
"LUX","LBN",0.0159279951192072
"LUX","NLD",28.3717413060878
"LUX","NER",0.395213378895329
"LUX","ROU",0
"LUX","TKM",0.0039819987798018
"LUX","GBR",0.0079639975596036
"LUX","BEL",15.6519702037891
"SRB","ALB",4.68620142749833
"SRB","DEU",0.0422202949439438
"SRB","BIH",7.9452060991237
"SRB","GRC",3.15898278241293
"SRB","ITA",10.0101052265458
"SRB","NLD",1.47695638919975
"SRB","MKD",9.75989971674706
"SRB","POL",0.0618225747393462
"SRB","ROU",0
"SRB","SVN",49.019395953235
"SRB","BEL",4.53792777263567
"SRB","MNE",9.30128176291847
"MNE","ALB",20.9287418539226
"MNE","DNK",0.0213667604430042
"MNE","FRA",0.0320501406645063
"MNE","BIH",33.6027919233645
"MNE","LBR",0
"MNE","SLE",0.0106833802215021
"MNE","USA",0
"MNE","SRB",45.4043659413839
